idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
5787,-23.23896598815918,-22.142412185668945,-31.29755401611328,-25.928247451782227,-38.27067947387695,-43.5898551940918
5788,-24.945796966552734,-20.252593994140625,-28.19159698486328,-27.277080535888672,-35.262393951416016,-39.313385009765625
5789,-23.23896598815918,-22.142412185668945,-30.859994888305664,-25.775691986083984,-38.27067947387695,-47.33323669433594
5790,-24.945796966552734,-20.252593994140625,-28.549110412597656,-27.108562469482422,-35.262393951416016,-44.04889678955078
5791,-23.23896598815918,-22.142412185668945,-33.56619644165039,-26.984825134277344,-38.27067947387695,-45.29216003417969
5792,-24.945796966552734,-20.252593994140625,-31.525501251220703,-30.731006622314453,-35.262393951416016,-40.93373107910156
5793,-19.817506790161133,-20.215099334716797,-20.095991134643555,-19.155595779418945,-46.707733154296875,-41.31901550292969
5794,-20.714157104492188,-16.31328010559082,-21.71749496459961,-18.419734954833984,-35.11012268066406,-35.41980743408203
5795,-19.817506790161133,-20.215099334716797,-32.37415313720703,-36.5190315246582,-46.707733154296875,-46.463600158691406
5796,-20.714157104492188,-16.31328010559082,-33.44046401977539,-28.456342697143555,-35.11012268066406,-37.999114990234375
5797,-19.817506790161133,-20.215099334716797,-32.18864440917969,-30.032886505126953,-46.707733154296875,-50.88087463378906
5798,-20.714157104492188,-16.31328010559082,-30.333770751953125,-27.35041046142578,-35.11012268066406,-46.567928314208984
5799,-19.817506790161133,-20.215099334716797,-33.97780990600586,-34.99113464355469,-46.707733154296875,-50.37940979003906
5800,-20.714157104492188,-16.31328010559082,-33.542667388916016,-29.14847755432129,-35.11012268066406,-44.10771179199219
5801,-22.285322189331055,-22.95781707763672,-20.095991134643555,-19.155595779418945,-40.3436393737793,-41.31901550292969
5802,-27.34197425842285,-22.53954315185547,-21.71749496459961,-18.419734954833984,-37.872886657714844,-35.41980743408203
5803,-22.285322189331055,-22.95781707763672,-32.37415313720703,-36.5190315246582,-40.3436393737793,-46.463600158691406
5804,-27.34197425842285,-22.53954315185547,-33.44046401977539,-28.456342697143555,-37.872886657714844,-37.999114990234375
5805,-22.285322189331055,-22.95781707763672,-32.18864440917969,-30.032886505126953,-40.3436393737793,-50.88087463378906
5806,-27.34197425842285,-22.53954315185547,-30.333770751953125,-27.35041046142578,-37.872886657714844,-46.567928314208984
5807,-22.285322189331055,-22.95781707763672,-33.97780990600586,-34.99113464355469,-40.3436393737793,-50.37940979003906
5808,-27.34197425842285,-22.53954315185547,-33.542667388916016,-29.14847755432129,-37.872886657714844,-44.10771179199219
5809,-26.019622802734375,-25.879331588745117,-20.095991134643555,-19.155595779418945,-42.98324966430664,-41.31901550292969
5810,-30.69401741027832,-27.713329315185547,-21.71749496459961,-18.419734954833984,-35.87169647216797,-35.41980743408203
5811,-26.019622802734375,-25.879331588745117,-32.37415313720703,-36.5190315246582,-42.98324966430664,-46.463600158691406
5812,-30.69401741027832,-27.713329315185547,-33.44046401977539,-28.456342697143555,-35.87169647216797,-37.999114990234375
5813,-26.019622802734375,-25.879331588745117,-32.18864440917969,-30.032886505126953,-42.98324966430664,-50.88087463378906
5814,-30.69401741027832,-27.713329315185547,-30.333770751953125,-27.35041046142578,-35.87169647216797,-46.567928314208984
5815,-26.019622802734375,-25.879331588745117,-33.97780990600586,-34.99113464355469,-42.98324966430664,-50.37940979003906
5816,-30.69401741027832,-27.713329315185547,-33.542667388916016,-29.14847755432129,-35.87169647216797,-44.10771179199219
5817,-24.938838958740234,-24.566452026367188,-20.095991134643555,-19.155595779418945,-44.610130310058594,-41.31901550292969
5818,-30.191883087158203,-25.690847396850586,-21.71749496459961,-18.419734954833984,-34.03797149658203,-35.41980743408203
5819,-24.938838958740234,-24.566452026367188,-32.37415313720703,-36.5190315246582,-44.610130310058594,-46.463600158691406
5820,-30.191883087158203,-25.690847396850586,-33.44046401977539,-28.456342697143555,-34.03797149658203,-37.999114990234375
5821,-24.938838958740234,-24.566452026367188,-32.18864440917969,-30.032886505126953,-44.610130310058594,-50.88087463378906
5822,-30.191883087158203,-25.690847396850586,-30.333770751953125,-27.35041046142578,-34.03797149658203,-46.567928314208984
5823,-24.938838958740234,-24.566452026367188,-33.97780990600586,-34.99113464355469,-44.610130310058594,-50.37940979003906
5824,-30.191883087158203,-25.690847396850586,-33.542667388916016,-29.14847755432129,-34.03797149658203,-44.10771179199219
5825,-24.03658676147461,-20.521644592285156,-23.991445541381836,-19.604652404785156,-51.586483001708984,-46.47834014892578
5826,-24.49077606201172,-19.86944580078125,-24.615983963012695,-21.967021942138672,-42.67048645019531,-43.30006790161133
5827,-24.03658676147461,-20.521644592285156,-27.532421112060547,-26.796255111694336,-51.586483001708984,-43.295013427734375
5828,-24.49077606201172,-19.86944580078125,-26.177249908447266,-29.80716323852539,-42.67048645019531,-41.43848419189453
5829,-24.03658676147461,-20.521644592285156,-28.45928955078125,-27.12493324279785,-51.586483001708984,-48.82286071777344
5830,-24.49077606201172,-19.86944580078125,-31.31888198852539,-32.29817581176758,-42.67048645019531,-46.53291320800781
5831,-24.03658676147461,-20.521644592285156,-30.347057342529297,-29.469287872314453,-51.586483001708984,-43.0882453918457
5832,-24.49077606201172,-19.86944580078125,-31.467973709106445,-33.88619613647461,-42.67048645019531,-41.62690734863281
5833,-22.47745132446289,-18.28235626220703,-23.991445541381836,-19.604652404785156,-38.795719146728516,-46.47834014892578
5834,-23.91045570373535,-22.672269821166992,-24.615983963012695,-21.967021942138672,-42.47077941894531,-43.30006790161133
5835,-22.47745132446289,-18.28235626220703,-27.532421112060547,-26.796255111694336,-38.795719146728516,-43.295013427734375
5836,-23.91045570373535,-22.672269821166992,-26.177249908447266,-29.80716323852539,-42.47077941894531,-41.43848419189453
5837,-22.47745132446289,-18.28235626220703,-28.45928955078125,-27.12493324279785,-38.795719146728516,-48.82286071777344
5838,-23.91045570373535,-22.672269821166992,-31.31888198852539,-32.29817581176758,-42.47077941894531,-46.53291320800781
5839,-22.47745132446289,-18.28235626220703,-30.347057342529297,-29.469287872314453,-38.795719146728516,-43.0882453918457
5840,-23.91045570373535,-22.672269821166992,-31.467973709106445,-33.88619613647461,-42.47077941894531,-41.62690734863281
5841,-23.5092830657959,-24.581439971923828,-23.991445541381836,-19.604652404785156,-40.24696350097656,-46.47834014892578
5842,-25.47509002685547,-26.569355010986328,-24.615983963012695,-21.967021942138672,-43.09882354736328,-43.30006790161133
5843,-23.5092830657959,-24.581439971923828,-27.532421112060547,-26.796255111694336,-40.24696350097656,-43.295013427734375
5844,-25.47509002685547,-26.569355010986328,-26.177249908447266,-29.80716323852539,-43.09882354736328,-41.43848419189453
5845,-23.5092830657959,-24.581439971923828,-28.45928955078125,-27.12493324279785,-40.24696350097656,-48.82286071777344
5846,-25.47509002685547,-26.569355010986328,-31.31888198852539,-32.29817581176758,-43.09882354736328,-46.53291320800781
5847,-23.5092830657959,-24.581439971923828,-30.347057342529297,-29.469287872314453,-40.24696350097656,-43.0882453918457
5848,-25.47509002685547,-26.569355010986328,-31.467973709106445,-33.88619613647461,-43.09882354736328,-41.62690734863281
5849,-21.84276580810547,-19.880783081054688,-23.991445541381836,-19.604652404785156,-36.5158805847168,-46.47834014892578
5850,-24.695571899414062,-25.261707305908203,-24.615983963012695,-21.967021942138672,-39.10092544555664,-43.30006790161133
5851,-21.84276580810547,-19.880783081054688,-27.532421112060547,-26.796255111694336,-36.5158805847168,-43.295013427734375
5852,-24.695571899414062,-25.261707305908203,-26.177249908447266,-29.80716323852539,-39.10092544555664,-41.43848419189453
5853,-21.84276580810547,-19.880783081054688,-28.45928955078125,-27.12493324279785,-36.5158805847168,-48.82286071777344
5854,-24.695571899414062,-25.261707305908203,-31.31888198852539,-32.29817581176758,-39.10092544555664,-46.53291320800781
5855,-21.84276580810547,-19.880783081054688,-30.347057342529297,-29.469287872314453,-36.5158805847168,-43.0882453918457
5856,-24.695571899414062,-25.261707305908203,-31.467973709106445,-33.88619613647461,-39.10092544555664,-41.62690734863281
5857,-15.712423324584961,-15.525369644165039,-16.2325496673584,-14.173358917236328,-43.36389923095703,-39.795433044433594
5858,-24.82240867614746,-16.05771827697754,-19.800065994262695,-14.364089965820312,-40.4981689453125,-37.458824157714844
5859,-15.712423324584961,-15.525369644165039,-30.048370361328125,-30.736164093017578,-43.36389923095703,-42.194847106933594
5860,-24.82240867614746,-16.05771827697754,-27.948833465576172,-24.703250885009766,-40.4981689453125,-40.852203369140625
5861,-15.712423324584961,-15.525369644165039,-31.78710174560547,-29.938457489013672,-43.36389923095703,-48.278133392333984
5862,-24.82240867614746,-16.05771827697754,-30.247390747070312,-25.410327911376953,-40.4981689453125,-40.42363739013672
5863,-15.712423324584961,-15.525369644165039,-32.420658111572266,-30.43516731262207,-43.36389923095703,-43.704002380371094
5864,-24.82240867614746,-16.05771827697754,-30.174840927124023,-26.889827728271484,-40.4981689453125,-42.72166061401367
5865,-15.847265243530273,-15.115703582763672,-16.2325496673584,-14.173358917236328,-43.0427360534668,-39.795433044433594
5866,-26.638795852661133,-20.046798706054688,-19.800065994262695,-14.364089965820312,-41.73662567138672,-37.458824157714844
5867,-15.847265243530273,-15.115703582763672,-30.048370361328125,-30.736164093017578,-43.0427360534668,-42.194847106933594
5868,-26.638795852661133,-20.046798706054688,-27.948833465576172,-24.703250885009766,-41.73662567138672,-40.852203369140625
5869,-15.847265243530273,-15.115703582763672,-31.78710174560547,-29.938457489013672,-43.0427360534668,-48.278133392333984
5870,-26.638795852661133,-20.046798706054688,-30.247390747070312,-25.410327911376953,-41.73662567138672,-40.42363739013672
5871,-15.847265243530273,-15.115703582763672,-32.420658111572266,-30.43516731262207,-43.0427360534668,-43.704002380371094
5872,-26.638795852661133,-20.046798706054688,-30.174840927124023,-26.889827728271484,-41.73662567138672,-42.72166061401367
5873,-22.48552894592285,-21.31352996826172,-16.2325496673584,-14.173358917236328,-43.00153350830078,-39.795433044433594
5874,-26.451128005981445,-22.286054611206055,-19.800065994262695,-14.364089965820312,-41.04967498779297,-37.458824157714844
5875,-22.48552894592285,-21.31352996826172,-30.048370361328125,-30.736164093017578,-43.00153350830078,-42.194847106933594
5876,-26.451128005981445,-22.286054611206055,-27.948833465576172,-24.703250885009766,-41.04967498779297,-40.852203369140625
5877,-22.48552894592285,-21.31352996826172,-31.78710174560547,-29.938457489013672,-43.00153350830078,-48.278133392333984
5878,-26.451128005981445,-22.286054611206055,-30.247390747070312,-25.410327911376953,-41.04967498779297,-40.42363739013672
5879,-22.48552894592285,-21.31352996826172,-32.420658111572266,-30.43516731262207,-43.00153350830078,-43.704002380371094
5880,-26.451128005981445,-22.286054611206055,-30.174840927124023,-26.889827728271484,-41.04967498779297,-42.72166061401367
5881,-21.039730072021484,-20.438657760620117,-16.2325496673584,-14.173358917236328,-37.64744567871094,-39.795433044433594
5882,-25.95294189453125,-21.298091888427734,-19.800065994262695,-14.364089965820312,-37.40110778808594,-37.458824157714844
5883,-21.039730072021484,-20.438657760620117,-30.048370361328125,-30.736164093017578,-37.64744567871094,-42.194847106933594
5884,-25.95294189453125,-21.298091888427734,-27.948833465576172,-24.703250885009766,-37.40110778808594,-40.852203369140625
5885,-21.039730072021484,-20.438657760620117,-31.78710174560547,-29.938457489013672,-37.64744567871094,-48.278133392333984
5886,-25.95294189453125,-21.298091888427734,-30.247390747070312,-25.410327911376953,-37.40110778808594,-40.42363739013672
5887,-21.039730072021484,-20.438657760620117,-32.420658111572266,-30.43516731262207,-37.64744567871094,-43.704002380371094
5888,-25.95294189453125,-21.298091888427734,-30.174840927124023,-26.889827728271484,-37.40110778808594,-42.72166061401367
5889,-24.239147186279297,-23.805522918701172,-23.955364227294922,-20.708534240722656,-52.29157257080078,-46.6695556640625
5890,-23.88450813293457,-19.258275985717773,-21.63735008239746,-19.500680923461914,-44.81671905517578,-40.5777702331543
5891,-24.239147186279297,-23.805522918701172,-35.864192962646484,-32.89714813232422,-52.29157257080078,-50.074058532714844
5892,-23.88450813293457,-19.258275985717773,-29.091062545776367,-30.934621810913086,-44.81671905517578,-40.650394439697266
5893,-24.239147186279297,-23.805522918701172,-36.09052276611328,-32.65570068359375,-52.29157257080078,-52.19325256347656
5894,-23.88450813293457,-19.258275985717773,-28.48995018005371,-31.770721435546875,-44.81671905517578,-46.06976318359375
5895,-24.239147186279297,-23.805522918701172,-39.16564178466797,-35.33344268798828,-52.29157257080078,-48.578041076660156
5896,-23.88450813293457,-19.258275985717773,-30.716949462890625,-31.047555923461914,-44.81671905517578,-41.800079345703125
5897,-20.729671478271484,-18.641109466552734,-23.955364227294922,-20.708534240722656,-47.58507537841797,-46.6695556640625
5898,-23.016616821289062,-20.78415870666504,-21.63735008239746,-19.500680923461914,-44.27681350708008,-40.5777702331543
5899,-20.729671478271484,-18.641109466552734,-35.864192962646484,-32.89714813232422,-47.58507537841797,-50.074058532714844
5900,-23.016616821289062,-20.78415870666504,-29.091062545776367,-30.934621810913086,-44.27681350708008,-40.650394439697266
5901,-20.729671478271484,-18.641109466552734,-36.09052276611328,-32.65570068359375,-47.58507537841797,-52.19325256347656
5902,-23.016616821289062,-20.78415870666504,-28.48995018005371,-31.770721435546875,-44.27681350708008,-46.06976318359375
5903,-20.729671478271484,-18.641109466552734,-39.16564178466797,-35.33344268798828,-47.58507537841797,-48.578041076660156
5904,-23.016616821289062,-20.78415870666504,-30.716949462890625,-31.047555923461914,-44.27681350708008,-41.800079345703125
5905,-28.71830177307129,-25.306169509887695,-23.955364227294922,-20.708534240722656,-45.77473449707031,-46.6695556640625
5906,-27.959583282470703,-26.338788986206055,-21.63735008239746,-19.500680923461914,-41.25403594970703,-40.5777702331543
5907,-28.71830177307129,-25.306169509887695,-35.864192962646484,-32.89714813232422,-45.77473449707031,-50.074058532714844
