idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
8124,-12.74135684967041,-12.281539916992188,-11.865955352783203,-12.8912992477417,-17.883146286010742,-16.357038497924805
8125,-14.397415161132812,-12.617460250854492,-15.458603858947754,-13.324010848999023,-16.66939353942871,-15.848588943481445
8126,-12.74135684967041,-12.281539916992188,-11.830106735229492,-12.686351776123047,-17.883146286010742,-16.41158103942871
8127,-14.397415161132812,-12.617460250854492,-15.003211975097656,-13.010347366333008,-16.66939353942871,-16.536357879638672
8128,-12.74135684967041,-12.281539916992188,-11.845840454101562,-12.33631706237793,-17.883146286010742,-16.772109985351562
8129,-9.724508285522461,-7.26547384262085,-12.000102043151855,-8.79396915435791,-18.776945114135742,-18.744016647338867
8130,-8.846534729003906,-7.338907241821289,-10.388336181640625,-9.567638397216797,-18.927845001220703,-18.665180206298828
8131,-9.724508285522461,-7.26547384262085,-13.244266510009766,-10.466283798217773,-18.776945114135742,-17.602989196777344
8132,-8.846534729003906,-7.338907241821289,-11.888572692871094,-11.450113296508789,-18.927845001220703,-17.83790397644043
8133,-9.724508285522461,-7.26547384262085,-13.58200740814209,-11.19378662109375,-18.776945114135742,-17.51323890686035
8134,-8.846534729003906,-7.338907241821289,-13.025625228881836,-12.345380783081055,-18.927845001220703,-18.29277801513672
8135,-9.724508285522461,-7.26547384262085,-13.267261505126953,-10.701680183410645,-18.776945114135742,-18.295515060424805
8136,-8.846534729003906,-7.338907241821289,-12.301279067993164,-10.911112785339355,-18.927845001220703,-18.801759719848633
8137,-13.745713233947754,-9.873220443725586,-12.000102043151855,-8.79396915435791,-21.553159713745117,-18.744016647338867
8138,-11.133777618408203,-10.718679428100586,-10.388336181640625,-9.567638397216797,-21.82377052307129,-18.665180206298828
8139,-13.745713233947754,-9.873220443725586,-13.244266510009766,-10.466283798217773,-21.553159713745117,-17.602989196777344
8140,-11.133777618408203,-10.718679428100586,-11.888572692871094,-11.450113296508789,-21.82377052307129,-17.83790397644043
8141,-13.745713233947754,-9.873220443725586,-13.58200740814209,-11.19378662109375,-21.553159713745117,-17.51323890686035
8142,-11.133777618408203,-10.718679428100586,-13.025625228881836,-12.345380783081055,-21.82377052307129,-18.29277801513672
8143,-13.745713233947754,-9.873220443725586,-13.267261505126953,-10.701680183410645,-21.553159713745117,-18.295515060424805
8144,-11.133777618408203,-10.718679428100586,-12.301279067993164,-10.911112785339355,-21.82377052307129,-18.801759719848633
8145,-13.823898315429688,-12.046268463134766,-12.000102043151855,-8.79396915435791,-19.708110809326172,-18.744016647338867
8146,-13.775068283081055,-12.965682983398438,-10.388336181640625,-9.567638397216797,-19.954261779785156,-18.665180206298828
8147,-13.823898315429688,-12.046268463134766,-13.244266510009766,-10.466283798217773,-19.708110809326172,-17.602989196777344
8148,-13.775068283081055,-12.965682983398438,-11.888572692871094,-11.450113296508789,-19.954261779785156,-17.83790397644043
8149,-13.823898315429688,-12.046268463134766,-13.58200740814209,-11.19378662109375,-19.708110809326172,-17.51323890686035
8150,-13.775068283081055,-12.965682983398438,-13.025625228881836,-12.345380783081055,-19.954261779785156,-18.29277801513672
8151,-13.823898315429688,-12.046268463134766,-13.267261505126953,-10.701680183410645,-19.708110809326172,-18.295515060424805
8152,-13.775068283081055,-12.965682983398438,-12.301279067993164,-10.911112785339355,-19.954261779785156,-18.801759719848633
8153,-13.365096092224121,-11.752840995788574,-12.000102043151855,-8.79396915435791,-18.45753288269043,-18.744016647338867
8154,-13.063533782958984,-11.96274471282959,-10.388336181640625,-9.567638397216797,-19.533172607421875,-18.665180206298828
8155,-13.365096092224121,-11.752840995788574,-13.244266510009766,-10.466283798217773,-18.45753288269043,-17.602989196777344
8156,-13.063533782958984,-11.96274471282959,-11.888572692871094,-11.450113296508789,-19.533172607421875,-17.83790397644043
8157,-13.365096092224121,-11.752840995788574,-13.58200740814209,-11.19378662109375,-18.45753288269043,-17.51323890686035
8158,-13.063533782958984,-11.96274471282959,-13.025625228881836,-12.345380783081055,-19.533172607421875,-18.29277801513672
8159,-13.365096092224121,-11.752840995788574,-13.267261505126953,-10.701680183410645,-18.45753288269043,-18.295515060424805
8160,-13.063533782958984,-11.96274471282959,-12.301279067993164,-10.911112785339355,-19.533172607421875,-18.801759719848633
8161,-11.552759170532227,-9.789262771606445,-13.838773727416992,-11.252305030822754,-18.392271041870117,-18.200815200805664
8162,-9.445969581604004,-9.782934188842773,-11.048766136169434,-11.649826049804688,-18.081558227539062,-18.310821533203125
8163,-11.552759170532227,-9.789262771606445,-17.50490951538086,-15.167813301086426,-18.392271041870117,-16.84354019165039
8164,-9.445969581604004,-9.782934188842773,-14.860071182250977,-15.861556053161621,-18.081558227539062,-16.808246612548828
8165,-11.552759170532227,-9.789262771606445,-17.856800079345703,-15.082191467285156,-18.392271041870117,-17.1795711517334
8166,-9.445969581604004,-9.782934188842773,-14.904226303100586,-15.651320457458496,-18.081558227539062,-17.169471740722656
8167,-11.552759170532227,-9.789262771606445,-18.22402000427246,-14.892629623413086,-18.392271041870117,-17.767202377319336
8168,-9.445969581604004,-9.782934188842773,-14.819671630859375,-15.498294830322266,-18.081558227539062,-17.429779052734375
8169,-15.061264038085938,-12.946821212768555,-13.838773727416992,-11.252305030822754,-20.261104583740234,-18.200815200805664
8170,-12.735960960388184,-13.233832359313965,-11.048766136169434,-11.649826049804688,-20.4775447845459,-18.310821533203125
8171,-15.061264038085938,-12.946821212768555,-17.50490951538086,-15.167813301086426,-20.261104583740234,-16.84354019165039
8172,-12.735960960388184,-13.233832359313965,-14.860071182250977,-15.861556053161621,-20.4775447845459,-16.808246612548828
8173,-15.061264038085938,-12.946821212768555,-17.856800079345703,-15.082191467285156,-20.261104583740234,-17.1795711517334
8174,-12.735960960388184,-13.233832359313965,-14.904226303100586,-15.651320457458496,-20.4775447845459,-17.169471740722656
8175,-15.061264038085938,-12.946821212768555,-18.22402000427246,-14.892629623413086,-20.261104583740234,-17.767202377319336
8176,-12.735960960388184,-13.233832359313965,-14.819671630859375,-15.498294830322266,-20.4775447845459,-17.429779052734375
8177,-15.438557624816895,-15.294208526611328,-13.838773727416992,-11.252305030822754,-19.18025779724121,-18.200815200805664
8178,-15.494129180908203,-14.653325080871582,-11.048766136169434,-11.649826049804688,-19.152156829833984,-18.310821533203125
8179,-15.438557624816895,-15.294208526611328,-17.50490951538086,-15.167813301086426,-19.18025779724121,-16.84354019165039
8180,-15.494129180908203,-14.653325080871582,-14.860071182250977,-15.861556053161621,-19.152156829833984,-16.808246612548828
8181,-15.438557624816895,-15.294208526611328,-17.856800079345703,-15.082191467285156,-19.18025779724121,-17.1795711517334
8182,-15.494129180908203,-14.653325080871582,-14.904226303100586,-15.651320457458496,-19.152156829833984,-17.169471740722656
8183,-15.438557624816895,-15.294208526611328,-18.22402000427246,-14.892629623413086,-19.18025779724121,-17.767202377319336
8184,-15.494129180908203,-14.653325080871582,-14.819671630859375,-15.498294830322266,-19.152156829833984,-17.429779052734375
8185,-15.603778839111328,-14.617834091186523,-13.838773727416992,-11.252305030822754,-18.650102615356445,-18.200815200805664
8186,-14.651409149169922,-14.376134872436523,-11.048766136169434,-11.649826049804688,-19.090686798095703,-18.310821533203125
8187,-15.603778839111328,-14.617834091186523,-17.50490951538086,-15.167813301086426,-18.650102615356445,-16.84354019165039
8188,-14.651409149169922,-14.376134872436523,-14.860071182250977,-15.861556053161621,-19.090686798095703,-16.808246612548828
8189,-15.603778839111328,-14.617834091186523,-17.856800079345703,-15.082191467285156,-18.650102615356445,-17.1795711517334
8190,-14.651409149169922,-14.376134872436523,-14.904226303100586,-15.651320457458496,-19.090686798095703,-17.169471740722656
8191,-15.603778839111328,-14.617834091186523,-18.22402000427246,-14.892629623413086,-18.650102615356445,-17.767202377319336
8192,-14.651409149169922,-14.376134872436523,-14.819671630859375,-15.498294830322266,-19.090686798095703,-17.429779052734375
8193,-9.352012634277344,-7.318016529083252,-11.499518394470215,-9.480313301086426,-18.72484588623047,-17.755401611328125
8194,-9.132829666137695,-8.052095413208008,-10.978431701660156,-10.46066951751709,-18.487443923950195,-17.686317443847656
8195,-9.352012634277344,-7.318016529083252,-13.641222953796387,-12.219366073608398,-18.72484588623047,-17.383514404296875
8196,-9.132829666137695,-8.052095413208008,-13.399375915527344,-12.631786346435547,-18.487443923950195,-16.940685272216797
8197,-9.352012634277344,-7.318016529083252,-13.878549575805664,-12.376123428344727,-18.72484588623047,-17.2687931060791
8198,-9.132829666137695,-8.052095413208008,-13.578243255615234,-12.620996475219727,-18.487443923950195,-16.793956756591797
8199,-9.352012634277344,-7.318016529083252,-13.144554138183594,-12.139383316040039,-18.72484588623047,-17.587589263916016
8200,-9.132829666137695,-8.052095413208008,-12.883651733398438,-12.028990745544434,-18.487443923950195,-17.090578079223633
8201,-12.82655143737793,-10.238296508789062,-11.499518394470215,-9.480313301086426,-19.989486694335938,-17.755401611328125
8202,-12.127084732055664,-11.78696060180664,-10.978431701660156,-10.46066951751709,-19.010957717895508,-17.686317443847656
8203,-12.82655143737793,-10.238296508789062,-13.641222953796387,-12.219366073608398,-19.989486694335938,-17.383514404296875
8204,-12.127084732055664,-11.78696060180664,-13.399375915527344,-12.631786346435547,-19.010957717895508,-16.940685272216797
8205,-12.82655143737793,-10.238296508789062,-13.878549575805664,-12.376123428344727,-19.989486694335938,-17.2687931060791
8206,-12.127084732055664,-11.78696060180664,-13.578243255615234,-12.620996475219727,-19.010957717895508,-16.793956756591797
8207,-12.82655143737793,-10.238296508789062,-13.144554138183594,-12.139383316040039,-19.989486694335938,-17.587589263916016
8208,-12.127084732055664,-11.78696060180664,-12.883651733398438,-12.028990745544434,-19.010957717895508,-17.090578079223633
8209,-14.254895210266113,-12.936994552612305,-11.499518394470215,-9.480313301086426,-20.642719268798828,-17.755401611328125
8210,-13.80411148071289,-13.295133590698242,-10.978431701660156,-10.46066951751709,-18.85467529296875,-17.686317443847656
8211,-14.254895210266113,-12.936994552612305,-13.641222953796387,-12.219366073608398,-20.642719268798828,-17.383514404296875
8212,-13.80411148071289,-13.295133590698242,-13.399375915527344,-12.631786346435547,-18.85467529296875,-16.940685272216797
8213,-14.254895210266113,-12.936994552612305,-13.878549575805664,-12.376123428344727,-20.642719268798828,-17.2687931060791
8214,-13.80411148071289,-13.295133590698242,-13.578243255615234,-12.620996475219727,-18.85467529296875,-16.793956756591797
8215,-14.254895210266113,-12.936994552612305,-13.144554138183594,-12.139383316040039,-20.642719268798828,-17.587589263916016
8216,-13.80411148071289,-13.295133590698242,-12.883651733398438,-12.028990745544434,-18.85467529296875,-17.090578079223633
8217,-13.851310729980469,-12.678354263305664,-11.499518394470215,-9.480313301086426,-19.361186981201172,-17.755401611328125
8218,-14.115585327148438,-13.154850959777832,-10.978431701660156,-10.46066951751709,-18.831357955932617,-17.686317443847656
8219,-13.851310729980469,-12.678354263305664,-13.641222953796387,-12.219366073608398,-19.361186981201172,-17.383514404296875
8220,-14.115585327148438,-13.154850959777832,-13.399375915527344,-12.631786346435547,-18.831357955932617,-16.940685272216797
8221,-13.851310729980469,-12.678354263305664,-13.878549575805664,-12.376123428344727,-19.361186981201172,-17.2687931060791
8222,-14.115585327148438,-13.154850959777832,-13.578243255615234,-12.620996475219727,-18.831357955932617,-16.793956756591797
8223,-13.851310729980469,-12.678354263305664,-13.144554138183594,-12.139383316040039,-19.361186981201172,-17.587589263916016
8224,-14.115585327148438,-13.154850959777832,-12.883651733398438,-12.028990745544434,-18.831357955932617,-17.090578079223633
8225,-12.722006797790527,-9.72856330871582,-14.427289009094238,-10.711545944213867,-17.396141052246094,-17.718826293945312
8226,-10.325675964355469,-9.974250793457031,-11.307126998901367,-11.772439002990723,-17.22610855102539,-17.50217628479004
8227,-12.722006797790527,-9.72856330871582,-18.275991439819336,-13.998682022094727,-17.396141052246094,-17.195022583007812
8228,-10.325675964355469,-9.974250793457031,-14.205135345458984,-16.59477996826172,-17.22610855102539,-17.28459930419922
8229,-12.722006797790527,-9.72856330871582,-18.43423080444336,-14.636978149414062,-17.396141052246094,-17.654516220092773
8230,-10.325675964355469,-9.974250793457031,-14.951180458068848,-16.33584213256836,-17.22610855102539,-17.082502365112305
8231,-12.722006797790527,-9.72856330871582,-17.524999618530273,-14.035961151123047,-17.396141052246094,-17.893028259277344
8232,-10.325675964355469,-9.974250793457031,-14.454787254333496,-15.055723190307617,-17.22610855102539,-17.92975425720215
8233,-15.047417640686035,-11.636625289916992,-14.427289009094238,-10.711545944213867,-19.797269821166992,-17.718826293945312
8234,-13.005560874938965,-12.77247428894043,-11.307126998901367,-11.772439002990723,-19.950193405151367,-17.50217628479004
8235,-15.047417640686035,-11.636625289916992,-18.275991439819336,-13.998682022094727,-19.797269821166992,-17.195022583007812
8236,-13.005560874938965,-12.77247428894043,-14.205135345458984,-16.59477996826172,-19.950193405151367,-17.28459930419922
8237,-15.047417640686035,-11.636625289916992,-18.43423080444336,-14.636978149414062,-19.797269821166992,-17.654516220092773
8238,-13.005560874938965,-12.77247428894043,-14.951180458068848,-16.33584213256836,-19.950193405151367,-17.082502365112305
8239,-15.047417640686035,-11.636625289916992,-17.524999618530273,-14.035961151123047,-19.797269821166992,-17.893028259277344
8240,-13.005560874938965,-12.77247428894043,-14.454787254333496,-15.055723190307617,-19.950193405151367,-17.92975425720215
8241,-15.363903999328613,-13.220394134521484,-14.427289009094238,-10.711545944213867,-18.417984008789062,-17.718826293945312
8242,-14.808939933776855,-13.580606460571289,-11.307126998901367,-11.772439002990723,-18.622770309448242,-17.50217628479004
