idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7054,-11.32435417175293,-13.858454704284668,-16.280954360961914,-17.622325897216797,-28.985736846923828,-23.690963745117188
7055,-13.56578254699707,-11.89052963256836,-18.593843460083008,-17.142601013183594,-29.314552307128906,-25.40225601196289
7056,-11.32435417175293,-13.858454704284668,-17.367122650146484,-19.07148551940918,-28.985736846923828,-25.263919830322266
7057,-15.426424980163574,-12.262823104858398,-14.238391876220703,-13.055389404296875,-24.165626525878906,-21.184200286865234
7058,-12.451189041137695,-15.549429893493652,-13.170710563659668,-14.256570816040039,-24.335582733154297,-20.878597259521484
7059,-15.426424980163574,-12.262823104858398,-18.136014938354492,-17.542539596557617,-24.165626525878906,-25.41040802001953
7060,-12.451189041137695,-15.549429893493652,-17.655567169189453,-18.697683334350586,-24.335582733154297,-25.484481811523438
7061,-15.426424980163574,-12.262823104858398,-17.45600128173828,-16.181011199951172,-24.165626525878906,-24.25558853149414
7062,-12.451189041137695,-15.549429893493652,-16.280954360961914,-17.622325897216797,-24.335582733154297,-23.690963745117188
7063,-15.426424980163574,-12.262823104858398,-18.593843460083008,-17.142601013183594,-24.165626525878906,-25.40225601196289
7064,-12.451189041137695,-15.549429893493652,-17.367122650146484,-19.07148551940918,-24.335582733154297,-25.263919830322266
7065,-15.398509979248047,-12.783406257629395,-14.238391876220703,-13.055389404296875,-25.074153900146484,-21.184200286865234
7066,-12.812972068786621,-15.668684005737305,-13.170710563659668,-14.256570816040039,-24.906814575195312,-20.878597259521484
7067,-15.398509979248047,-12.783406257629395,-18.136014938354492,-17.542539596557617,-25.074153900146484,-25.41040802001953
7068,-12.812972068786621,-15.668684005737305,-17.655567169189453,-18.697683334350586,-24.906814575195312,-25.484481811523438
7069,-15.398509979248047,-12.783406257629395,-17.45600128173828,-16.181011199951172,-25.074153900146484,-24.25558853149414
7070,-12.812972068786621,-15.668684005737305,-16.280954360961914,-17.622325897216797,-24.906814575195312,-23.690963745117188
7071,-15.398509979248047,-12.783406257629395,-18.593843460083008,-17.142601013183594,-25.074153900146484,-25.40225601196289
7072,-12.812972068786621,-15.668684005737305,-17.367122650146484,-19.07148551940918,-24.906814575195312,-25.263919830322266
7073,-13.415603637695312,-13.947104454040527,-12.99024772644043,-14.428434371948242,-22.316654205322266,-20.643035888671875
7074,-14.550546646118164,-12.308948516845703,-14.677802085876465,-12.26208782196045,-20.975631713867188,-19.56507110595703
7075,-13.415603637695312,-13.947104454040527,-18.22402572631836,-19.39628028869629,-22.316654205322266,-24.846771240234375
7076,-14.550546646118164,-12.308948516845703,-18.400161743164062,-17.28057861328125,-20.975631713867188,-22.38806915283203
7077,-13.415603637695312,-13.947104454040527,-18.50342559814453,-18.742416381835938,-22.316654205322266,-23.751323699951172
7078,-14.550546646118164,-12.308948516845703,-18.446882247924805,-17.366485595703125,-20.975631713867188,-21.400854110717773
7079,-13.415603637695312,-13.947104454040527,-18.379196166992188,-18.35753631591797,-22.316654205322266,-23.692968368530273
7080,-14.550546646118164,-12.308948516845703,-17.92524528503418,-17.36084747314453,-20.975631713867188,-21.296125411987305
7081,-13.96379280090332,-14.505224227905273,-12.99024772644043,-14.428434371948242,-28.090227127075195,-20.643035888671875
7082,-16.824604034423828,-14.109397888183594,-14.677802085876465,-12.26208782196045,-25.087675094604492,-19.56507110595703
7083,-13.96379280090332,-14.505224227905273,-18.22402572631836,-19.39628028869629,-28.090227127075195,-24.846771240234375
7084,-16.824604034423828,-14.109397888183594,-18.400161743164062,-17.28057861328125,-25.087675094604492,-22.38806915283203
7085,-13.96379280090332,-14.505224227905273,-18.50342559814453,-18.742416381835938,-28.090227127075195,-23.751323699951172
7086,-16.824604034423828,-14.109397888183594,-18.446882247924805,-17.366485595703125,-25.087675094604492,-21.400854110717773
7087,-13.96379280090332,-14.505224227905273,-18.379196166992188,-18.35753631591797,-28.090227127075195,-23.692968368530273
7088,-16.824604034423828,-14.109397888183594,-17.92524528503418,-17.36084747314453,-25.087675094604492,-21.296125411987305
7089,-17.146394729614258,-17.3787841796875,-12.99024772644043,-14.428434371948242,-24.2858943939209,-20.643035888671875
7090,-18.28727149963379,-16.408424377441406,-14.677802085876465,-12.26208782196045,-21.34125328063965,-19.56507110595703
7091,-17.146394729614258,-17.3787841796875,-18.22402572631836,-19.39628028869629,-24.2858943939209,-24.846771240234375
7092,-18.28727149963379,-16.408424377441406,-18.400161743164062,-17.28057861328125,-21.34125328063965,-22.38806915283203
7093,-17.146394729614258,-17.3787841796875,-18.50342559814453,-18.742416381835938,-24.2858943939209,-23.751323699951172
7094,-18.28727149963379,-16.408424377441406,-18.446882247924805,-17.366485595703125,-21.34125328063965,-21.400854110717773
7095,-17.146394729614258,-17.3787841796875,-18.379196166992188,-18.35753631591797,-24.2858943939209,-23.692968368530273
7096,-18.28727149963379,-16.408424377441406,-17.92524528503418,-17.36084747314453,-21.34125328063965,-21.296125411987305
7097,-17.01276969909668,-16.85333824157715,-12.99024772644043,-14.428434371948242,-24.73124885559082,-20.643035888671875
7098,-18.068572998046875,-16.267587661743164,-14.677802085876465,-12.26208782196045,-21.754772186279297,-19.56507110595703
7099,-17.01276969909668,-16.85333824157715,-18.22402572631836,-19.39628028869629,-24.73124885559082,-24.846771240234375
7100,-18.068572998046875,-16.267587661743164,-18.400161743164062,-17.28057861328125,-21.754772186279297,-22.38806915283203
7101,-17.01276969909668,-16.85333824157715,-18.50342559814453,-18.742416381835938,-24.73124885559082,-23.751323699951172
7102,-18.068572998046875,-16.267587661743164,-18.446882247924805,-17.366485595703125,-21.754772186279297,-21.400854110717773
7103,-17.01276969909668,-16.85333824157715,-18.379196166992188,-18.35753631591797,-24.73124885559082,-23.692968368530273
7104,-18.068572998046875,-16.267587661743164,-17.92524528503418,-17.36084747314453,-21.754772186279297,-21.296125411987305
7105,-11.261466979980469,-10.359781265258789,-10.329577445983887,-10.156227111816406,-24.27142333984375,-21.01273536682129
7106,-9.750673294067383,-10.131900787353516,-10.076750755310059,-9.744863510131836,-22.950902938842773,-20.192041397094727
7107,-11.261466979980469,-10.359781265258789,-15.181453704833984,-15.995725631713867,-24.27142333984375,-25.367921829223633
7108,-9.750673294067383,-10.131900787353516,-15.406506538391113,-14.524181365966797,-22.950902938842773,-24.959808349609375
7109,-11.261466979980469,-10.359781265258789,-15.422971725463867,-15.571300506591797,-24.27142333984375,-24.761737823486328
7110,-9.750673294067383,-10.131900787353516,-14.827584266662598,-14.80247688293457,-22.950902938842773,-24.362548828125
7111,-11.261466979980469,-10.359781265258789,-15.544057846069336,-15.42232894897461,-24.27142333984375,-25.245861053466797
7112,-9.750673294067383,-10.131900787353516,-14.893654823303223,-14.93237018585205,-22.950902938842773,-24.983579635620117
7113,-13.428382873535156,-11.96280288696289,-10.329577445983887,-10.156227111816406,-30.34910774230957,-21.01273536682129
7114,-11.245019912719727,-13.42220687866211,-10.076750755310059,-9.744863510131836,-28.592044830322266,-20.192041397094727
7115,-13.428382873535156,-11.96280288696289,-15.181453704833984,-15.995725631713867,-30.34910774230957,-25.367921829223633
7116,-11.245019912719727,-13.42220687866211,-15.406506538391113,-14.524181365966797,-28.592044830322266,-24.959808349609375
7117,-13.428382873535156,-11.96280288696289,-15.422971725463867,-15.571300506591797,-30.34910774230957,-24.761737823486328
7118,-11.245019912719727,-13.42220687866211,-14.827584266662598,-14.80247688293457,-28.592044830322266,-24.362548828125
7119,-13.428382873535156,-11.96280288696289,-15.544057846069336,-15.42232894897461,-30.34910774230957,-25.245861053466797
7120,-11.245019912719727,-13.42220687866211,-14.893654823303223,-14.93237018585205,-28.592044830322266,-24.983579635620117
7121,-14.870686531066895,-13.013021469116211,-10.329577445983887,-10.156227111816406,-25.889610290527344,-21.01273536682129
7122,-12.195027351379395,-13.469605445861816,-10.076750755310059,-9.744863510131836,-24.455974578857422,-20.192041397094727
7123,-14.870686531066895,-13.013021469116211,-15.181453704833984,-15.995725631713867,-25.889610290527344,-25.367921829223633
7124,-12.195027351379395,-13.469605445861816,-15.406506538391113,-14.524181365966797,-24.455974578857422,-24.959808349609375
7125,-14.870686531066895,-13.013021469116211,-15.422971725463867,-15.571300506591797,-25.889610290527344,-24.761737823486328
7126,-12.195027351379395,-13.469605445861816,-14.827584266662598,-14.80247688293457,-24.455974578857422,-24.362548828125
7127,-14.870686531066895,-13.013021469116211,-15.544057846069336,-15.42232894897461,-25.889610290527344,-25.245861053466797
7128,-12.195027351379395,-13.469605445861816,-14.893654823303223,-14.93237018585205,-24.455974578857422,-24.983579635620117
7129,-13.869044303894043,-11.78076457977295,-10.329577445983887,-10.156227111816406,-26.807491302490234,-21.01273536682129
7130,-12.371028900146484,-14.038739204406738,-10.076750755310059,-9.744863510131836,-25.792999267578125,-20.192041397094727
7131,-13.869044303894043,-11.78076457977295,-15.181453704833984,-15.995725631713867,-26.807491302490234,-25.367921829223633
7132,-12.371028900146484,-14.038739204406738,-15.406506538391113,-14.524181365966797,-25.792999267578125,-24.959808349609375
7133,-13.869044303894043,-11.78076457977295,-15.422971725463867,-15.571300506591797,-26.807491302490234,-24.761737823486328
7134,-12.371028900146484,-14.038739204406738,-14.827584266662598,-14.80247688293457,-25.792999267578125,-24.362548828125
7135,-13.869044303894043,-11.78076457977295,-15.544057846069336,-15.42232894897461,-26.807491302490234,-25.245861053466797
7136,-12.371028900146484,-14.038739204406738,-14.893654823303223,-14.93237018585205,-25.792999267578125,-24.983579635620117
7137,-10.393135070800781,-9.766129493713379,-10.443960189819336,-10.125509262084961,-25.19023895263672,-22.315813064575195
7138,-9.658173561096191,-9.862369537353516,-10.496389389038086,-10.317536354064941,-24.538511276245117,-22.43317985534668
7139,-10.393135070800781,-9.766129493713379,-15.742870330810547,-16.380874633789062,-25.19023895263672,-25.621841430664062
7140,-9.658173561096191,-9.862369537353516,-16.106101989746094,-15.289247512817383,-24.538511276245117,-26.09308624267578
7141,-10.393135070800781,-9.766129493713379,-16.399066925048828,-15.755306243896484,-25.19023895263672,-25.036422729492188
7142,-9.658173561096191,-9.862369537353516,-15.320192337036133,-15.771451950073242,-24.538511276245117,-25.261747360229492
7143,-10.393135070800781,-9.766129493713379,-16.1518611907959,-15.959556579589844,-25.19023895263672,-25.900230407714844
7144,-9.658173561096191,-9.862369537353516,-15.889472961425781,-16.1554012298584,-24.538511276245117,-26.319843292236328
7145,-11.481904983520508,-12.07070541381836,-10.443960189819336,-10.125509262084961,-30.149280548095703,-22.315813064575195
7146,-12.57503604888916,-11.733833312988281,-10.496389389038086,-10.317536354064941,-30.074237823486328,-22.43317985534668
7147,-11.481904983520508,-12.07070541381836,-15.742870330810547,-16.380874633789062,-30.149280548095703,-25.621841430664062
7148,-12.57503604888916,-11.733833312988281,-16.106101989746094,-15.289247512817383,-30.074237823486328,-26.09308624267578
7149,-11.481904983520508,-12.07070541381836,-16.399066925048828,-15.755306243896484,-30.149280548095703,-25.036422729492188
7150,-12.57503604888916,-11.733833312988281,-15.320192337036133,-15.771451950073242,-30.074237823486328,-25.261747360229492
7151,-11.481904983520508,-12.07070541381836,-16.1518611907959,-15.959556579589844,-30.149280548095703,-25.900230407714844
7152,-12.57503604888916,-11.733833312988281,-15.889472961425781,-16.1554012298584,-30.074237823486328,-26.319843292236328
7153,-14.13054084777832,-12.688642501831055,-10.443960189819336,-10.125509262084961,-25.89948272705078,-22.315813064575195
7154,-12.365551948547363,-13.144388198852539,-10.496389389038086,-10.317536354064941,-25.925411224365234,-22.43317985534668
7155,-14.13054084777832,-12.688642501831055,-15.742870330810547,-16.380874633789062,-25.89948272705078,-25.621841430664062
7156,-12.365551948547363,-13.144388198852539,-16.106101989746094,-15.289247512817383,-25.925411224365234,-26.09308624267578
7157,-14.13054084777832,-12.688642501831055,-16.399066925048828,-15.755306243896484,-25.89948272705078,-25.036422729492188
7158,-12.365551948547363,-13.144388198852539,-15.320192337036133,-15.771451950073242,-25.925411224365234,-25.261747360229492
7159,-14.13054084777832,-12.688642501831055,-16.1518611907959,-15.959556579589844,-25.89948272705078,-25.900230407714844
7160,-12.365551948547363,-13.144388198852539,-15.889472961425781,-16.1554012298584,-25.925411224365234,-26.319843292236328
7161,-14.125868797302246,-13.236936569213867,-10.443960189819336,-10.125509262084961,-28.055479049682617,-22.315813064575195
7162,-12.819023132324219,-13.096956253051758,-10.496389389038086,-10.317536354064941,-28.121021270751953,-22.43317985534668
7163,-14.125868797302246,-13.236936569213867,-15.742870330810547,-16.380874633789062,-28.055479049682617,-25.621841430664062
7164,-12.819023132324219,-13.096956253051758,-16.106101989746094,-15.289247512817383,-28.121021270751953,-26.09308624267578
7165,-14.125868797302246,-13.236936569213867,-16.399066925048828,-15.755306243896484,-28.055479049682617,-25.036422729492188
7166,-12.819023132324219,-13.096956253051758,-15.320192337036133,-15.771451950073242,-28.121021270751953,-25.261747360229492
7167,-14.125868797302246,-13.236936569213867,-16.1518611907959,-15.959556579589844,-28.055479049682617,-25.900230407714844
7168,-12.819023132324219,-13.096956253051758,-15.889472961425781,-16.1554012298584,-28.121021270751953,-26.319843292236328
7169,-12.262608528137207,-11.85712718963623,-11.258273124694824,-11.591017723083496,-25.523149490356445,-22.692825317382812
7170,-12.10354232788086,-11.007322311401367,-12.36247444152832,-10.744288444519043,-23.506776809692383,-22.20399284362793
7171,-12.262608528137207,-11.85712718963623,-15.338274002075195,-16.249113082885742,-25.523149490356445,-26.235010147094727
