idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7796,-8.039055824279785,-8.617240905761719,-11.386359214782715,-10.045299530029297,-17.911346435546875,-16.6181640625
7797,-8.691579818725586,-7.733305931091309,-9.715353012084961,-9.620575904846191,-17.448034286499023,-16.793136596679688
7798,-8.039055824279785,-8.617240905761719,-10.922804832458496,-9.334680557250977,-17.911346435546875,-17.13045883178711
7799,-8.691579818725586,-7.733305931091309,-9.445344924926758,-9.41609001159668,-17.448034286499023,-17.478931427001953
7800,-8.039055824279785,-8.617240905761719,-10.765311241149902,-8.95875358581543,-17.911346435546875,-17.771854400634766
7801,-8.700984001159668,-8.325032234191895,-8.674676895141602,-8.37228775024414,-17.00623893737793,-16.835020065307617
7802,-8.760232925415039,-8.75462532043457,-9.733810424804688,-8.36007022857666,-17.58786964416504,-17.178922653198242
7803,-8.700984001159668,-8.325032234191895,-10.298164367675781,-10.669941902160645,-17.00623893737793,-16.40265464782715
7804,-8.760232925415039,-8.75462532043457,-11.386359214782715,-10.045299530029297,-17.58786964416504,-16.6181640625
7805,-8.700984001159668,-8.325032234191895,-9.715353012084961,-9.620575904846191,-17.00623893737793,-16.793136596679688
7806,-8.760232925415039,-8.75462532043457,-10.922804832458496,-9.334680557250977,-17.58786964416504,-17.13045883178711
7807,-8.700984001159668,-8.325032234191895,-9.445344924926758,-9.41609001159668,-17.00623893737793,-17.478931427001953
7808,-8.760232925415039,-8.75462532043457,-10.765311241149902,-8.95875358581543,-17.58786964416504,-17.771854400634766
7809,-6.6738691329956055,-6.985673904418945,-7.752375602722168,-8.437849044799805,-16.84839630126953,-17.524330139160156
7810,-6.640815258026123,-6.67233419418335,-7.993127346038818,-7.6967668533325195,-16.67168426513672,-17.16322135925293
7811,-6.6738691329956055,-6.985673904418945,-9.838920593261719,-9.864381790161133,-16.84839630126953,-16.92877197265625
7812,-6.640815258026123,-6.67233419418335,-10.151586532592773,-9.74268627166748,-16.67168426513672,-17.549968719482422
7813,-6.6738691329956055,-6.985673904418945,-9.983122825622559,-10.501705169677734,-16.84839630126953,-17.15369987487793
7814,-6.640815258026123,-6.67233419418335,-10.222722053527832,-9.730693817138672,-16.67168426513672,-17.508705139160156
7815,-6.6738691329956055,-6.985673904418945,-10.253181457519531,-10.558576583862305,-16.84839630126953,-17.839370727539062
7816,-6.640815258026123,-6.67233419418335,-11.039918899536133,-9.942403793334961,-16.67168426513672,-18.056604385375977
7817,-7.739710807800293,-8.549339294433594,-7.752375602722168,-8.437849044799805,-21.07692527770996,-17.524330139160156
7818,-7.322525978088379,-7.529392719268799,-7.993127346038818,-7.6967668533325195,-19.8304386138916,-17.16322135925293
7819,-7.739710807800293,-8.549339294433594,-9.838920593261719,-9.864381790161133,-21.07692527770996,-16.92877197265625
7820,-7.322525978088379,-7.529392719268799,-10.151586532592773,-9.74268627166748,-19.8304386138916,-17.549968719482422
7821,-7.739710807800293,-8.549339294433594,-9.983122825622559,-10.501705169677734,-21.07692527770996,-17.15369987487793
7822,-7.322525978088379,-7.529392719268799,-10.222722053527832,-9.730693817138672,-19.8304386138916,-17.508705139160156
7823,-7.739710807800293,-8.549339294433594,-10.253181457519531,-10.558576583862305,-21.07692527770996,-17.839370727539062
7824,-7.322525978088379,-7.529392719268799,-11.039918899536133,-9.942403793334961,-19.8304386138916,-18.056604385375977
7825,-8.266034126281738,-7.530215263366699,-7.752375602722168,-8.437849044799805,-19.1364803314209,-17.524330139160156
7826,-7.439273357391357,-8.126631736755371,-7.993127346038818,-7.6967668533325195,-18.204946517944336,-17.16322135925293
7827,-8.266034126281738,-7.530215263366699,-9.838920593261719,-9.864381790161133,-19.1364803314209,-16.92877197265625
7828,-7.439273357391357,-8.126631736755371,-10.151586532592773,-9.74268627166748,-18.204946517944336,-17.549968719482422
7829,-8.266034126281738,-7.530215263366699,-9.983122825622559,-10.501705169677734,-19.1364803314209,-17.15369987487793
7830,-7.439273357391357,-8.126631736755371,-10.222722053527832,-9.730693817138672,-18.204946517944336,-17.508705139160156
7831,-8.266034126281738,-7.530215263366699,-10.253181457519531,-10.558576583862305,-19.1364803314209,-17.839370727539062
7832,-7.439273357391357,-8.126631736755371,-11.039918899536133,-9.942403793334961,-18.204946517944336,-18.056604385375977
7833,-8.266951560974121,-8.25080680847168,-7.752375602722168,-8.437849044799805,-18.32802391052246,-17.524330139160156
7834,-7.949674129486084,-7.923647403717041,-7.993127346038818,-7.6967668533325195,-17.649925231933594,-17.16322135925293
7835,-8.266951560974121,-8.25080680847168,-9.838920593261719,-9.864381790161133,-18.32802391052246,-16.92877197265625
7836,-7.949674129486084,-7.923647403717041,-10.151586532592773,-9.74268627166748,-17.649925231933594,-17.549968719482422
7837,-8.266951560974121,-8.25080680847168,-9.983122825622559,-10.501705169677734,-18.32802391052246,-17.15369987487793
7838,-7.949674129486084,-7.923647403717041,-10.222722053527832,-9.730693817138672,-17.649925231933594,-17.508705139160156
7839,-8.266951560974121,-8.25080680847168,-10.253181457519531,-10.558576583862305,-18.32802391052246,-17.839370727539062
7840,-7.949674129486084,-7.923647403717041,-11.039918899536133,-9.942403793334961,-17.649925231933594,-18.056604385375977
7841,-5.7992448806762695,-7.882169723510742,-7.038551330566406,-9.21196460723877,-18.42978286743164,-18.106109619140625
7842,-7.621506690979004,-6.226379871368408,-8.955906867980957,-7.015247821807861,-17.810007095336914,-17.602367401123047
7843,-5.7992448806762695,-7.882169723510742,-7.9423346519470215,-10.680693626403809,-18.42978286743164,-16.904264450073242
7844,-7.621506690979004,-6.226379871368408,-10.613971710205078,-7.952178955078125,-17.810007095336914,-16.815784454345703
7845,-5.7992448806762695,-7.882169723510742,-8.612249374389648,-10.695183753967285,-18.42978286743164,-17.64901351928711
7846,-7.621506690979004,-6.226379871368408,-10.663427352905273,-8.529848098754883,-17.810007095336914,-17.467144012451172
7847,-5.7992448806762695,-7.882169723510742,-8.394680976867676,-10.513446807861328,-18.42978286743164,-17.542339324951172
7848,-7.621506690979004,-6.226379871368408,-10.597310066223145,-8.232967376708984,-17.810007095336914,-17.28290367126465
7849,-6.096036911010742,-8.144560813903809,-7.038551330566406,-9.21196460723877,-21.215044021606445,-18.106109619140625
7850,-8.008809089660645,-5.649986743927002,-8.955906867980957,-7.015247821807861,-20.363258361816406,-17.602367401123047
7851,-6.096036911010742,-8.144560813903809,-7.9423346519470215,-10.680693626403809,-21.215044021606445,-16.904264450073242
7852,-8.008809089660645,-5.649986743927002,-10.613971710205078,-7.952178955078125,-20.363258361816406,-16.815784454345703
7853,-6.096036911010742,-8.144560813903809,-8.612249374389648,-10.695183753967285,-21.215044021606445,-17.64901351928711
7854,-8.008809089660645,-5.649986743927002,-10.663427352905273,-8.529848098754883,-20.363258361816406,-17.467144012451172
7855,-6.096036911010742,-8.144560813903809,-8.394680976867676,-10.513446807861328,-21.215044021606445,-17.542339324951172
7856,-8.008809089660645,-5.649986743927002,-10.597310066223145,-8.232967376708984,-20.363258361816406,-17.28290367126465
7857,-7.4878010749816895,-7.408027648925781,-7.038551330566406,-9.21196460723877,-19.490100860595703,-18.106109619140625
7858,-6.773050785064697,-6.944101333618164,-8.955906867980957,-7.015247821807861,-18.68340492248535,-17.602367401123047
7859,-7.4878010749816895,-7.408027648925781,-7.9423346519470215,-10.680693626403809,-19.490100860595703,-16.904264450073242
7860,-6.773050785064697,-6.944101333618164,-10.613971710205078,-7.952178955078125,-18.68340492248535,-16.815784454345703
7861,-7.4878010749816895,-7.408027648925781,-8.612249374389648,-10.695183753967285,-19.490100860595703,-17.64901351928711
7862,-6.773050785064697,-6.944101333618164,-10.663427352905273,-8.529848098754883,-18.68340492248535,-17.467144012451172
7863,-7.4878010749816895,-7.408027648925781,-8.394680976867676,-10.513446807861328,-19.490100860595703,-17.542339324951172
7864,-6.773050785064697,-6.944101333618164,-10.597310066223145,-8.232967376708984,-18.68340492248535,-17.28290367126465
7865,-7.137797832489014,-8.603832244873047,-7.038551330566406,-9.21196460723877,-19.16324234008789,-18.106109619140625
7866,-8.159605026245117,-6.919760227203369,-8.955906867980957,-7.015247821807861,-18.053836822509766,-17.602367401123047
7867,-7.137797832489014,-8.603832244873047,-7.9423346519470215,-10.680693626403809,-19.16324234008789,-16.904264450073242
7868,-8.159605026245117,-6.919760227203369,-10.613971710205078,-7.952178955078125,-18.053836822509766,-16.815784454345703
7869,-7.137797832489014,-8.603832244873047,-8.612249374389648,-10.695183753967285,-19.16324234008789,-17.64901351928711
7870,-8.159605026245117,-6.919760227203369,-10.663427352905273,-8.529848098754883,-18.053836822509766,-17.467144012451172
7871,-7.137797832489014,-8.603832244873047,-8.394680976867676,-10.513446807861328,-19.16324234008789,-17.542339324951172
7872,-8.159605026245117,-6.919760227203369,-10.597310066223145,-8.232967376708984,-18.053836822509766,-17.28290367126465
7873,-7.931528091430664,-8.082115173339844,-8.637147903442383,-9.597304344177246,-16.159835815429688,-16.694347381591797
7874,-8.251077651977539,-7.87282657623291,-9.487122535705566,-8.667672157287598,-16.550153732299805,-17.884716033935547
7875,-7.931528091430664,-8.082115173339844,-10.093289375305176,-11.819108009338379,-16.159835815429688,-17.125286102294922
7876,-8.251077651977539,-7.87282657623291,-11.41231918334961,-9.827446937561035,-16.550153732299805,-17.87051010131836
7877,-7.931528091430664,-8.082115173339844,-9.995235443115234,-11.925294876098633,-16.159835815429688,-17.593250274658203
7878,-8.251077651977539,-7.87282657623291,-11.290782928466797,-9.858927726745605,-16.550153732299805,-18.288623809814453
7879,-7.931528091430664,-8.082115173339844,-9.758899688720703,-11.50071907043457,-16.159835815429688,-18.01969337463379
7880,-8.251077651977539,-7.87282657623291,-10.844407081604004,-9.38064956665039,-16.550153732299805,-18.427417755126953
7881,-8.278289794921875,-8.94328498840332,-8.637147903442383,-9.597304344177246,-19.848682403564453,-16.694347381591797
7882,-9.225813865661621,-8.41560173034668,-9.487122535705566,-8.667672157287598,-20.435026168823242,-17.884716033935547
7883,-8.278289794921875,-8.94328498840332,-10.093289375305176,-11.819108009338379,-19.848682403564453,-17.125286102294922
7884,-9.225813865661621,-8.41560173034668,-11.41231918334961,-9.827446937561035,-20.435026168823242,-17.87051010131836
7885,-8.278289794921875,-8.94328498840332,-9.995235443115234,-11.925294876098633,-19.848682403564453,-17.593250274658203
7886,-9.225813865661621,-8.41560173034668,-11.290782928466797,-9.858927726745605,-20.435026168823242,-18.288623809814453
7887,-8.278289794921875,-8.94328498840332,-9.758899688720703,-11.50071907043457,-19.848682403564453,-18.01969337463379
7888,-9.225813865661621,-8.41560173034668,-10.844407081604004,-9.38064956665039,-20.435026168823242,-18.427417755126953
7889,-8.395404815673828,-8.559290885925293,-8.637147903442383,-9.597304344177246,-17.871749877929688,-16.694347381591797
7890,-8.760971069335938,-8.603108406066895,-9.487122535705566,-8.667672157287598,-17.83622932434082,-17.884716033935547
7891,-8.395404815673828,-8.559290885925293,-10.093289375305176,-11.819108009338379,-17.871749877929688,-17.125286102294922
7892,-8.760971069335938,-8.603108406066895,-11.41231918334961,-9.827446937561035,-17.83622932434082,-17.87051010131836
7893,-8.395404815673828,-8.559290885925293,-9.995235443115234,-11.925294876098633,-17.871749877929688,-17.593250274658203
7894,-8.760971069335938,-8.603108406066895,-11.290782928466797,-9.858927726745605,-17.83622932434082,-18.288623809814453
7895,-8.395404815673828,-8.559290885925293,-9.758899688720703,-11.50071907043457,-17.871749877929688,-18.01969337463379
7896,-8.760971069335938,-8.603108406066895,-10.844407081604004,-9.38064956665039,-17.83622932434082,-18.427417755126953
7897,-8.767533302307129,-9.198137283325195,-8.637147903442383,-9.597304344177246,-17.446125030517578,-16.694347381591797
7898,-9.425640106201172,-8.7018461227417,-9.487122535705566,-8.667672157287598,-18.776771545410156,-17.884716033935547
7899,-8.767533302307129,-9.198137283325195,-10.093289375305176,-11.819108009338379,-17.446125030517578,-17.125286102294922
7900,-9.425640106201172,-8.7018461227417,-11.41231918334961,-9.827446937561035,-18.776771545410156,-17.87051010131836
7901,-8.767533302307129,-9.198137283325195,-9.995235443115234,-11.925294876098633,-17.446125030517578,-17.593250274658203
7902,-9.425640106201172,-8.7018461227417,-11.290782928466797,-9.858927726745605,-18.776771545410156,-18.288623809814453
7903,-8.767533302307129,-9.198137283325195,-9.758899688720703,-11.50071907043457,-17.446125030517578,-18.01969337463379
7904,-9.425640106201172,-8.7018461227417,-10.844407081604004,-9.38064956665039,-18.776771545410156,-18.427417755126953
7905,-6.944981575012207,-4.348364353179932,-7.4127888679504395,-6.2072296142578125,-16.867502212524414,-17.185771942138672
7906,-5.465653419494629,-6.441388130187988,-7.140773773193359,-7.344132900238037,-17.699813842773438,-17.374637603759766
7907,-6.944981575012207,-4.348364353179932,-9.54166030883789,-8.053784370422363,-16.867502212524414,-16.556072235107422
7908,-5.465653419494629,-6.441388130187988,-9.292993545532227,-9.817797660827637,-17.699813842773438,-17.22663116455078
7909,-6.944981575012207,-4.348364353179932,-9.083845138549805,-7.640763282775879,-16.867502212524414,-16.33236312866211
7910,-5.465653419494629,-6.441388130187988,-9.373897552490234,-9.573165893554688,-17.699813842773438,-17.592390060424805
7911,-6.944981575012207,-4.348364353179932,-8.991448402404785,-7.93264627456665,-16.867502212524414,-16.89650535583496
7912,-5.465653419494629,-6.441388130187988,-9.624759674072266,-9.355569839477539,-17.699813842773438,-17.755252838134766
7913,-7.359153747558594,-5.3599348068237305,-7.4127888679504395,-6.2072296142578125,-19.456819534301758,-17.185771942138672
7914,-6.288970947265625,-7.311473846435547,-7.140773773193359,-7.344132900238037,-19.722957611083984,-17.374637603759766
7915,-7.359153747558594,-5.3599348068237305,-9.54166030883789,-8.053784370422363,-19.456819534301758,-16.556072235107422
7916,-6.288970947265625,-7.311473846435547,-9.292993545532227,-9.817797660827637,-19.722957611083984,-17.22663116455078
7917,-7.359153747558594,-5.3599348068237305,-9.083845138549805,-7.640763282775879,-19.456819534301758,-16.33236312866211
7918,-6.288970947265625,-7.311473846435547,-9.373897552490234,-9.573165893554688,-19.722957611083984,-17.592390060424805
7919,-7.359153747558594,-5.3599348068237305,-8.991448402404785,-7.93264627456665,-19.456819534301758,-16.89650535583496
7920,-6.288970947265625,-7.311473846435547,-9.624759674072266,-9.355569839477539,-19.722957611083984,-17.755252838134766
7921,-8.204145431518555,-5.439159393310547,-7.4127888679504395,-6.2072296142578125,-18.385452270507812,-17.185771942138672
7922,-6.137212753295898,-7.551126956939697,-7.140773773193359,-7.344132900238037,-18.854660034179688,-17.374637603759766
