idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
8883,-3.7686281204223633,-3.296157121658325,-4.361913204193115,-3.237666606903076,-6.150351524353027,-5.293117523193359
8884,-3.887091875076294,-3.3567588329315186,-3.7157468795776367,-3.712186813354492,-6.359219074249268,-5.552678108215332
8885,-3.7686281204223633,-3.296157121658325,-4.350228309631348,-3.3521652221679688,-6.150351524353027,-5.284167766571045
8886,-3.887091875076294,-3.3567588329315186,-3.8560092449188232,-3.653958797454834,-6.359219074249268,-5.530979156494141
8887,-3.7686281204223633,-3.296157121658325,-4.328420639038086,-3.0374717712402344,-6.150351524353027,-5.31594705581665
8888,-3.887091875076294,-3.3567588329315186,-3.308673858642578,-3.5691349506378174,-6.359219074249268,-5.348739147186279
8889,-3.8964333534240723,-2.9895615577697754,-5.187758922576904,-4.363860130310059,-6.178745269775391,-3.698211669921875
8890,-3.7320308685302734,-3.447967290878296,-4.606679916381836,-4.59290075302124,-6.483132839202881,-3.7193660736083984
8891,-3.8964333534240723,-2.9895615577697754,-4.361913204193115,-3.237666606903076,-6.178745269775391,-5.293117523193359
8892,-3.7320308685302734,-3.447967290878296,-3.7157468795776367,-3.712186813354492,-6.483132839202881,-5.552678108215332
8893,-3.8964333534240723,-2.9895615577697754,-4.350228309631348,-3.3521652221679688,-6.178745269775391,-5.284167766571045
8894,-3.7320308685302734,-3.447967290878296,-3.8560092449188232,-3.653958797454834,-6.483132839202881,-5.530979156494141
8895,-3.8964333534240723,-2.9895615577697754,-4.328420639038086,-3.0374717712402344,-6.178745269775391,-5.31594705581665
8896,-3.7320308685302734,-3.447967290878296,-3.308673858642578,-3.5691349506378174,-6.483132839202881,-5.348739147186279
8897,-4.184811115264893,-3.8000881671905518,-4.217629432678223,-3.9674932956695557,-4.751866817474365,-4.139169692993164
8898,-4.221275329589844,-3.7220849990844727,-4.298372745513916,-3.866187334060669,-4.624446868896484,-3.9292571544647217
8899,-4.184811115264893,-3.8000881671905518,-4.351770401000977,-4.2309088706970215,-4.751866817474365,-5.536405086517334
8900,-4.221275329589844,-3.7220849990844727,-4.393683433532715,-3.933825969696045,-4.624446868896484,-5.2937774658203125
8901,-4.184811115264893,-3.8000881671905518,-4.0608744621276855,-3.988802909851074,-4.751866817474365,-5.415102481842041
8902,-4.221275329589844,-3.7220849990844727,-4.200254917144775,-3.5110840797424316,-4.624446868896484,-5.175938606262207
8903,-4.184811115264893,-3.8000881671905518,-4.509432792663574,-4.21714973449707,-4.751866817474365,-5.470630168914795
8904,-4.221275329589844,-3.7220849990844727,-4.376261234283447,-4.078978538513184,-4.624446868896484,-5.1902337074279785
8905,-3.5725321769714355,-3.02805757522583,-4.217629432678223,-3.9674932956695557,-6.761039733886719,-4.139169692993164
8906,-3.6416029930114746,-3.134859800338745,-4.298372745513916,-3.866187334060669,-6.409091949462891,-3.9292571544647217
8907,-3.5725321769714355,-3.02805757522583,-4.351770401000977,-4.2309088706970215,-6.761039733886719,-5.536405086517334
8908,-3.6416029930114746,-3.134859800338745,-4.393683433532715,-3.933825969696045,-6.409091949462891,-5.2937774658203125
8909,-3.5725321769714355,-3.02805757522583,-4.0608744621276855,-3.988802909851074,-6.761039733886719,-5.415102481842041
8910,-3.6416029930114746,-3.134859800338745,-4.200254917144775,-3.5110840797424316,-6.409091949462891,-5.175938606262207
8911,-3.5725321769714355,-3.02805757522583,-4.509432792663574,-4.21714973449707,-6.761039733886719,-5.470630168914795
8912,-3.6416029930114746,-3.134859800338745,-4.376261234283447,-4.078978538513184,-6.409091949462891,-5.1902337074279785
8913,-3.235520362854004,-3.4124550819396973,-4.217629432678223,-3.9674932956695557,-6.169356822967529,-4.139169692993164
8914,-4.0738115310668945,-3.084298849105835,-4.298372745513916,-3.866187334060669,-5.977067470550537,-3.9292571544647217
8915,-3.235520362854004,-3.4124550819396973,-4.351770401000977,-4.2309088706970215,-6.169356822967529,-5.536405086517334
8916,-4.0738115310668945,-3.084298849105835,-4.393683433532715,-3.933825969696045,-5.977067470550537,-5.2937774658203125
8917,-3.235520362854004,-3.4124550819396973,-4.0608744621276855,-3.988802909851074,-6.169356822967529,-5.415102481842041
8918,-4.0738115310668945,-3.084298849105835,-4.200254917144775,-3.5110840797424316,-5.977067470550537,-5.175938606262207
8919,-3.235520362854004,-3.4124550819396973,-4.509432792663574,-4.21714973449707,-6.169356822967529,-5.470630168914795
8920,-4.0738115310668945,-3.084298849105835,-4.376261234283447,-4.078978538513184,-5.977067470550537,-5.1902337074279785
8921,-3.3250484466552734,-3.315009832382202,-4.217629432678223,-3.9674932956695557,-6.478158473968506,-4.139169692993164
8922,-3.916260242462158,-2.978797197341919,-4.298372745513916,-3.866187334060669,-6.3373308181762695,-3.9292571544647217
8923,-3.3250484466552734,-3.315009832382202,-4.351770401000977,-4.2309088706970215,-6.478158473968506,-5.536405086517334
8924,-3.916260242462158,-2.978797197341919,-4.393683433532715,-3.933825969696045,-6.3373308181762695,-5.2937774658203125
8925,-3.3250484466552734,-3.315009832382202,-4.0608744621276855,-3.988802909851074,-6.478158473968506,-5.415102481842041
8926,-3.916260242462158,-2.978797197341919,-4.200254917144775,-3.5110840797424316,-6.3373308181762695,-5.175938606262207
8927,-3.3250484466552734,-3.315009832382202,-4.509432792663574,-4.21714973449707,-6.478158473968506,-5.470630168914795
8928,-3.916260242462158,-2.978797197341919,-4.376261234283447,-4.078978538513184,-6.3373308181762695,-5.1902337074279785
8929,-4.436096668243408,-3.968532085418701,-4.774223327636719,-4.339155197143555,-4.213858127593994,-3.8642985820770264
8930,-4.303769588470459,-3.455742835998535,-4.525259017944336,-3.8198399543762207,-4.0396342277526855,-3.7711262702941895
8931,-4.436096668243408,-3.968532085418701,-4.6472015380859375,-4.020268440246582,-4.213858127593994,-5.190075874328613
8932,-4.303769588470459,-3.455742835998535,-4.139369010925293,-3.8636231422424316,-4.0396342277526855,-5.173347473144531
8933,-4.436096668243408,-3.968532085418701,-4.248215198516846,-3.7637555599212646,-4.213858127593994,-5.246777057647705
8934,-4.303769588470459,-3.455742835998535,-4.017025947570801,-3.4762306213378906,-4.0396342277526855,-5.192939758300781
8935,-4.436096668243408,-3.968532085418701,-4.024868011474609,-3.4615554809570312,-4.213858127593994,-5.229644298553467
8936,-4.303769588470459,-3.455742835998535,-3.6752452850341797,-3.28957200050354,-4.0396342277526855,-5.02017068862915
8937,-3.7905631065368652,-3.0870096683502197,-4.774223327636719,-4.339155197143555,-6.032822608947754,-3.8642985820770264
8938,-2.992614507675171,-2.8206896781921387,-4.525259017944336,-3.8198399543762207,-5.996252059936523,-3.7711262702941895
8939,-3.7905631065368652,-3.0870096683502197,-4.6472015380859375,-4.020268440246582,-6.032822608947754,-5.190075874328613
8940,-2.992614507675171,-2.8206896781921387,-4.139369010925293,-3.8636231422424316,-5.996252059936523,-5.173347473144531
8941,-3.7905631065368652,-3.0870096683502197,-4.248215198516846,-3.7637555599212646,-6.032822608947754,-5.246777057647705
8942,-2.992614507675171,-2.8206896781921387,-4.017025947570801,-3.4762306213378906,-5.996252059936523,-5.192939758300781
8943,-3.7905631065368652,-3.0870096683502197,-4.024868011474609,-3.4615554809570312,-6.032822608947754,-5.229644298553467
8944,-2.992614507675171,-2.8206896781921387,-3.6752452850341797,-3.28957200050354,-5.996252059936523,-5.02017068862915
8945,-3.6360838413238525,-3.532989025115967,-4.774223327636719,-4.339155197143555,-6.078309059143066,-3.8642985820770264
8946,-3.6205673217773438,-3.003817319869995,-4.525259017944336,-3.8198399543762207,-6.1324005126953125,-3.7711262702941895
8947,-3.6360838413238525,-3.532989025115967,-4.6472015380859375,-4.020268440246582,-6.078309059143066,-5.190075874328613
8948,-3.6205673217773438,-3.003817319869995,-4.139369010925293,-3.8636231422424316,-6.1324005126953125,-5.173347473144531
8949,-3.6360838413238525,-3.532989025115967,-4.248215198516846,-3.7637555599212646,-6.078309059143066,-5.246777057647705
8950,-3.6205673217773438,-3.003817319869995,-4.017025947570801,-3.4762306213378906,-6.1324005126953125,-5.192939758300781
8951,-3.6360838413238525,-3.532989025115967,-4.024868011474609,-3.4615554809570312,-6.078309059143066,-5.229644298553467
8952,-3.6205673217773438,-3.003817319869995,-3.6752452850341797,-3.28957200050354,-6.1324005126953125,-5.02017068862915
8953,-3.6731250286102295,-3.3753747940063477,-4.774223327636719,-4.339155197143555,-5.941216468811035,-3.8642985820770264
8954,-3.8172264099121094,-3.1208138465881348,-4.525259017944336,-3.8198399543762207,-6.138298511505127,-3.7711262702941895
8955,-3.6731250286102295,-3.3753747940063477,-4.6472015380859375,-4.020268440246582,-5.941216468811035,-5.190075874328613
8956,-3.8172264099121094,-3.1208138465881348,-4.139369010925293,-3.8636231422424316,-6.138298511505127,-5.173347473144531
8957,-3.6731250286102295,-3.3753747940063477,-4.248215198516846,-3.7637555599212646,-5.941216468811035,-5.246777057647705
8958,-3.8172264099121094,-3.1208138465881348,-4.017025947570801,-3.4762306213378906,-6.138298511505127,-5.192939758300781
8959,-3.6731250286102295,-3.3753747940063477,-4.024868011474609,-3.4615554809570312,-5.941216468811035,-5.229644298553467
8960,-3.8172264099121094,-3.1208138465881348,-3.6752452850341797,-3.28957200050354,-6.138298511505127,-5.02017068862915
8961,-3.963843822479248,-3.453617811203003,-3.9933595657348633,-3.499786376953125,-4.160394668579102,-3.5913562774658203
8962,-4.111494064331055,-3.7484138011932373,-4.320680618286133,-3.899135112762451,-4.2261962890625,-3.8027093410491943
8963,-3.963843822479248,-3.453617811203003,-4.0894269943237305,-3.1572582721710205,-4.160394668579102,-5.3242034912109375
8964,-4.111494064331055,-3.7484138011932373,-3.8865959644317627,-4.0299577713012695,-4.2261962890625,-5.788126468658447
8965,-3.963843822479248,-3.453617811203003,-3.862546920776367,-3.123277187347412,-4.160394668579102,-5.363223552703857
8966,-4.111494064331055,-3.7484138011932373,-3.9681529998779297,-3.6926498413085938,-4.2261962890625,-5.729944705963135
8967,-3.963843822479248,-3.453617811203003,-3.9299116134643555,-3.181661605834961,-4.160394668579102,-5.33447265625
8968,-4.111494064331055,-3.7484138011932373,-3.7620346546173096,-3.6912970542907715,-4.2261962890625,-5.532230377197266
8969,-3.872467041015625,-3.322700262069702,-3.9933595657348633,-3.499786376953125,-6.348211765289307,-3.5913562774658203
8970,-4.315705299377441,-3.786815643310547,-4.320680618286133,-3.899135112762451,-6.66949462890625,-3.8027093410491943
8971,-3.872467041015625,-3.322700262069702,-4.0894269943237305,-3.1572582721710205,-6.348211765289307,-5.3242034912109375
8972,-4.315705299377441,-3.786815643310547,-3.8865959644317627,-4.0299577713012695,-6.66949462890625,-5.788126468658447
8973,-3.872467041015625,-3.322700262069702,-3.862546920776367,-3.123277187347412,-6.348211765289307,-5.363223552703857
8974,-4.315705299377441,-3.786815643310547,-3.9681529998779297,-3.6926498413085938,-6.66949462890625,-5.729944705963135
8975,-3.872467041015625,-3.322700262069702,-3.9299116134643555,-3.181661605834961,-6.348211765289307,-5.33447265625
8976,-4.315705299377441,-3.786815643310547,-3.7620346546173096,-3.6912970542907715,-6.66949462890625,-5.532230377197266
8977,-3.9030981063842773,-3.656228542327881,-3.9933595657348633,-3.499786376953125,-6.092358589172363,-3.5913562774658203
8978,-4.549793243408203,-3.87752103805542,-4.320680618286133,-3.899135112762451,-6.578929424285889,-3.8027093410491943
8979,-3.9030981063842773,-3.656228542327881,-4.0894269943237305,-3.1572582721710205,-6.092358589172363,-5.3242034912109375
8980,-4.549793243408203,-3.87752103805542,-3.8865959644317627,-4.0299577713012695,-6.578929424285889,-5.788126468658447
8981,-3.9030981063842773,-3.656228542327881,-3.862546920776367,-3.123277187347412,-6.092358589172363,-5.363223552703857
8982,-4.549793243408203,-3.87752103805542,-3.9681529998779297,-3.6926498413085938,-6.578929424285889,-5.729944705963135
8983,-3.9030981063842773,-3.656228542327881,-3.9299116134643555,-3.181661605834961,-6.092358589172363,-5.33447265625
8984,-4.549793243408203,-3.87752103805542,-3.7620346546173096,-3.6912970542907715,-6.578929424285889,-5.532230377197266
8985,-3.779433250427246,-3.5260653495788574,-3.9933595657348633,-3.499786376953125,-6.247535228729248,-3.5913562774658203
8986,-4.581153869628906,-3.877107620239258,-4.320680618286133,-3.899135112762451,-6.73029088973999,-3.8027093410491943
8987,-3.779433250427246,-3.5260653495788574,-4.0894269943237305,-3.1572582721710205,-6.247535228729248,-5.3242034912109375
8988,-4.581153869628906,-3.877107620239258,-3.8865959644317627,-4.0299577713012695,-6.73029088973999,-5.788126468658447
8989,-3.779433250427246,-3.5260653495788574,-3.862546920776367,-3.123277187347412,-6.247535228729248,-5.363223552703857
8990,-4.581153869628906,-3.877107620239258,-3.9681529998779297,-3.6926498413085938,-6.73029088973999,-5.729944705963135
8991,-3.779433250427246,-3.5260653495788574,-3.9299116134643555,-3.181661605834961,-6.247535228729248,-5.33447265625
8992,-4.581153869628906,-3.877107620239258,-3.7620346546173096,-3.6912970542907715,-6.73029088973999,-5.532230377197266
8993,-4.28985595703125,-4.068704128265381,-4.331475257873535,-4.16621732711792,-4.412352085113525,-3.520857334136963
8994,-4.64170503616333,-3.8371634483337402,-4.616559028625488,-3.747309684753418,-4.095609188079834,-3.580214738845825
8995,-4.28985595703125,-4.068704128265381,-3.9948651790618896,-3.5574584007263184,-4.412352085113525,-5.136204719543457
8996,-4.64170503616333,-3.8371634483337402,-3.6129133701324463,-3.4215598106384277,-4.095609188079834,-5.261414051055908
8997,-4.28985595703125,-4.068704128265381,-3.6849613189697266,-3.678525686264038,-4.412352085113525,-5.364194393157959
8998,-4.64170503616333,-3.8371634483337402,-3.8282854557037354,-2.9339418411254883,-4.095609188079834,-5.215385437011719
8999,-4.28985595703125,-4.068704128265381,-3.6089558601379395,-3.4887218475341797,-4.412352085113525,-5.2950334548950195
9000,-4.64170503616333,-3.8371634483337402,-3.8562989234924316,-2.9313735961914062,-4.095609188079834,-4.869657039642334
9001,-3.166774034500122,-3.1158571243286133,-4.331475257873535,-4.16621732711792,-5.764833927154541,-3.520857334136963
9002,-3.6275506019592285,-2.6512417793273926,-4.616559028625488,-3.747309684753418,-5.584972381591797,-3.580214738845825
9003,-3.166774034500122,-3.1158571243286133,-3.9948651790618896,-3.5574584007263184,-5.764833927154541,-5.136204719543457
9004,-3.6275506019592285,-2.6512417793273926,-3.6129133701324463,-3.4215598106384277,-5.584972381591797,-5.261414051055908
9005,-3.166774034500122,-3.1158571243286133,-3.6849613189697266,-3.678525686264038,-5.764833927154541,-5.364194393157959
9006,-3.6275506019592285,-2.6512417793273926,-3.8282854557037354,-2.9339418411254883,-5.584972381591797,-5.215385437011719
9007,-3.166774034500122,-3.1158571243286133,-3.6089558601379395,-3.4887218475341797,-5.764833927154541,-5.2950334548950195
9008,-3.6275506019592285,-2.6512417793273926,-3.8562989234924316,-2.9313735961914062,-5.584972381591797,-4.869657039642334
9009,-3.051872968673706,-3.6531882286071777,-4.331475257873535,-4.16621732711792,-5.846924304962158,-3.520857334136963
9010,-3.9739153385162354,-2.9252891540527344,-4.616559028625488,-3.747309684753418,-6.030783653259277,-3.580214738845825
9011,-3.051872968673706,-3.6531882286071777,-3.9948651790618896,-3.5574584007263184,-5.846924304962158,-5.136204719543457
9012,-3.9739153385162354,-2.9252891540527344,-3.6129133701324463,-3.4215598106384277,-6.030783653259277,-5.261414051055908
9013,-3.051872968673706,-3.6531882286071777,-3.6849613189697266,-3.678525686264038,-5.846924304962158,-5.364194393157959
9014,-3.9739153385162354,-2.9252891540527344,-3.8282854557037354,-2.9339418411254883,-6.030783653259277,-5.215385437011719
9015,-3.051872968673706,-3.6531882286071777,-3.6089558601379395,-3.4887218475341797,-5.846924304962158,-5.2950334548950195
9016,-3.9739153385162354,-2.9252891540527344,-3.8562989234924316,-2.9313735961914062,-6.030783653259277,-4.869657039642334
