idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
4589,-10.400642395019531,-7.865825653076172,-12.649894714355469,-9.030454635620117,-11.245392799377441,-10.257413864135742
4590,-6.987440586090088,-7.565963268280029,-10.338668823242188,-10.099468231201172,-9.018092155456543,-8.543147087097168
4591,-10.400642395019531,-7.865825653076172,-12.543630599975586,-7.623153209686279,-11.245392799377441,-9.760366439819336
4592,-6.987440586090088,-7.565963268280029,-8.894094467163086,-8.724251747131348,-9.018092155456543,-8.647335052490234
4593,-12.554728507995605,-8.883455276489258,-9.366717338562012,-7.640076637268066,-9.926183700561523,-6.352906703948975
4594,-8.516983985900879,-9.151430130004883,-9.022045135498047,-8.29658317565918,-8.306803703308105,-5.3598527908325195
4595,-12.554728507995605,-8.883455276489258,-12.415698051452637,-8.466102600097656,-9.926183700561523,-8.996550559997559
4596,-8.516983985900879,-9.151430130004883,-9.605560302734375,-10.094459533691406,-8.306803703308105,-7.996577739715576
4597,-12.554728507995605,-8.883455276489258,-12.649894714355469,-9.030454635620117,-9.926183700561523,-10.257413864135742
4598,-8.516983985900879,-9.151430130004883,-10.338668823242188,-10.099468231201172,-8.306803703308105,-8.543147087097168
4599,-12.554728507995605,-8.883455276489258,-12.543630599975586,-7.623153209686279,-9.926183700561523,-9.760366439819336
4600,-8.516983985900879,-9.151430130004883,-8.894094467163086,-8.724251747131348,-8.306803703308105,-8.647335052490234
4601,-11.423078536987305,-8.714433670043945,-9.366717338562012,-7.640076637268066,-10.87153434753418,-6.352906703948975
4602,-7.587894439697266,-9.534141540527344,-9.022045135498047,-8.29658317565918,-9.33945369720459,-5.3598527908325195
4603,-11.423078536987305,-8.714433670043945,-12.415698051452637,-8.466102600097656,-10.87153434753418,-8.996550559997559
4604,-7.587894439697266,-9.534141540527344,-9.605560302734375,-10.094459533691406,-9.33945369720459,-7.996577739715576
4605,-11.423078536987305,-8.714433670043945,-12.649894714355469,-9.030454635620117,-10.87153434753418,-10.257413864135742
4606,-7.587894439697266,-9.534141540527344,-10.338668823242188,-10.099468231201172,-9.33945369720459,-8.543147087097168
4607,-11.423078536987305,-8.714433670043945,-12.543630599975586,-7.623153209686279,-10.87153434753418,-9.760366439819336
4608,-7.587894439697266,-9.534141540527344,-8.894094467163086,-8.724251747131348,-9.33945369720459,-8.647335052490234
4609,-9.660932540893555,-8.056139945983887,-9.823858261108398,-7.769775390625,-6.548465728759766,-6.439939975738525
4610,-9.364346504211426,-8.757399559020996,-8.854525566101074,-9.423033714294434,-8.597742080688477,-7.05840539932251
4611,-9.660932540893555,-8.056139945983887,-10.304067611694336,-7.839332580566406,-6.548465728759766,-8.479316711425781
4612,-9.364346504211426,-8.757399559020996,-10.34962272644043,-10.92601203918457,-8.597742080688477,-9.499112129211426
4613,-9.660932540893555,-8.056139945983887,-10.310690879821777,-8.653816223144531,-6.548465728759766,-9.15280532836914
4614,-9.364346504211426,-8.757399559020996,-10.91035270690918,-11.75361442565918,-8.597742080688477,-10.45280647277832
4615,-9.660932540893555,-8.056139945983887,-9.565462112426758,-7.055854797363281,-6.548465728759766,-9.051024436950684
4616,-9.364346504211426,-8.757399559020996,-9.37410831451416,-10.253564834594727,-8.597742080688477,-9.937644004821777
4617,-10.145720481872559,-7.550395488739014,-9.823858261108398,-7.769775390625,-11.438116073608398,-6.439939975738525
4618,-7.204775810241699,-9.35120964050293,-8.854525566101074,-9.423033714294434,-11.397448539733887,-7.05840539932251
4619,-10.145720481872559,-7.550395488739014,-10.304067611694336,-7.839332580566406,-11.438116073608398,-8.479316711425781
4620,-7.204775810241699,-9.35120964050293,-10.34962272644043,-10.92601203918457,-11.397448539733887,-9.499112129211426
4621,-10.145720481872559,-7.550395488739014,-10.310690879821777,-8.653816223144531,-11.438116073608398,-9.15280532836914
4622,-7.204775810241699,-9.35120964050293,-10.91035270690918,-11.75361442565918,-11.397448539733887,-10.45280647277832
4623,-10.145720481872559,-7.550395488739014,-9.565462112426758,-7.055854797363281,-11.438116073608398,-9.051024436950684
4624,-7.204775810241699,-9.35120964050293,-9.37410831451416,-10.253564834594727,-11.397448539733887,-9.937644004821777
4625,-12.009359359741211,-10.160850524902344,-9.823858261108398,-7.769775390625,-10.365964889526367,-6.439939975738525
4626,-9.720535278320312,-9.972399711608887,-8.854525566101074,-9.423033714294434,-10.381675720214844,-7.05840539932251
4627,-12.009359359741211,-10.160850524902344,-10.304067611694336,-7.839332580566406,-10.365964889526367,-8.479316711425781
4628,-9.720535278320312,-9.972399711608887,-10.34962272644043,-10.92601203918457,-10.381675720214844,-9.499112129211426
4629,-12.009359359741211,-10.160850524902344,-10.310690879821777,-8.653816223144531,-10.365964889526367,-9.15280532836914
4630,-9.720535278320312,-9.972399711608887,-10.91035270690918,-11.75361442565918,-10.381675720214844,-10.45280647277832
4631,-12.009359359741211,-10.160850524902344,-9.565462112426758,-7.055854797363281,-10.365964889526367,-9.051024436950684
4632,-9.720535278320312,-9.972399711608887,-9.37410831451416,-10.253564834594727,-10.381675720214844,-9.937644004821777
4633,-10.036598205566406,-7.802056789398193,-9.823858261108398,-7.769775390625,-9.515918731689453,-6.439939975738525
4634,-7.936770915985107,-8.211938858032227,-8.854525566101074,-9.423033714294434,-10.28691291809082,-7.05840539932251
4635,-10.036598205566406,-7.802056789398193,-10.304067611694336,-7.839332580566406,-9.515918731689453,-8.479316711425781
4636,-7.936770915985107,-8.211938858032227,-10.34962272644043,-10.92601203918457,-10.28691291809082,-9.499112129211426
4637,-10.036598205566406,-7.802056789398193,-10.310690879821777,-8.653816223144531,-9.515918731689453,-9.15280532836914
4638,-7.936770915985107,-8.211938858032227,-10.91035270690918,-11.75361442565918,-10.28691291809082,-10.45280647277832
4639,-10.036598205566406,-7.802056789398193,-9.565462112426758,-7.055854797363281,-9.515918731689453,-9.051024436950684
4640,-7.936770915985107,-8.211938858032227,-9.37410831451416,-10.253564834594727,-10.28691291809082,-9.937644004821777
4641,-8.95811653137207,-6.431928634643555,-9.818438529968262,-7.2825517654418945,-6.3802266120910645,-6.5694098472595215
4642,-8.406759262084961,-7.872444152832031,-9.427945137023926,-9.522673606872559,-7.229610443115234,-6.730899333953857
4643,-8.95811653137207,-6.431928634643555,-10.206474304199219,-8.090524673461914,-6.3802266120910645,-9.434226036071777
4644,-8.406759262084961,-7.872444152832031,-8.954830169677734,-9.611560821533203,-7.229610443115234,-9.215265274047852
4645,-8.95811653137207,-6.431928634643555,-11.687701225280762,-8.98424243927002,-6.3802266120910645,-10.247172355651855
4646,-8.406759262084961,-7.872444152832031,-10.65652847290039,-9.413135528564453,-7.229610443115234,-9.702483177185059
4647,-8.95811653137207,-6.431928634643555,-9.903865814208984,-7.803683280944824,-6.3802266120910645,-10.009766578674316
4648,-8.406759262084961,-7.872444152832031,-9.256762504577637,-8.571446418762207,-7.229610443115234,-9.402095794677734
4649,-9.25124454498291,-5.500912666320801,-9.818438529968262,-7.2825517654418945,-9.750553131103516,-6.5694098472595215
4650,-6.876265048980713,-8.769413948059082,-9.427945137023926,-9.522673606872559,-10.2761812210083,-6.730899333953857
4651,-9.25124454498291,-5.500912666320801,-10.206474304199219,-8.090524673461914,-9.750553131103516,-9.434226036071777
4652,-6.876265048980713,-8.769413948059082,-8.954830169677734,-9.611560821533203,-10.2761812210083,-9.215265274047852
4653,-9.25124454498291,-5.500912666320801,-11.687701225280762,-8.98424243927002,-9.750553131103516,-10.247172355651855
4654,-6.876265048980713,-8.769413948059082,-10.65652847290039,-9.413135528564453,-10.2761812210083,-9.702483177185059
4655,-9.25124454498291,-5.500912666320801,-9.903865814208984,-7.803683280944824,-9.750553131103516,-10.009766578674316
4656,-6.876265048980713,-8.769413948059082,-9.256762504577637,-8.571446418762207,-10.2761812210083,-9.402095794677734
4657,-12.333139419555664,-7.9370880126953125,-9.818438529968262,-7.2825517654418945,-10.008383750915527,-6.5694098472595215
4658,-8.485629081726074,-9.444334030151367,-9.427945137023926,-9.522673606872559,-9.914528846740723,-6.730899333953857
4659,-12.333139419555664,-7.9370880126953125,-10.206474304199219,-8.090524673461914,-10.008383750915527,-9.434226036071777
4660,-8.485629081726074,-9.444334030151367,-8.954830169677734,-9.611560821533203,-9.914528846740723,-9.215265274047852
4661,-12.333139419555664,-7.9370880126953125,-11.687701225280762,-8.98424243927002,-10.008383750915527,-10.247172355651855
4662,-8.485629081726074,-9.444334030151367,-10.65652847290039,-9.413135528564453,-9.914528846740723,-9.702483177185059
4663,-12.333139419555664,-7.9370880126953125,-9.903865814208984,-7.803683280944824,-10.008383750915527,-10.009766578674316
4664,-8.485629081726074,-9.444334030151367,-9.256762504577637,-8.571446418762207,-9.914528846740723,-9.402095794677734
4665,-10.245792388916016,-6.339954376220703,-9.818438529968262,-7.2825517654418945,-9.770670890808105,-6.5694098472595215
4666,-6.8500518798828125,-7.94385290145874,-9.427945137023926,-9.522673606872559,-10.020617485046387,-6.730899333953857
4667,-10.245792388916016,-6.339954376220703,-10.206474304199219,-8.090524673461914,-9.770670890808105,-9.434226036071777
4668,-6.8500518798828125,-7.94385290145874,-8.954830169677734,-9.611560821533203,-10.020617485046387,-9.215265274047852
4669,-10.245792388916016,-6.339954376220703,-11.687701225280762,-8.98424243927002,-9.770670890808105,-10.247172355651855
4670,-6.8500518798828125,-7.94385290145874,-10.65652847290039,-9.413135528564453,-10.020617485046387,-9.702483177185059
4671,-10.245792388916016,-6.339954376220703,-9.903865814208984,-7.803683280944824,-9.770670890808105,-10.009766578674316
4672,-6.8500518798828125,-7.94385290145874,-9.256762504577637,-8.571446418762207,-10.020617485046387,-9.402095794677734
4673,-8.054017066955566,-8.297192573547363,-9.561552047729492,-8.095431327819824,-9.15606689453125,-7.027525424957275
4674,-7.860166549682617,-6.508620262145996,-9.125418663024902,-8.127323150634766,-7.723240852355957,-5.92896842956543
4675,-8.054017066955566,-8.297192573547363,-11.42620849609375,-8.976431846618652,-9.15606689453125,-8.56241226196289
4676,-7.860166549682617,-6.508620262145996,-11.291509628295898,-10.683418273925781,-7.723240852355957,-8.173735618591309
4677,-8.054017066955566,-8.297192573547363,-11.673922538757324,-10.241121292114258,-9.15606689453125,-10.224574089050293
4678,-7.860166549682617,-6.508620262145996,-12.199091911315918,-11.526057243347168,-7.723240852355957,-10.014657020568848
4679,-8.054017066955566,-8.297192573547363,-11.390188217163086,-9.440223693847656,-9.15606689453125,-10.236854553222656
4680,-7.860166549682617,-6.508620262145996,-10.661245346069336,-10.853933334350586,-7.723240852355957,-9.179807662963867
4681,-9.437274932861328,-8.72968864440918,-9.561552047729492,-8.095431327819824,-11.436358451843262,-7.027525424957275
4682,-8.759973526000977,-7.758492469787598,-9.125418663024902,-8.127323150634766,-9.604693412780762,-5.92896842956543
4683,-9.437274932861328,-8.72968864440918,-11.42620849609375,-8.976431846618652,-11.436358451843262,-8.56241226196289
4684,-8.759973526000977,-7.758492469787598,-11.291509628295898,-10.683418273925781,-9.604693412780762,-8.173735618591309
4685,-9.437274932861328,-8.72968864440918,-11.673922538757324,-10.241121292114258,-11.436358451843262,-10.224574089050293
4686,-8.759973526000977,-7.758492469787598,-12.199091911315918,-11.526057243347168,-9.604693412780762,-10.014657020568848
4687,-9.437274932861328,-8.72968864440918,-11.390188217163086,-9.440223693847656,-11.436358451843262,-10.236854553222656
4688,-8.759973526000977,-7.758492469787598,-10.661245346069336,-10.853933334350586,-9.604693412780762,-9.179807662963867
4689,-11.744551658630371,-9.8864107131958,-9.561552047729492,-8.095431327819824,-10.435173988342285,-7.027525424957275
4690,-9.619367599487305,-9.146343231201172,-9.125418663024902,-8.127323150634766,-8.673829078674316,-5.92896842956543
4691,-11.744551658630371,-9.8864107131958,-11.42620849609375,-8.976431846618652,-10.435173988342285,-8.56241226196289
4692,-9.619367599487305,-9.146343231201172,-11.291509628295898,-10.683418273925781,-8.673829078674316,-8.173735618591309
4693,-11.744551658630371,-9.8864107131958,-11.673922538757324,-10.241121292114258,-10.435173988342285,-10.224574089050293
4694,-9.619367599487305,-9.146343231201172,-12.199091911315918,-11.526057243347168,-8.673829078674316,-10.014657020568848
4695,-11.744551658630371,-9.8864107131958,-11.390188217163086,-9.440223693847656,-10.435173988342285,-10.236854553222656
4696,-9.619367599487305,-9.146343231201172,-10.661245346069336,-10.853933334350586,-8.673829078674316,-9.179807662963867
4697,-9.961204528808594,-8.205814361572266,-9.561552047729492,-8.095431327819824,-10.199966430664062,-7.027525424957275
4698,-9.556989669799805,-9.376426696777344,-9.125418663024902,-8.127323150634766,-9.528755187988281,-5.92896842956543
4699,-9.961204528808594,-8.205814361572266,-11.42620849609375,-8.976431846618652,-10.199966430664062,-8.56241226196289
4700,-9.556989669799805,-9.376426696777344,-11.291509628295898,-10.683418273925781,-9.528755187988281,-8.173735618591309
4701,-9.961204528808594,-8.205814361572266,-11.673922538757324,-10.241121292114258,-10.199966430664062,-10.224574089050293
4702,-9.556989669799805,-9.376426696777344,-12.199091911315918,-11.526057243347168,-9.528755187988281,-10.014657020568848
4703,-9.961204528808594,-8.205814361572266,-11.390188217163086,-9.440223693847656,-10.199966430664062,-10.236854553222656
4704,-9.556989669799805,-9.376426696777344,-10.661245346069336,-10.853933334350586,-9.528755187988281,-9.179807662963867
4705,-8.923685073852539,-7.7481842041015625,-9.57625961303711,-8.165823936462402,-7.7842864990234375,-6.9231414794921875
4706,-8.504417419433594,-7.4378662109375,-8.665323257446289,-9.31791877746582,-7.83410120010376,-6.7164626121521
4707,-8.923685073852539,-7.7481842041015625,-11.882270812988281,-9.612014770507812,-7.7842864990234375,-9.63589096069336
4708,-8.504417419433594,-7.4378662109375,-10.268836975097656,-11.571950912475586,-7.83410120010376,-8.881560325622559
4709,-8.923685073852539,-7.7481842041015625,-11.132695198059082,-8.441999435424805,-7.7842864990234375,-10.53935432434082
4710,-8.504417419433594,-7.4378662109375,-8.574974060058594,-10.616310119628906,-7.83410120010376,-10.331954956054688
4711,-8.923685073852539,-7.7481842041015625,-11.131452560424805,-8.293148040771484,-7.7842864990234375,-10.094377517700195
4712,-8.504417419433594,-7.4378662109375,-8.22244930267334,-10.33155632019043,-7.83410120010376,-10.44897747039795
4713,-9.595051765441895,-8.006280899047852,-9.57625961303711,-8.165823936462402,-11.013346672058105,-6.9231414794921875
4714,-9.166130065917969,-8.952201843261719,-8.665323257446289,-9.31791877746582,-10.353484153747559,-6.7164626121521
4715,-9.595051765441895,-8.006280899047852,-11.882270812988281,-9.612014770507812,-11.013346672058105,-9.63589096069336
4716,-9.166130065917969,-8.952201843261719,-10.268836975097656,-11.571950912475586,-10.353484153747559,-8.881560325622559
