idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
242,-6.276053428649902,-5.769848346710205,-6.0865797996521,-5.6812238693237305,-5.058119773864746,-2.3827404975891113
243,-6.256494522094727,-5.7553839683532715,-6.109862804412842,-6.042782783508301,-5.362895488739014,-4.8839030265808105
244,-6.276053428649902,-5.769848346710205,-6.244636058807373,-6.0169453620910645,-5.058119773864746,-4.50852108001709
245,-6.256494522094727,-5.7553839683532715,-7.355775356292725,-7.333157539367676,-5.362895488739014,-6.337806224822998
246,-6.276053428649902,-5.769848346710205,-7.590531349182129,-7.485400676727295,-5.058119773864746,-6.001931190490723
247,-6.256494522094727,-5.7553839683532715,-7.795436382293701,-7.806455135345459,-5.362895488739014,-6.308163642883301
248,-6.276053428649902,-5.769848346710205,-8.114079475402832,-7.928988933563232,-5.058119773864746,-6.172597408294678
249,-5.694704532623291,-5.2571492195129395,-5.83359956741333,-5.730768203735352,-5.165220260620117,-2.8693413734436035
250,-5.920841693878174,-5.416009902954102,-6.0865797996521,-5.6812238693237305,-4.563905715942383,-2.3827404975891113
251,-5.694704532623291,-5.2571492195129395,-6.109862804412842,-6.042782783508301,-5.165220260620117,-4.8839030265808105
252,-5.920841693878174,-5.416009902954102,-6.244636058807373,-6.0169453620910645,-4.563905715942383,-4.50852108001709
253,-5.694704532623291,-5.2571492195129395,-7.355775356292725,-7.333157539367676,-5.165220260620117,-6.337806224822998
254,-5.920841693878174,-5.416009902954102,-7.590531349182129,-7.485400676727295,-4.563905715942383,-6.001931190490723
255,-5.694704532623291,-5.2571492195129395,-7.795436382293701,-7.806455135345459,-5.165220260620117,-6.308163642883301
256,-5.920841693878174,-5.416009902954102,-8.114079475402832,-7.928988933563232,-4.563905715942383,-6.172597408294678
257,-4.854434490203857,-4.464780807495117,-5.526970386505127,-5.223756790161133,-3.1765389442443848,-2.552361488342285
258,-5.231263160705566,-4.696384429931641,-5.668344974517822,-5.394680976867676,-3.120626211166382,-2.4334897994995117
259,-4.854434490203857,-4.464780807495117,-6.39269495010376,-6.029384613037109,-3.1765389442443848,-4.6628007888793945
260,-5.231263160705566,-4.696384429931641,-6.889207363128662,-6.815463542938232,-3.120626211166382,-4.980420112609863
261,-4.854434490203857,-4.464780807495117,-7.563759803771973,-7.373183727264404,-3.1765389442443848,-5.8315348625183105
262,-5.231263160705566,-4.696384429931641,-8.026930809020996,-8.064462661743164,-3.120626211166382,-6.178102016448975
263,-4.854434490203857,-4.464780807495117,-7.455918788909912,-6.960416316986084,-3.1765389442443848,-5.734637260437012
264,-5.231263160705566,-4.696384429931641,-7.899059295654297,-7.906518459320068,-3.120626211166382,-6.111840724945068
265,-4.97857666015625,-4.362161636352539,-5.526970386505127,-5.223756790161133,-4.875576496124268,-2.552361488342285
266,-4.8751702308654785,-4.513731479644775,-5.668344974517822,-5.394680976867676,-4.703475475311279,-2.4334897994995117
267,-4.97857666015625,-4.362161636352539,-6.39269495010376,-6.029384613037109,-4.875576496124268,-4.6628007888793945
268,-4.8751702308654785,-4.513731479644775,-6.889207363128662,-6.815463542938232,-4.703475475311279,-4.980420112609863
269,-4.97857666015625,-4.362161636352539,-7.563759803771973,-7.373183727264404,-4.875576496124268,-5.8315348625183105
270,-4.8751702308654785,-4.513731479644775,-8.026930809020996,-8.064462661743164,-4.703475475311279,-6.178102016448975
271,-4.97857666015625,-4.362161636352539,-7.455918788909912,-6.960416316986084,-4.875576496124268,-5.734637260437012
272,-4.8751702308654785,-4.513731479644775,-7.899059295654297,-7.906518459320068,-4.703475475311279,-6.111840724945068
273,-5.6688127517700195,-5.321929454803467,-5.526970386505127,-5.223756790161133,-5.234861850738525,-2.552361488342285
274,-5.959386348724365,-5.835822582244873,-5.668344974517822,-5.394680976867676,-5.618470191955566,-2.4334897994995117
275,-5.6688127517700195,-5.321929454803467,-6.39269495010376,-6.029384613037109,-5.234861850738525,-4.6628007888793945
276,-5.959386348724365,-5.835822582244873,-6.889207363128662,-6.815463542938232,-5.618470191955566,-4.980420112609863
277,-5.6688127517700195,-5.321929454803467,-7.563759803771973,-7.373183727264404,-5.234861850738525,-5.8315348625183105
278,-5.959386348724365,-5.835822582244873,-8.026930809020996,-8.064462661743164,-5.618470191955566,-6.178102016448975
279,-5.6688127517700195,-5.321929454803467,-7.455918788909912,-6.960416316986084,-5.234861850738525,-5.734637260437012
280,-5.959386348724365,-5.835822582244873,-7.899059295654297,-7.906518459320068,-5.618470191955566,-6.111840724945068
281,-5.464076995849609,-5.0122785568237305,-5.526970386505127,-5.223756790161133,-4.705835342407227,-2.552361488342285
282,-5.385711193084717,-5.1600542068481445,-5.668344974517822,-5.394680976867676,-4.544831275939941,-2.4334897994995117
283,-5.464076995849609,-5.0122785568237305,-6.39269495010376,-6.029384613037109,-4.705835342407227,-4.6628007888793945
284,-5.385711193084717,-5.1600542068481445,-6.889207363128662,-6.815463542938232,-4.544831275939941,-4.980420112609863
285,-5.464076995849609,-5.0122785568237305,-7.563759803771973,-7.373183727264404,-4.705835342407227,-5.8315348625183105
286,-5.385711193084717,-5.1600542068481445,-8.026930809020996,-8.064462661743164,-4.544831275939941,-6.178102016448975
287,-5.464076995849609,-5.0122785568237305,-7.455918788909912,-6.960416316986084,-4.705835342407227,-5.734637260437012
288,-5.385711193084717,-5.1600542068481445,-7.899059295654297,-7.906518459320068,-4.544831275939941,-6.111840724945068
289,-5.173317909240723,-5.254730224609375,-5.506141185760498,-5.73052453994751,-2.9253928661346436,-2.453488826751709
290,-5.445947647094727,-4.8236565589904785,-5.769219875335693,-5.217448711395264,-2.8658034801483154,-2.0700626373291016
291,-5.173317909240723,-5.254730224609375,-6.145196437835693,-6.06117057800293,-2.9253928661346436,-4.428373336791992
292,-5.445947647094727,-4.8236565589904785,-5.999305725097656,-5.789584636688232,-2.8658034801483154,-4.193708896636963
293,-5.173317909240723,-5.254730224609375,-7.434110164642334,-7.159939765930176,-2.9253928661346436,-5.672711372375488
294,-5.445947647094727,-4.8236565589904785,-7.056594371795654,-6.943220615386963,-2.8658034801483154,-5.270537853240967
295,-5.173317909240723,-5.254730224609375,-7.434332370758057,-7.23894739151001,-2.9253928661346436,-5.535816192626953
296,-5.445947647094727,-4.8236565589904785,-7.041030406951904,-6.863418102264404,-2.8658034801483154,-5.231349945068359
297,-4.958447456359863,-4.900664806365967,-5.506141185760498,-5.73052453994751,-4.860065460205078,-2.453488826751709
298,-5.081653594970703,-4.627539157867432,-5.769219875335693,-5.217448711395264,-4.570960998535156,-2.0700626373291016
299,-4.958447456359863,-4.900664806365967,-6.145196437835693,-6.06117057800293,-4.860065460205078,-4.428373336791992
300,-5.081653594970703,-4.627539157867432,-5.999305725097656,-5.789584636688232,-4.570960998535156,-4.193708896636963
301,-4.958447456359863,-4.900664806365967,-7.434110164642334,-7.159939765930176,-4.860065460205078,-5.672711372375488
302,-5.081653594970703,-4.627539157867432,-7.056594371795654,-6.943220615386963,-4.570960998535156,-5.270537853240967
303,-4.958447456359863,-4.900664806365967,-7.434332370758057,-7.23894739151001,-4.860065460205078,-5.535816192626953
304,-5.081653594970703,-4.627539157867432,-7.041030406951904,-6.863418102264404,-4.570960998535156,-5.231349945068359
305,-5.101264953613281,-5.319373607635498,-5.506141185760498,-5.73052453994751,-4.915338516235352,-2.453488826751709
306,-5.6257100105285645,-4.871791362762451,-5.769219875335693,-5.217448711395264,-4.720797538757324,-2.0700626373291016
307,-5.101264953613281,-5.319373607635498,-6.145196437835693,-6.06117057800293,-4.915338516235352,-4.428373336791992
308,-5.6257100105285645,-4.871791362762451,-5.999305725097656,-5.789584636688232,-4.720797538757324,-4.193708896636963
309,-5.101264953613281,-5.319373607635498,-7.434110164642334,-7.159939765930176,-4.915338516235352,-5.672711372375488
310,-5.6257100105285645,-4.871791362762451,-7.056594371795654,-6.943220615386963,-4.720797538757324,-5.270537853240967
311,-5.101264953613281,-5.319373607635498,-7.434332370758057,-7.23894739151001,-4.915338516235352,-5.535816192626953
312,-5.6257100105285645,-4.871791362762451,-7.041030406951904,-6.863418102264404,-4.720797538757324,-5.231349945068359
313,-5.200367450714111,-5.294189453125,-5.506141185760498,-5.73052453994751,-4.652796745300293,-2.453488826751709
314,-5.46938943862915,-4.924401760101318,-5.769219875335693,-5.217448711395264,-4.384507656097412,-2.0700626373291016
315,-5.200367450714111,-5.294189453125,-6.145196437835693,-6.06117057800293,-4.652796745300293,-4.428373336791992
316,-5.46938943862915,-4.924401760101318,-5.999305725097656,-5.789584636688232,-4.384507656097412,-4.193708896636963
317,-5.200367450714111,-5.294189453125,-7.434110164642334,-7.159939765930176,-4.652796745300293,-5.672711372375488
318,-5.46938943862915,-4.924401760101318,-7.056594371795654,-6.943220615386963,-4.384507656097412,-5.270537853240967
319,-5.200367450714111,-5.294189453125,-7.434332370758057,-7.23894739151001,-4.652796745300293,-5.535816192626953
320,-5.46938943862915,-4.924401760101318,-7.041030406951904,-6.863418102264404,-4.384507656097412,-5.231349945068359
321,-5.780238628387451,-5.4586615562438965,-5.973852157592773,-6.106307029724121,-4.14525842666626,-3.6371304988861084
322,-5.56326150894165,-5.041044235229492,-6.335547924041748,-5.597529888153076,-3.650151014328003,-3.152513265609741
323,-5.780238628387451,-5.4586615562438965,-6.695653438568115,-7.605449676513672,-4.14525842666626,-6.362851619720459
324,-5.56326150894165,-5.041044235229492,-8.49022102355957,-6.565413951873779,-3.650151014328003,-5.727095603942871
325,-5.780238628387451,-5.4586615562438965,-7.825630187988281,-8.640410423278809,-4.14525842666626,-7.172427654266357
326,-5.56326150894165,-5.041044235229492,-9.521260261535645,-7.6697893142700195,-3.650151014328003,-6.879096984863281
327,-5.780238628387451,-5.4586615562438965,-7.995685577392578,-8.873072624206543,-4.14525842666626,-7.084223747253418
328,-5.56326150894165,-5.041044235229492,-9.704230308532715,-7.6018500328063965,-3.650151014328003,-6.492114067077637
329,-6.428585052490234,-6.0798258781433105,-5.973852157592773,-6.106307029724121,-5.925544261932373,-3.6371304988861084
330,-6.154665470123291,-5.391178607940674,-6.335547924041748,-5.597529888153076,-5.574208736419678,-3.152513265609741
331,-6.428585052490234,-6.0798258781433105,-6.695653438568115,-7.605449676513672,-5.925544261932373,-6.362851619720459
332,-6.154665470123291,-5.391178607940674,-8.49022102355957,-6.565413951873779,-5.574208736419678,-5.727095603942871
333,-6.428585052490234,-6.0798258781433105,-7.825630187988281,-8.640410423278809,-5.925544261932373,-7.172427654266357
334,-6.154665470123291,-5.391178607940674,-9.521260261535645,-7.6697893142700195,-5.574208736419678,-6.879096984863281
335,-6.428585052490234,-6.0798258781433105,-7.995685577392578,-8.873072624206543,-5.925544261932373,-7.084223747253418
336,-6.154665470123291,-5.391178607940674,-9.704230308532715,-7.6018500328063965,-5.574208736419678,-6.492114067077637
337,-6.012145519256592,-6.024821758270264,-5.973852157592773,-6.106307029724121,-5.763179302215576,-3.6371304988861084
338,-6.788888454437256,-5.569638252258301,-6.335547924041748,-5.597529888153076,-5.7494096755981445,-3.152513265609741
339,-6.012145519256592,-6.024821758270264,-6.695653438568115,-7.605449676513672,-5.763179302215576,-6.362851619720459
340,-6.788888454437256,-5.569638252258301,-8.49022102355957,-6.565413951873779,-5.7494096755981445,-5.727095603942871
341,-6.012145519256592,-6.024821758270264,-7.825630187988281,-8.640410423278809,-5.763179302215576,-7.172427654266357
342,-6.788888454437256,-5.569638252258301,-9.521260261535645,-7.6697893142700195,-5.7494096755981445,-6.879096984863281
343,-6.012145519256592,-6.024821758270264,-7.995685577392578,-8.873072624206543,-5.763179302215576,-7.084223747253418
344,-6.788888454437256,-5.569638252258301,-9.704230308532715,-7.6018500328063965,-5.7494096755981445,-6.492114067077637
345,-5.9265618324279785,-6.023656368255615,-5.973852157592773,-6.106307029724121,-5.652666091918945,-3.6371304988861084
346,-7.0590057373046875,-6.173388957977295,-6.335547924041748,-5.597529888153076,-5.815937042236328,-3.152513265609741
347,-5.9265618324279785,-6.023656368255615,-6.695653438568115,-7.605449676513672,-5.652666091918945,-6.362851619720459
348,-7.0590057373046875,-6.173388957977295,-8.49022102355957,-6.565413951873779,-5.815937042236328,-5.727095603942871
349,-5.9265618324279785,-6.023656368255615,-7.825630187988281,-8.640410423278809,-5.652666091918945,-7.172427654266357
350,-7.0590057373046875,-6.173388957977295,-9.521260261535645,-7.6697893142700195,-5.815937042236328,-6.879096984863281
351,-5.9265618324279785,-6.023656368255615,-7.995685577392578,-8.873072624206543,-5.652666091918945,-7.084223747253418
352,-7.0590057373046875,-6.173388957977295,-9.704230308532715,-7.6018500328063965,-5.815937042236328,-6.492114067077637
353,-5.2091803550720215,-4.882209300994873,-5.416184425354004,-5.352303981781006,-3.633110761642456,-3.163672924041748
354,-5.25040864944458,-4.652223110198975,-6.017335891723633,-5.207127571105957,-3.281222105026245,-3.1071200370788574
355,-5.2091803550720215,-4.882209300994873,-6.284799098968506,-6.502434730529785,-3.633110761642456,-5.470317840576172
356,-5.25040864944458,-4.652223110198975,-7.251102447509766,-5.857484340667725,-3.281222105026245,-5.534143447875977
357,-5.2091803550720215,-4.882209300994873,-7.47716760635376,-7.3197550773620605,-3.633110761642456,-6.460667610168457
358,-5.25040864944458,-4.652223110198975,-8.151652336120605,-7.257640838623047,-3.281222105026245,-6.6949357986450195
359,-5.2091803550720215,-4.882209300994873,-7.584787845611572,-7.455481052398682,-3.633110761642456,-6.490558624267578
360,-5.25040864944458,-4.652223110198975,-8.230649948120117,-7.104062557220459,-3.281222105026245,-6.4261603355407715
361,-5.030345916748047,-4.962809085845947,-5.416184425354004,-5.352303981781006,-5.21572208404541,-3.163672924041748
362,-5.660180568695068,-4.8859477043151855,-6.017335891723633,-5.207127571105957,-5.255494594573975,-3.1071200370788574
363,-5.030345916748047,-4.962809085845947,-6.284799098968506,-6.502434730529785,-5.21572208404541,-5.470317840576172
364,-5.660180568695068,-4.8859477043151855,-7.251102447509766,-5.857484340667725,-5.255494594573975,-5.534143447875977
365,-5.030345916748047,-4.962809085845947,-7.47716760635376,-7.3197550773620605,-5.21572208404541,-6.460667610168457
366,-5.660180568695068,-4.8859477043151855,-8.151652336120605,-7.257640838623047,-5.255494594573975,-6.6949357986450195
367,-5.030345916748047,-4.962809085845947,-7.584787845611572,-7.455481052398682,-5.21572208404541,-6.490558624267578
368,-5.660180568695068,-4.8859477043151855,-8.230649948120117,-7.104062557220459,-5.255494594573975,-6.4261603355407715
369,-5.1896281242370605,-5.495516300201416,-5.416184425354004,-5.352303981781006,-5.366151332855225,-3.163672924041748
370,-6.347673416137695,-5.269834518432617,-6.017335891723633,-5.207127571105957,-5.561488151550293,-3.1071200370788574
371,-5.1896281242370605,-5.495516300201416,-6.284799098968506,-6.502434730529785,-5.366151332855225,-5.470317840576172
372,-6.347673416137695,-5.269834518432617,-7.251102447509766,-5.857484340667725,-5.561488151550293,-5.534143447875977
373,-5.1896281242370605,-5.495516300201416,-7.47716760635376,-7.3197550773620605,-5.366151332855225,-6.460667610168457
374,-6.347673416137695,-5.269834518432617,-8.151652336120605,-7.257640838623047,-5.561488151550293,-6.6949357986450195
375,-5.1896281242370605,-5.495516300201416,-7.584787845611572,-7.455481052398682,-5.366151332855225,-6.490558624267578
376,-6.347673416137695,-5.269834518432617,-8.230649948120117,-7.104062557220459,-5.561488151550293,-6.4261603355407715
377,-5.147261619567871,-5.079885005950928,-5.416184425354004,-5.352303981781006,-5.128573417663574,-3.163672924041748
378,-6.390388488769531,-5.178567886352539,-6.017335891723633,-5.207127571105957,-5.284444808959961,-3.1071200370788574
