idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7731,-4.591185092926025,-3.8400745391845703,-4.36226224899292,-4.0956878662109375,-5.122385501861572,-4.699082851409912
7732,-3.9552156925201416,-4.201140880584717,-4.522364616394043,-4.195112228393555,-5.038848876953125,-4.400636196136475
7733,-4.591185092926025,-3.8400745391845703,-4.334177017211914,-4.026864051818848,-5.122385501861572,-4.283340930938721
7734,-3.9552156925201416,-4.201140880584717,-4.676967620849609,-4.1341233253479,-5.038848876953125,-4.276180267333984
7735,-4.591185092926025,-3.8400745391845703,-4.297908782958984,-3.6901750564575195,-5.122385501861572,-4.307627201080322
7736,-3.9552156925201416,-4.201140880584717,-4.245773792266846,-4.024610996246338,-5.038848876953125,-4.265879154205322
7737,-4.515836715698242,-3.32902455329895,-4.990253448486328,-4.219015598297119,-4.613834381103516,-3.355968475341797
7738,-3.8579955101013184,-4.067935943603516,-4.826972961425781,-4.5234479904174805,-4.849082946777344,-3.3399219512939453
7739,-4.515836715698242,-3.32902455329895,-4.36226224899292,-4.0956878662109375,-4.613834381103516,-4.699082851409912
7740,-3.8579955101013184,-4.067935943603516,-4.522364616394043,-4.195112228393555,-4.849082946777344,-4.400636196136475
7741,-4.515836715698242,-3.32902455329895,-4.334177017211914,-4.026864051818848,-4.613834381103516,-4.283340930938721
7742,-3.8579955101013184,-4.067935943603516,-4.676967620849609,-4.1341233253479,-4.849082946777344,-4.276180267333984
7743,-4.515836715698242,-3.32902455329895,-4.297908782958984,-3.6901750564575195,-4.613834381103516,-4.307627201080322
7744,-3.8579955101013184,-4.067935943603516,-4.245773792266846,-4.024610996246338,-4.849082946777344,-4.265879154205322
7745,-3.9668877124786377,-3.1694064140319824,-4.194177627563477,-3.6080901622772217,-3.7215735912323,-3.336538076400757
7746,-3.6889753341674805,-3.4116790294647217,-4.036348342895508,-3.7738094329833984,-3.8798916339874268,-3.4785702228546143
7747,-3.9668877124786377,-3.1694064140319824,-3.9040911197662354,-3.164316177368164,-3.7215735912323,-4.573394298553467
7748,-3.6889753341674805,-3.4116790294647217,-3.399141788482666,-3.5960710048675537,-3.8798916339874268,-4.521492004394531
7749,-3.9668877124786377,-3.1694064140319824,-3.6952216625213623,-2.9545249938964844,-3.7215735912323,-4.045964241027832
7750,-3.6889753341674805,-3.4116790294647217,-3.231760263442993,-3.5101680755615234,-3.8798916339874268,-4.02096700668335
7751,-3.9668877124786377,-3.1694064140319824,-3.6329872608184814,-2.989851951599121,-3.7215735912323,-4.134008407592773
7752,-3.6889753341674805,-3.4116790294647217,-3.1566998958587646,-3.46219539642334,-3.8798916339874268,-4.199167251586914
7753,-4.021980285644531,-2.8200325965881348,-4.194177627563477,-3.6080901622772217,-5.19818115234375,-3.336538076400757
7754,-3.207796573638916,-3.4907195568084717,-4.036348342895508,-3.7738094329833984,-5.399768352508545,-3.4785702228546143
7755,-4.021980285644531,-2.8200325965881348,-3.9040911197662354,-3.164316177368164,-5.19818115234375,-4.573394298553467
7756,-3.207796573638916,-3.4907195568084717,-3.399141788482666,-3.5960710048675537,-5.399768352508545,-4.521492004394531
7757,-4.021980285644531,-2.8200325965881348,-3.6952216625213623,-2.9545249938964844,-5.19818115234375,-4.045964241027832
7758,-3.207796573638916,-3.4907195568084717,-3.231760263442993,-3.5101680755615234,-5.399768352508545,-4.02096700668335
7759,-4.021980285644531,-2.8200325965881348,-3.6329872608184814,-2.989851951599121,-5.19818115234375,-4.134008407592773
7760,-3.207796573638916,-3.4907195568084717,-3.1566998958587646,-3.46219539642334,-5.399768352508545,-4.199167251586914
7761,-3.8220646381378174,-2.9261817932128906,-4.194177627563477,-3.6080901622772217,-5.137917995452881,-3.336538076400757
7762,-3.477553367614746,-3.9137089252471924,-4.036348342895508,-3.7738094329833984,-5.262466907501221,-3.4785702228546143
7763,-3.8220646381378174,-2.9261817932128906,-3.9040911197662354,-3.164316177368164,-5.137917995452881,-4.573394298553467
7764,-3.477553367614746,-3.9137089252471924,-3.399141788482666,-3.5960710048675537,-5.262466907501221,-4.521492004394531
7765,-3.8220646381378174,-2.9261817932128906,-3.6952216625213623,-2.9545249938964844,-5.137917995452881,-4.045964241027832
7766,-3.477553367614746,-3.9137089252471924,-3.231760263442993,-3.5101680755615234,-5.262466907501221,-4.02096700668335
7767,-3.8220646381378174,-2.9261817932128906,-3.6329872608184814,-2.989851951599121,-5.137917995452881,-4.134008407592773
7768,-3.477553367614746,-3.9137089252471924,-3.1566998958587646,-3.46219539642334,-5.262466907501221,-4.199167251586914
7769,-3.716682195663452,-2.712019920349121,-4.194177627563477,-3.6080901622772217,-4.968699932098389,-3.336538076400757
7770,-3.1304030418395996,-3.5643818378448486,-4.036348342895508,-3.7738094329833984,-4.9166059494018555,-3.4785702228546143
7771,-3.716682195663452,-2.712019920349121,-3.9040911197662354,-3.164316177368164,-4.968699932098389,-4.573394298553467
7772,-3.1304030418395996,-3.5643818378448486,-3.399141788482666,-3.5960710048675537,-4.9166059494018555,-4.521492004394531
7773,-3.716682195663452,-2.712019920349121,-3.6952216625213623,-2.9545249938964844,-4.968699932098389,-4.045964241027832
7774,-3.1304030418395996,-3.5643818378448486,-3.231760263442993,-3.5101680755615234,-4.9166059494018555,-4.02096700668335
7775,-3.716682195663452,-2.712019920349121,-3.6329872608184814,-2.989851951599121,-4.968699932098389,-4.134008407592773
7776,-3.1304030418395996,-3.5643818378448486,-3.1566998958587646,-3.46219539642334,-4.9166059494018555,-4.199167251586914
7777,-4.023976802825928,-3.276730537414551,-4.176684856414795,-3.5684921741485596,-4.330235958099365,-3.9762260913848877
7778,-4.0720438957214355,-3.739280939102173,-4.301996231079102,-3.9598450660705566,-4.352244853973389,-4.032338619232178
7779,-4.023976802825928,-3.276730537414551,-4.127103805541992,-3.406881332397461,-4.330235958099365,-4.779266834259033
7780,-4.0720438957214355,-3.739280939102173,-3.878870964050293,-3.961219310760498,-4.352244853973389,-4.6487884521484375
7781,-4.023976802825928,-3.276730537414551,-3.9447426795959473,-3.234997272491455,-4.330235958099365,-4.4139838218688965
7782,-4.0720438957214355,-3.739280939102173,-4.001037120819092,-3.970222234725952,-4.352244853973389,-4.284499645233154
7783,-4.023976802825928,-3.276730537414551,-3.823072671890259,-3.137854814529419,-4.330235958099365,-4.485498428344727
7784,-4.0720438957214355,-3.739280939102173,-3.804102659225464,-3.805852174758911,-4.352244853973389,-4.340811252593994
7785,-3.769388198852539,-3.1198599338531494,-4.176684856414795,-3.5684921741485596,-5.35043478012085,-3.9762260913848877
7786,-3.361518383026123,-3.521033763885498,-4.301996231079102,-3.9598450660705566,-5.465338230133057,-4.032338619232178
7787,-3.769388198852539,-3.1198599338531494,-4.127103805541992,-3.406881332397461,-5.35043478012085,-4.779266834259033
7788,-3.361518383026123,-3.521033763885498,-3.878870964050293,-3.961219310760498,-5.465338230133057,-4.6487884521484375
7789,-3.769388198852539,-3.1198599338531494,-3.9447426795959473,-3.234997272491455,-5.35043478012085,-4.4139838218688965
7790,-3.361518383026123,-3.521033763885498,-4.001037120819092,-3.970222234725952,-5.465338230133057,-4.284499645233154
7791,-3.769388198852539,-3.1198599338531494,-3.823072671890259,-3.137854814529419,-5.35043478012085,-4.485498428344727
7792,-3.361518383026123,-3.521033763885498,-3.804102659225464,-3.805852174758911,-5.465338230133057,-4.340811252593994
7793,-4.440032958984375,-3.5328891277313232,-4.176684856414795,-3.5684921741485596,-5.647234916687012,-3.9762260913848877
7794,-3.7418148517608643,-3.987307071685791,-4.301996231079102,-3.9598450660705566,-5.87640380859375,-4.032338619232178
7795,-4.440032958984375,-3.5328891277313232,-4.127103805541992,-3.406881332397461,-5.647234916687012,-4.779266834259033
7796,-3.7418148517608643,-3.987307071685791,-3.878870964050293,-3.961219310760498,-5.87640380859375,-4.6487884521484375
7797,-4.440032958984375,-3.5328891277313232,-3.9447426795959473,-3.234997272491455,-5.647234916687012,-4.4139838218688965
7798,-3.7418148517608643,-3.987307071685791,-4.001037120819092,-3.970222234725952,-5.87640380859375,-4.284499645233154
7799,-4.440032958984375,-3.5328891277313232,-3.823072671890259,-3.137854814529419,-5.647234916687012,-4.485498428344727
7800,-3.7418148517608643,-3.987307071685791,-3.804102659225464,-3.805852174758911,-5.87640380859375,-4.340811252593994
7801,-3.987959623336792,-3.1646785736083984,-4.176684856414795,-3.5684921741485596,-5.172415256500244,-3.9762260913848877
7802,-3.3834352493286133,-3.694814682006836,-4.301996231079102,-3.9598450660705566,-5.333799839019775,-4.032338619232178
7803,-3.987959623336792,-3.1646785736083984,-4.127103805541992,-3.406881332397461,-5.172415256500244,-4.779266834259033
7804,-3.3834352493286133,-3.694814682006836,-3.878870964050293,-3.961219310760498,-5.333799839019775,-4.6487884521484375
7805,-3.987959623336792,-3.1646785736083984,-3.9447426795959473,-3.234997272491455,-5.172415256500244,-4.4139838218688965
7806,-3.3834352493286133,-3.694814682006836,-4.001037120819092,-3.970222234725952,-5.333799839019775,-4.284499645233154
7807,-3.987959623336792,-3.1646785736083984,-3.823072671890259,-3.137854814529419,-5.172415256500244,-4.485498428344727
7808,-3.3834352493286133,-3.694814682006836,-3.804102659225464,-3.805852174758911,-5.333799839019775,-4.340811252593994
7809,-4.210931777954102,-3.6578946113586426,-4.383925914764404,-3.8648180961608887,-3.912363052368164,-3.774492025375366
7810,-4.303492546081543,-3.4872853755950928,-4.362094879150391,-3.6312038898468018,-4.381370544433594,-4.234771251678467
7811,-4.210931777954102,-3.6578946113586426,-4.0507612228393555,-3.5285286903381348,-3.912363052368164,-4.819440841674805
7812,-4.303492546081543,-3.4872853755950928,-3.7121024131774902,-3.450748920440674,-4.381370544433594,-5.36486291885376
7813,-4.210931777954102,-3.6578946113586426,-3.66037654876709,-3.138705253601074,-3.912363052368164,-4.520055770874023
7814,-4.303492546081543,-3.4872853755950928,-3.555802345275879,-2.9899702072143555,-4.381370544433594,-4.934659481048584
7815,-4.210931777954102,-3.6578946113586426,-3.6487507820129395,-3.163930892944336,-3.912363052368164,-4.663899898529053
7816,-4.303492546081543,-3.4872853755950928,-3.3912389278411865,-3.0676093101501465,-4.381370544433594,-5.194485664367676
7817,-3.9113357067108154,-3.1090614795684814,-4.383925914764404,-3.8648180961608887,-5.719897747039795,-3.774492025375366
7818,-3.543905258178711,-3.1232519149780273,-4.362094879150391,-3.6312038898468018,-5.847658634185791,-4.234771251678467
7819,-3.9113357067108154,-3.1090614795684814,-4.0507612228393555,-3.5285286903381348,-5.719897747039795,-4.819440841674805
7820,-3.543905258178711,-3.1232519149780273,-3.7121024131774902,-3.450748920440674,-5.847658634185791,-5.36486291885376
7821,-3.9113357067108154,-3.1090614795684814,-3.66037654876709,-3.138705253601074,-5.719897747039795,-4.520055770874023
7822,-3.543905258178711,-3.1232519149780273,-3.555802345275879,-2.9899702072143555,-5.847658634185791,-4.934659481048584
7823,-3.9113357067108154,-3.1090614795684814,-3.6487507820129395,-3.163930892944336,-5.719897747039795,-4.663899898529053
7824,-3.543905258178711,-3.1232519149780273,-3.3912389278411865,-3.0676093101501465,-5.847658634185791,-5.194485664367676
7825,-4.077235221862793,-3.3928451538085938,-4.383925914764404,-3.8648180961608887,-5.665124416351318,-3.774492025375366
7826,-3.8865368366241455,-3.4736359119415283,-4.362094879150391,-3.6312038898468018,-5.966855049133301,-4.234771251678467
7827,-4.077235221862793,-3.3928451538085938,-4.0507612228393555,-3.5285286903381348,-5.665124416351318,-4.819440841674805
7828,-3.8865368366241455,-3.4736359119415283,-3.7121024131774902,-3.450748920440674,-5.966855049133301,-5.36486291885376
7829,-4.077235221862793,-3.3928451538085938,-3.66037654876709,-3.138705253601074,-5.665124416351318,-4.520055770874023
7830,-3.8865368366241455,-3.4736359119415283,-3.555802345275879,-2.9899702072143555,-5.966855049133301,-4.934659481048584
7831,-4.077235221862793,-3.3928451538085938,-3.6487507820129395,-3.163930892944336,-5.665124416351318,-4.663899898529053
7832,-3.8865368366241455,-3.4736359119415283,-3.3912389278411865,-3.0676093101501465,-5.966855049133301,-5.194485664367676
7833,-3.838388681411743,-3.09127140045166,-4.383925914764404,-3.8648180961608887,-5.30251407623291,-3.774492025375366
7834,-3.603933334350586,-3.2189533710479736,-4.362094879150391,-3.6312038898468018,-5.713266849517822,-4.234771251678467
7835,-3.838388681411743,-3.09127140045166,-4.0507612228393555,-3.5285286903381348,-5.30251407623291,-4.819440841674805
7836,-3.603933334350586,-3.2189533710479736,-3.7121024131774902,-3.450748920440674,-5.713266849517822,-5.36486291885376
7837,-3.838388681411743,-3.09127140045166,-3.66037654876709,-3.138705253601074,-5.30251407623291,-4.520055770874023
7838,-3.603933334350586,-3.2189533710479736,-3.555802345275879,-2.9899702072143555,-5.713266849517822,-4.934659481048584
7839,-3.838388681411743,-3.09127140045166,-3.6487507820129395,-3.163930892944336,-5.30251407623291,-4.663899898529053
7840,-3.603933334350586,-3.2189533710479736,-3.3912389278411865,-3.0676093101501465,-5.713266849517822,-5.194485664367676
7841,-4.057850360870361,-3.7148027420043945,-4.3427042961120605,-4.263818264007568,-3.9485650062561035,-3.7342841625213623
7842,-4.168981552124023,-3.256103992462158,-4.476681709289551,-3.612692356109619,-3.7221386432647705,-3.4847373962402344
7843,-4.057850360870361,-3.7148027420043945,-3.3557941913604736,-3.3815269470214844,-3.9485650062561035,-4.631290912628174
7844,-4.168981552124023,-3.256103992462158,-3.257716417312622,-2.96256685256958,-3.7221386432647705,-4.369182109832764
7845,-4.057850360870361,-3.7148027420043945,-3.228504180908203,-3.2668561935424805,-3.9485650062561035,-4.644977569580078
7846,-4.168981552124023,-3.256103992462158,-3.137425422668457,-2.8170549869537354,-3.7221386432647705,-4.459249019622803
7847,-4.057850360870361,-3.7148027420043945,-3.1362690925598145,-3.404149055480957,-3.9485650062561035,-4.7033820152282715
7848,-4.168981552124023,-3.256103992462158,-3.0742156505584717,-2.713562488555908,-3.7221386432647705,-4.5303120613098145
7849,-3.401991367340088,-3.159109354019165,-4.3427042961120605,-4.263818264007568,-5.596457004547119,-3.7342841625213623
7850,-3.1821274757385254,-2.6522202491760254,-4.476681709289551,-3.612692356109619,-5.354625701904297,-3.4847373962402344
7851,-3.401991367340088,-3.159109354019165,-3.3557941913604736,-3.3815269470214844,-5.596457004547119,-4.631290912628174
7852,-3.1821274757385254,-2.6522202491760254,-3.257716417312622,-2.96256685256958,-5.354625701904297,-4.369182109832764
7853,-3.401991367340088,-3.159109354019165,-3.228504180908203,-3.2668561935424805,-5.596457004547119,-4.644977569580078
7854,-3.1821274757385254,-2.6522202491760254,-3.137425422668457,-2.8170549869537354,-5.354625701904297,-4.459249019622803
7855,-3.401991367340088,-3.159109354019165,-3.1362690925598145,-3.404149055480957,-5.596457004547119,-4.7033820152282715
7856,-3.1821274757385254,-2.6522202491760254,-3.0742156505584717,-2.713562488555908,-5.354625701904297,-4.5303120613098145
7857,-3.4437448978424072,-3.318063735961914,-4.3427042961120605,-4.263818264007568,-5.285562992095947,-3.7342841625213623
7858,-3.453531265258789,-3.113502264022827,-4.476681709289551,-3.612692356109619,-5.198751926422119,-3.4847373962402344
7859,-3.4437448978424072,-3.318063735961914,-3.3557941913604736,-3.3815269470214844,-5.285562992095947,-4.631290912628174
7860,-3.453531265258789,-3.113502264022827,-3.257716417312622,-2.96256685256958,-5.198751926422119,-4.369182109832764
7861,-3.4437448978424072,-3.318063735961914,-3.228504180908203,-3.2668561935424805,-5.285562992095947,-4.644977569580078
7862,-3.453531265258789,-3.113502264022827,-3.137425422668457,-2.8170549869537354,-5.198751926422119,-4.459249019622803
7863,-3.4437448978424072,-3.318063735961914,-3.1362690925598145,-3.404149055480957,-5.285562992095947,-4.7033820152282715
7864,-3.453531265258789,-3.113502264022827,-3.0742156505584717,-2.713562488555908,-5.198751926422119,-4.5303120613098145
7865,-3.462205410003662,-3.208090305328369,-4.3427042961120605,-4.263818264007568,-4.940666198730469,-3.7342841625213623
