idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
2182,-6.3921308517456055,-7.599090576171875,-9.76229476928711,-8.218806266784668,-6.221582889556885,-8.841780662536621
2183,-7.249411582946777,-6.601646423339844,-6.579928398132324,-7.630865573883057,-6.600804805755615,-8.99291706085205
2184,-6.3921308517456055,-7.599090576171875,-8.189350128173828,-7.3061699867248535,-6.221582889556885,-8.089658737182617
2185,-6.47108268737793,-7.012467384338379,-7.2841596603393555,-8.108702659606934,-10.669232368469238,-6.38282585144043
2186,-6.422885894775391,-7.041130542755127,-8.002237319946289,-7.425685405731201,-10.23492431640625,-5.708095073699951
2187,-6.47108268737793,-7.012467384338379,-7.611353874206543,-9.026360511779785,-10.669232368469238,-9.418418884277344
2188,-6.422885894775391,-7.041130542755127,-9.827428817749023,-8.202058792114258,-10.23492431640625,-8.630141258239746
2189,-6.47108268737793,-7.012467384338379,-7.650486946105957,-8.71976375579834,-10.669232368469238,-9.945174217224121
2190,-6.422885894775391,-7.041130542755127,-9.76229476928711,-8.218806266784668,-10.23492431640625,-8.841780662536621
2191,-6.47108268737793,-7.012467384338379,-6.579928398132324,-7.630865573883057,-10.669232368469238,-8.99291706085205
2192,-6.422885894775391,-7.041130542755127,-8.189350128173828,-7.3061699867248535,-10.23492431640625,-8.089658737182617
2193,-7.4759392738342285,-8.578567504882812,-7.2841596603393555,-8.108702659606934,-11.168990135192871,-6.38282585144043
2194,-9.927228927612305,-7.977991104125977,-8.002237319946289,-7.425685405731201,-11.294644355773926,-5.708095073699951
2195,-7.4759392738342285,-8.578567504882812,-7.611353874206543,-9.026360511779785,-11.168990135192871,-9.418418884277344
2196,-9.927228927612305,-7.977991104125977,-9.827428817749023,-8.202058792114258,-11.294644355773926,-8.630141258239746
2197,-7.4759392738342285,-8.578567504882812,-7.650486946105957,-8.71976375579834,-11.168990135192871,-9.945174217224121
2198,-9.927228927612305,-7.977991104125977,-9.76229476928711,-8.218806266784668,-11.294644355773926,-8.841780662536621
2199,-7.4759392738342285,-8.578567504882812,-6.579928398132324,-7.630865573883057,-11.168990135192871,-8.99291706085205
2200,-9.927228927612305,-7.977991104125977,-8.189350128173828,-7.3061699867248535,-11.294644355773926,-8.089658737182617
2201,-8.435561180114746,-8.815088272094727,-7.2841596603393555,-8.108702659606934,-11.486490249633789,-6.38282585144043
2202,-9.231853485107422,-8.30219554901123,-8.002237319946289,-7.425685405731201,-10.542765617370605,-5.708095073699951
2203,-8.435561180114746,-8.815088272094727,-7.611353874206543,-9.026360511779785,-11.486490249633789,-9.418418884277344
2204,-9.231853485107422,-8.30219554901123,-9.827428817749023,-8.202058792114258,-10.542765617370605,-8.630141258239746
2205,-8.435561180114746,-8.815088272094727,-7.650486946105957,-8.71976375579834,-11.486490249633789,-9.945174217224121
2206,-9.231853485107422,-8.30219554901123,-9.76229476928711,-8.218806266784668,-10.542765617370605,-8.841780662536621
2207,-8.435561180114746,-8.815088272094727,-6.579928398132324,-7.630865573883057,-11.486490249633789,-8.99291706085205
2208,-9.231853485107422,-8.30219554901123,-8.189350128173828,-7.3061699867248535,-10.542765617370605,-8.089658737182617
2209,-7.489713191986084,-6.444498062133789,-7.456774711608887,-7.931939125061035,-6.897925853729248,-5.495120048522949
2210,-6.810452461242676,-7.873892307281494,-7.984474182128906,-7.509472846984863,-6.000483989715576,-4.831128120422363
2211,-7.489713191986084,-6.444498062133789,-8.841235160827637,-8.749205589294434,-6.897925853729248,-8.226272583007812
2212,-6.810452461242676,-7.873892307281494,-9.760558128356934,-8.998292922973633,-6.000483989715576,-7.692224979400635
2213,-7.489713191986084,-6.444498062133789,-8.582866668701172,-9.201310157775879,-6.897925853729248,-7.863358974456787
2214,-6.810452461242676,-7.873892307281494,-10.563365936279297,-9.522683143615723,-6.000483989715576,-7.412363529205322
2215,-7.489713191986084,-6.444498062133789,-8.232386589050293,-8.783210754394531,-6.897925853729248,-7.289229869842529
2216,-6.810452461242676,-7.873892307281494,-10.004972457885742,-8.691690444946289,-6.000483989715576,-7.136809825897217
2217,-8.250711441040039,-6.369435787200928,-7.456774711608887,-7.931939125061035,-9.494406700134277,-5.495120048522949
2218,-6.417421340942383,-8.517976760864258,-7.984474182128906,-7.509472846984863,-8.84669017791748,-4.831128120422363
2219,-8.250711441040039,-6.369435787200928,-8.841235160827637,-8.749205589294434,-9.494406700134277,-8.226272583007812
2220,-6.417421340942383,-8.517976760864258,-9.760558128356934,-8.998292922973633,-8.84669017791748,-7.692224979400635
2221,-8.250711441040039,-6.369435787200928,-8.582866668701172,-9.201310157775879,-9.494406700134277,-7.863358974456787
2222,-6.417421340942383,-8.517976760864258,-10.563365936279297,-9.522683143615723,-8.84669017791748,-7.412363529205322
2223,-8.250711441040039,-6.369435787200928,-8.232386589050293,-8.783210754394531,-9.494406700134277,-7.289229869842529
2224,-6.417421340942383,-8.517976760864258,-10.004972457885742,-8.691690444946289,-8.84669017791748,-7.136809825897217
2225,-8.548069953918457,-10.28785228729248,-7.456774711608887,-7.931939125061035,-10.394530296325684,-5.495120048522949
2226,-10.372421264648438,-9.252044677734375,-7.984474182128906,-7.509472846984863,-9.36276912689209,-4.831128120422363
2227,-8.548069953918457,-10.28785228729248,-8.841235160827637,-8.749205589294434,-10.394530296325684,-8.226272583007812
2228,-10.372421264648438,-9.252044677734375,-9.760558128356934,-8.998292922973633,-9.36276912689209,-7.692224979400635
2229,-8.548069953918457,-10.28785228729248,-8.582866668701172,-9.201310157775879,-10.394530296325684,-7.863358974456787
2230,-10.372421264648438,-9.252044677734375,-10.563365936279297,-9.522683143615723,-9.36276912689209,-7.412363529205322
2231,-8.548069953918457,-10.28785228729248,-8.232386589050293,-8.783210754394531,-10.394530296325684,-7.289229869842529
2232,-10.372421264648438,-9.252044677734375,-10.004972457885742,-8.691690444946289,-9.36276912689209,-7.136809825897217
2233,-8.939586639404297,-10.794629096984863,-7.456774711608887,-7.931939125061035,-9.78914737701416,-5.495120048522949
2234,-10.472543716430664,-8.62192153930664,-7.984474182128906,-7.509472846984863,-8.861800193786621,-4.831128120422363
2235,-8.939586639404297,-10.794629096984863,-8.841235160827637,-8.749205589294434,-9.78914737701416,-8.226272583007812
2236,-10.472543716430664,-8.62192153930664,-9.760558128356934,-8.998292922973633,-8.861800193786621,-7.692224979400635
2237,-8.939586639404297,-10.794629096984863,-8.582866668701172,-9.201310157775879,-9.78914737701416,-7.863358974456787
2238,-10.472543716430664,-8.62192153930664,-10.563365936279297,-9.522683143615723,-8.861800193786621,-7.412363529205322
2239,-8.939586639404297,-10.794629096984863,-8.232386589050293,-8.783210754394531,-9.78914737701416,-7.289229869842529
2240,-10.472543716430664,-8.62192153930664,-10.004972457885742,-8.691690444946289,-8.861800193786621,-7.136809825897217
2241,-7.565802574157715,-7.502191066741943,-6.887042045593262,-7.177528381347656,-8.662924766540527,-5.807788372039795
2242,-9.901683807373047,-9.512548446655273,-7.876473426818848,-7.204917907714844,-8.662541389465332,-5.851039886474609
2243,-7.565802574157715,-7.502191066741943,-8.090685844421387,-9.556522369384766,-8.662924766540527,-9.207273483276367
2244,-9.901683807373047,-9.512548446655273,-8.918864250183105,-7.0151214599609375,-8.662541389465332,-9.280957221984863
2245,-7.565802574157715,-7.502191066741943,-7.960449695587158,-8.249892234802246,-8.662924766540527,-9.249907493591309
2246,-9.901683807373047,-9.512548446655273,-8.114630699157715,-7.557001113891602,-8.662541389465332,-9.269977569580078
2247,-7.565802574157715,-7.502191066741943,-7.451664924621582,-8.031930923461914,-8.662924766540527,-8.726981163024902
2248,-9.901683807373047,-9.512548446655273,-7.632284641265869,-7.093719005584717,-8.662541389465332,-8.567255020141602
2249,-7.478479385375977,-7.686052322387695,-6.887042045593262,-7.177528381347656,-11.290383338928223,-5.807788372039795
2250,-8.430584907531738,-7.858730316162109,-7.876473426818848,-7.204917907714844,-11.407285690307617,-5.851039886474609
2251,-7.478479385375977,-7.686052322387695,-8.090685844421387,-9.556522369384766,-11.290383338928223,-9.207273483276367
2252,-8.430584907531738,-7.858730316162109,-8.918864250183105,-7.0151214599609375,-11.407285690307617,-9.280957221984863
2253,-7.478479385375977,-7.686052322387695,-7.960449695587158,-8.249892234802246,-11.290383338928223,-9.249907493591309
2254,-8.430584907531738,-7.858730316162109,-8.114630699157715,-7.557001113891602,-11.407285690307617,-9.269977569580078
2255,-7.478479385375977,-7.686052322387695,-7.451664924621582,-8.031930923461914,-11.290383338928223,-8.726981163024902
2256,-8.430584907531738,-7.858730316162109,-7.632284641265869,-7.093719005584717,-11.407285690307617,-8.567255020141602
2257,-7.723500728607178,-9.327360153198242,-6.887042045593262,-7.177528381347656,-11.424992561340332,-5.807788372039795
2258,-9.908834457397461,-7.905767440795898,-7.876473426818848,-7.204917907714844,-11.685721397399902,-5.851039886474609
2259,-7.723500728607178,-9.327360153198242,-8.090685844421387,-9.556522369384766,-11.424992561340332,-9.207273483276367
2260,-9.908834457397461,-7.905767440795898,-8.918864250183105,-7.0151214599609375,-11.685721397399902,-9.280957221984863
2261,-7.723500728607178,-9.327360153198242,-7.960449695587158,-8.249892234802246,-11.424992561340332,-9.249907493591309
2262,-9.908834457397461,-7.905767440795898,-8.114630699157715,-7.557001113891602,-11.685721397399902,-9.269977569580078
2263,-7.723500728607178,-9.327360153198242,-7.451664924621582,-8.031930923461914,-11.424992561340332,-8.726981163024902
2264,-9.908834457397461,-7.905767440795898,-7.632284641265869,-7.093719005584717,-11.685721397399902,-8.567255020141602
2265,-7.766104698181152,-8.584732055664062,-6.887042045593262,-7.177528381347656,-11.343680381774902,-5.807788372039795
2266,-8.814933776855469,-7.511471271514893,-7.876473426818848,-7.204917907714844,-12.03392219543457,-5.851039886474609
2267,-7.766104698181152,-8.584732055664062,-8.090685844421387,-9.556522369384766,-11.343680381774902,-9.207273483276367
2268,-8.814933776855469,-7.511471271514893,-8.918864250183105,-7.0151214599609375,-12.03392219543457,-9.280957221984863
2269,-7.766104698181152,-8.584732055664062,-7.960449695587158,-8.249892234802246,-11.343680381774902,-9.249907493591309
2270,-8.814933776855469,-7.511471271514893,-8.114630699157715,-7.557001113891602,-12.03392219543457,-9.269977569580078
2271,-7.766104698181152,-8.584732055664062,-7.451664924621582,-8.031930923461914,-11.343680381774902,-8.726981163024902
2272,-8.814933776855469,-7.511471271514893,-7.632284641265869,-7.093719005584717,-12.03392219543457,-8.567255020141602
2273,-6.252978324890137,-7.075099945068359,-6.897886753082275,-7.358095169067383,-6.074754238128662,-5.187709331512451
2274,-8.286855697631836,-7.939576625823975,-7.408327579498291,-7.862898349761963,-6.1936187744140625,-5.151289463043213
2275,-6.252978324890137,-7.075099945068359,-9.356097221374512,-10.081751823425293,-6.074754238128662,-9.42176342010498
2276,-8.286855697631836,-7.939576625823975,-9.52868938446045,-9.480615615844727,-6.1936187744140625,-9.614312171936035
2277,-6.252978324890137,-7.075099945068359,-8.566057205200195,-9.467119216918945,-6.074754238128662,-9.04248332977295
2278,-8.286855697631836,-7.939576625823975,-9.158583641052246,-8.644449234008789,-6.1936187744140625,-9.222795486450195
2279,-6.252978324890137,-7.075099945068359,-7.6436662673950195,-8.765081405639648,-6.074754238128662,-7.935771465301514
2280,-8.286855697631836,-7.939576625823975,-7.968357086181641,-7.883064270019531,-6.1936187744140625,-8.096030235290527
2281,-6.702445030212402,-8.59335994720459,-6.897886753082275,-7.358095169067383,-9.863927841186523,-5.187709331512451
2282,-9.858112335205078,-9.07936954498291,-7.408327579498291,-7.862898349761963,-9.488303184509277,-5.151289463043213
2283,-6.702445030212402,-8.59335994720459,-9.356097221374512,-10.081751823425293,-9.863927841186523,-9.42176342010498
2284,-9.858112335205078,-9.07936954498291,-9.52868938446045,-9.480615615844727,-9.488303184509277,-9.614312171936035
2285,-6.702445030212402,-8.59335994720459,-8.566057205200195,-9.467119216918945,-9.863927841186523,-9.04248332977295
2286,-9.858112335205078,-9.07936954498291,-9.158583641052246,-8.644449234008789,-9.488303184509277,-9.222795486450195
2287,-6.702445030212402,-8.59335994720459,-7.6436662673950195,-8.765081405639648,-9.863927841186523,-7.935771465301514
2288,-9.858112335205078,-9.07936954498291,-7.968357086181641,-7.883064270019531,-9.488303184509277,-8.096030235290527
2289,-8.665836334228516,-9.862515449523926,-6.897886753082275,-7.358095169067383,-9.094482421875,-5.187709331512451
2290,-9.960254669189453,-9.596092224121094,-7.408327579498291,-7.862898349761963,-9.395771026611328,-5.151289463043213
2291,-8.665836334228516,-9.862515449523926,-9.356097221374512,-10.081751823425293,-9.094482421875,-9.42176342010498
2292,-9.960254669189453,-9.596092224121094,-9.52868938446045,-9.480615615844727,-9.395771026611328,-9.614312171936035
2293,-8.665836334228516,-9.862515449523926,-8.566057205200195,-9.467119216918945,-9.094482421875,-9.04248332977295
2294,-9.960254669189453,-9.596092224121094,-9.158583641052246,-8.644449234008789,-9.395771026611328,-9.222795486450195
2295,-8.665836334228516,-9.862515449523926,-7.6436662673950195,-8.765081405639648,-9.094482421875,-7.935771465301514
2296,-9.960254669189453,-9.596092224121094,-7.968357086181641,-7.883064270019531,-9.395771026611328,-8.096030235290527
2297,-9.583860397338867,-9.771794319152832,-6.897886753082275,-7.358095169067383,-9.393669128417969,-5.187709331512451
2298,-10.735151290893555,-9.27967643737793,-7.408327579498291,-7.862898349761963,-9.507801055908203,-5.151289463043213
2299,-9.583860397338867,-9.771794319152832,-9.356097221374512,-10.081751823425293,-9.393669128417969,-9.42176342010498
2300,-10.735151290893555,-9.27967643737793,-9.52868938446045,-9.480615615844727,-9.507801055908203,-9.614312171936035
2301,-9.583860397338867,-9.771794319152832,-8.566057205200195,-9.467119216918945,-9.393669128417969,-9.04248332977295
2302,-10.735151290893555,-9.27967643737793,-9.158583641052246,-8.644449234008789,-9.507801055908203,-9.222795486450195
2303,-9.583860397338867,-9.771794319152832,-7.6436662673950195,-8.765081405639648,-9.393669128417969,-7.935771465301514
2304,-10.735151290893555,-9.27967643737793,-7.968357086181641,-7.883064270019531,-9.507801055908203,-8.096030235290527
2305,-8.82116985321045,-9.257791519165039,-8.246485710144043,-9.558216094970703,-7.7106170654296875,-5.059800624847412
2306,-8.753730773925781,-8.65365219116211,-8.096247673034668,-7.787221908569336,-6.760191440582275,-5.239781856536865
2307,-8.82116985321045,-9.257791519165039,-10.032731056213379,-10.725780487060547,-7.7106170654296875,-8.754935264587402
2308,-8.753730773925781,-8.65365219116211,-9.290031433105469,-9.632777214050293,-6.760191440582275,-8.825667381286621
2309,-8.82116985321045,-9.257791519165039,-9.677640914916992,-10.264314651489258,-7.7106170654296875,-9.026453971862793
2310,-8.753730773925781,-8.65365219116211,-8.797652244567871,-9.453041076660156,-6.760191440582275,-9.06122875213623
2311,-8.82116985321045,-9.257791519165039,-9.647148132324219,-10.151058197021484,-7.7106170654296875,-8.250446319580078
2312,-8.753730773925781,-8.65365219116211,-8.694141387939453,-9.588560104370117,-6.760191440582275,-8.142963409423828
