idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
2616,-4.444327354431152,-4.166015625,-4.184699535369873,-3.8378286361694336,-5.105464458465576,-4.290873050689697
2617,-4.212100028991699,-4.303955078125,-4.293268203735352,-4.659813404083252,-4.96699857711792,-3.313617706298828
2618,-4.31756067276001,-4.144861221313477,-4.719870090484619,-4.28350830078125,-4.8323259353637695,-3.5766167640686035
2619,-4.212100028991699,-4.303955078125,-4.113799571990967,-4.190186023712158,-4.96699857711792,-4.329385280609131
2620,-4.31756067276001,-4.144861221313477,-4.183937072753906,-4.08487606048584,-4.8323259353637695,-4.54056978225708
2621,-4.212100028991699,-4.303955078125,-3.975661277770996,-4.129580974578857,-4.96699857711792,-4.384362697601318
2622,-4.31756067276001,-4.144861221313477,-4.236363410949707,-3.920325756072998,-4.8323259353637695,-4.444334030151367
2623,-4.212100028991699,-4.303955078125,-4.0963850021362305,-4.226828098297119,-4.96699857711792,-4.210875034332275
2624,-4.31756067276001,-4.144861221313477,-4.184699535369873,-3.8378286361694336,-4.8323259353637695,-4.290873050689697
2625,-3.5949013233184814,-3.365361452102661,-4.187404632568359,-3.959944248199463,-4.139533519744873,-4.002685070037842
2626,-4.058059215545654,-3.385676860809326,-4.650367259979248,-4.135993957519531,-3.9141845703125,-3.792896270751953
2627,-3.5949013233184814,-3.365361452102661,-3.557943820953369,-3.5727787017822266,-4.139533519744873,-4.660243511199951
2628,-4.058059215545654,-3.385676860809326,-3.977189064025879,-3.417678117752075,-3.9141845703125,-4.335227966308594
2629,-3.5949013233184814,-3.365361452102661,-3.381415367126465,-3.5773608684539795,-4.139533519744873,-4.408783912658691
2630,-4.058059215545654,-3.385676860809326,-4.153002738952637,-3.447824001312256,-3.9141845703125,-4.349544048309326
2631,-3.5949013233184814,-3.365361452102661,-3.4341888427734375,-3.542163133621216,-4.139533519744873,-4.433380126953125
2632,-4.058059215545654,-3.385676860809326,-4.128877639770508,-3.4054832458496094,-3.9141845703125,-4.228038311004639
2633,-3.306335687637329,-3.544217586517334,-4.187404632568359,-3.959944248199463,-4.77292013168335,-4.002685070037842
2634,-4.0179948806762695,-3.0154783725738525,-4.650367259979248,-4.135993957519531,-4.671929359436035,-3.792896270751953
2635,-3.306335687637329,-3.544217586517334,-3.557943820953369,-3.5727787017822266,-4.77292013168335,-4.660243511199951
2636,-4.0179948806762695,-3.0154783725738525,-3.977189064025879,-3.417678117752075,-4.671929359436035,-4.335227966308594
2637,-3.306335687637329,-3.544217586517334,-3.381415367126465,-3.5773608684539795,-4.77292013168335,-4.408783912658691
2638,-4.0179948806762695,-3.0154783725738525,-4.153002738952637,-3.447824001312256,-4.671929359436035,-4.349544048309326
2639,-3.306335687637329,-3.544217586517334,-3.4341888427734375,-3.542163133621216,-4.77292013168335,-4.433380126953125
2640,-4.0179948806762695,-3.0154783725738525,-4.128877639770508,-3.4054832458496094,-4.671929359436035,-4.228038311004639
2641,-3.8409669399261475,-3.7244157791137695,-4.187404632568359,-3.959944248199463,-5.0210137367248535,-4.002685070037842
2642,-4.161928176879883,-3.673379898071289,-4.650367259979248,-4.135993957519531,-4.506717681884766,-3.792896270751953
2643,-3.8409669399261475,-3.7244157791137695,-3.557943820953369,-3.5727787017822266,-5.0210137367248535,-4.660243511199951
2644,-4.161928176879883,-3.673379898071289,-3.977189064025879,-3.417678117752075,-4.506717681884766,-4.335227966308594
2645,-3.8409669399261475,-3.7244157791137695,-3.381415367126465,-3.5773608684539795,-5.0210137367248535,-4.408783912658691
2646,-4.161928176879883,-3.673379898071289,-4.153002738952637,-3.447824001312256,-4.506717681884766,-4.349544048309326
2647,-3.8409669399261475,-3.7244157791137695,-3.4341888427734375,-3.542163133621216,-5.0210137367248535,-4.433380126953125
2648,-4.161928176879883,-3.673379898071289,-4.128877639770508,-3.4054832458496094,-4.506717681884766,-4.228038311004639
2649,-4.05985164642334,-3.7752890586853027,-4.187404632568359,-3.959944248199463,-4.686734199523926,-4.002685070037842
2650,-3.916684627532959,-3.821439266204834,-4.650367259979248,-4.135993957519531,-4.365596771240234,-3.792896270751953
2651,-4.05985164642334,-3.7752890586853027,-3.557943820953369,-3.5727787017822266,-4.686734199523926,-4.660243511199951
2652,-3.916684627532959,-3.821439266204834,-3.977189064025879,-3.417678117752075,-4.365596771240234,-4.335227966308594
2653,-4.05985164642334,-3.7752890586853027,-3.381415367126465,-3.5773608684539795,-4.686734199523926,-4.408783912658691
2654,-3.916684627532959,-3.821439266204834,-4.153002738952637,-3.447824001312256,-4.365596771240234,-4.349544048309326
2655,-4.05985164642334,-3.7752890586853027,-3.4341888427734375,-3.542163133621216,-4.686734199523926,-4.433380126953125
2656,-3.916684627532959,-3.821439266204834,-4.128877639770508,-3.4054832458496094,-4.365596771240234,-4.228038311004639
2657,-3.7978978157043457,-3.2330429553985596,-4.288876533508301,-3.665248394012451,-4.236448764801025,-3.8924827575683594
2658,-3.5672316551208496,-3.6018548011779785,-4.0214667320251465,-4.142838001251221,-3.753371000289917,-3.5371110439300537
2659,-3.7978978157043457,-3.2330429553985596,-4.08658504486084,-3.1937947273254395,-4.236448764801025,-4.460461139678955
2660,-3.5672316551208496,-3.6018548011779785,-3.5068581104278564,-3.6940054893493652,-3.753371000289917,-4.331896781921387
2661,-3.7978978157043457,-3.2330429553985596,-3.8395609855651855,-3.100189447402954,-4.236448764801025,-4.468056678771973
2662,-3.5672316551208496,-3.6018548011779785,-3.3644769191741943,-3.65230655670166,-3.753371000289917,-4.25591516494751
2663,-3.7978978157043457,-3.2330429553985596,-3.8430731296539307,-3.16933012008667,-4.236448764801025,-4.382564067840576
2664,-3.5672316551208496,-3.6018548011779785,-3.516526937484741,-3.8104052543640137,-3.753371000289917,-4.248204708099365
2665,-3.074801445007324,-2.868852138519287,-4.288876533508301,-3.665248394012451,-5.074742794036865,-3.8924827575683594
2666,-3.17484188079834,-2.8583388328552246,-4.0214667320251465,-4.142838001251221,-4.809357166290283,-3.5371110439300537
2667,-3.074801445007324,-2.868852138519287,-4.08658504486084,-3.1937947273254395,-5.074742794036865,-4.460461139678955
2668,-3.17484188079834,-2.8583388328552246,-3.5068581104278564,-3.6940054893493652,-4.809357166290283,-4.331896781921387
2669,-3.074801445007324,-2.868852138519287,-3.8395609855651855,-3.100189447402954,-5.074742794036865,-4.468056678771973
2670,-3.17484188079834,-2.8583388328552246,-3.3644769191741943,-3.65230655670166,-4.809357166290283,-4.25591516494751
2671,-3.074801445007324,-2.868852138519287,-3.8430731296539307,-3.16933012008667,-5.074742794036865,-4.382564067840576
2672,-3.17484188079834,-2.8583388328552246,-3.516526937484741,-3.8104052543640137,-4.809357166290283,-4.248204708099365
2673,-3.5520148277282715,-3.1553943157196045,-4.288876533508301,-3.665248394012451,-4.862030982971191,-3.8924827575683594
2674,-3.6780290603637695,-3.3937034606933594,-4.0214667320251465,-4.142838001251221,-4.707358360290527,-3.5371110439300537
2675,-3.5520148277282715,-3.1553943157196045,-4.08658504486084,-3.1937947273254395,-4.862030982971191,-4.460461139678955
2676,-3.6780290603637695,-3.3937034606933594,-3.5068581104278564,-3.6940054893493652,-4.707358360290527,-4.331896781921387
2677,-3.5520148277282715,-3.1553943157196045,-3.8395609855651855,-3.100189447402954,-4.862030982971191,-4.468056678771973
2678,-3.6780290603637695,-3.3937034606933594,-3.3644769191741943,-3.65230655670166,-4.707358360290527,-4.25591516494751
2679,-3.5520148277282715,-3.1553943157196045,-3.8430731296539307,-3.16933012008667,-4.862030982971191,-4.382564067840576
2680,-3.6780290603637695,-3.3937034606933594,-3.516526937484741,-3.8104052543640137,-4.707358360290527,-4.248204708099365
2681,-3.456831932067871,-3.117490291595459,-4.288876533508301,-3.665248394012451,-4.740687847137451,-3.8924827575683594
2682,-3.3648996353149414,-3.1803226470947266,-4.0214667320251465,-4.142838001251221,-4.5317487716674805,-3.5371110439300537
2683,-3.456831932067871,-3.117490291595459,-4.08658504486084,-3.1937947273254395,-4.740687847137451,-4.460461139678955
2684,-3.3648996353149414,-3.1803226470947266,-3.5068581104278564,-3.6940054893493652,-4.5317487716674805,-4.331896781921387
2685,-3.456831932067871,-3.117490291595459,-3.8395609855651855,-3.100189447402954,-4.740687847137451,-4.468056678771973
2686,-3.3648996353149414,-3.1803226470947266,-3.3644769191741943,-3.65230655670166,-4.5317487716674805,-4.25591516494751
2687,-3.456831932067871,-3.117490291595459,-3.8430731296539307,-3.16933012008667,-4.740687847137451,-4.382564067840576
2688,-3.3648996353149414,-3.1803226470947266,-3.516526937484741,-3.8104052543640137,-4.5317487716674805,-4.248204708099365
2689,-3.8466885089874268,-3.8181164264678955,-4.3983659744262695,-4.431975841522217,-3.6221039295196533,-3.4390029907226562
2690,-4.038387298583984,-3.544861316680908,-4.708633899688721,-4.2308149337768555,-3.738903522491455,-3.5926430225372314
2691,-3.8466885089874268,-3.8181164264678955,-3.5914783477783203,-3.5044426918029785,-3.6221039295196533,-4.027707576751709
2692,-4.038387298583984,-3.544861316680908,-3.9247803688049316,-3.3379247188568115,-3.738903522491455,-4.144216060638428
2693,-3.8466885089874268,-3.8181164264678955,-3.961524724960327,-3.715869426727295,-3.6221039295196533,-4.185438632965088
2694,-4.038387298583984,-3.544861316680908,-4.082126617431641,-3.785226821899414,-3.738903522491455,-4.22390604019165
2695,-3.8466885089874268,-3.8181164264678955,-3.7073254585266113,-3.559504985809326,-3.6221039295196533,-4.096580505371094
2696,-4.038387298583984,-3.544861316680908,-3.835090160369873,-3.451885223388672,-3.738903522491455,-4.139922618865967
2697,-3.159508466720581,-3.2290096282958984,-4.3983659744262695,-4.431975841522217,-4.855496883392334,-3.4390029907226562
2698,-3.424624443054199,-2.9154343605041504,-4.708633899688721,-4.2308149337768555,-4.931161403656006,-3.5926430225372314
2699,-3.159508466720581,-3.2290096282958984,-3.5914783477783203,-3.5044426918029785,-4.855496883392334,-4.027707576751709
2700,-3.424624443054199,-2.9154343605041504,-3.9247803688049316,-3.3379247188568115,-4.931161403656006,-4.144216060638428
2701,-3.159508466720581,-3.2290096282958984,-3.961524724960327,-3.715869426727295,-4.855496883392334,-4.185438632965088
2702,-3.424624443054199,-2.9154343605041504,-4.082126617431641,-3.785226821899414,-4.931161403656006,-4.22390604019165
2703,-3.159508466720581,-3.2290096282958984,-3.7073254585266113,-3.559504985809326,-4.855496883392334,-4.096580505371094
2704,-3.424624443054199,-2.9154343605041504,-3.835090160369873,-3.451885223388672,-4.931161403656006,-4.139922618865967
2705,-3.849844217300415,-3.765864849090576,-4.3983659744262695,-4.431975841522217,-5.082900524139404,-3.4390029907226562
2706,-4.002943992614746,-3.6961326599121094,-4.708633899688721,-4.2308149337768555,-4.967252254486084,-3.5926430225372314
2707,-3.849844217300415,-3.765864849090576,-3.5914783477783203,-3.5044426918029785,-5.082900524139404,-4.027707576751709
2708,-4.002943992614746,-3.6961326599121094,-3.9247803688049316,-3.3379247188568115,-4.967252254486084,-4.144216060638428
2709,-3.849844217300415,-3.765864849090576,-3.961524724960327,-3.715869426727295,-5.082900524139404,-4.185438632965088
2710,-4.002943992614746,-3.6961326599121094,-4.082126617431641,-3.785226821899414,-4.967252254486084,-4.22390604019165
2711,-3.849844217300415,-3.765864849090576,-3.7073254585266113,-3.559504985809326,-5.082900524139404,-4.096580505371094
2712,-4.002943992614746,-3.6961326599121094,-3.835090160369873,-3.451885223388672,-4.967252254486084,-4.139922618865967
2713,-3.902134656906128,-3.7044925689697266,-4.3983659744262695,-4.431975841522217,-4.585245609283447,-3.4390029907226562
2714,-3.9111080169677734,-3.6121978759765625,-4.708633899688721,-4.2308149337768555,-4.587796688079834,-3.5926430225372314
2715,-3.902134656906128,-3.7044925689697266,-3.5914783477783203,-3.5044426918029785,-4.585245609283447,-4.027707576751709
2716,-3.9111080169677734,-3.6121978759765625,-3.9247803688049316,-3.3379247188568115,-4.587796688079834,-4.144216060638428
2717,-3.902134656906128,-3.7044925689697266,-3.961524724960327,-3.715869426727295,-4.585245609283447,-4.185438632965088
2718,-3.9111080169677734,-3.6121978759765625,-4.082126617431641,-3.785226821899414,-4.587796688079834,-4.22390604019165
2719,-3.902134656906128,-3.7044925689697266,-3.7073254585266113,-3.559504985809326,-4.585245609283447,-4.096580505371094
2720,-3.9111080169677734,-3.6121978759765625,-3.835090160369873,-3.451885223388672,-4.587796688079834,-4.139922618865967
2721,-4.216052055358887,-3.752640962600708,-4.675657272338867,-4.376420021057129,-3.9640984535217285,-3.6522750854492188
2722,-3.8900909423828125,-4.0645623207092285,-4.369090557098389,-4.470849990844727,-3.803917646408081,-3.5907623767852783
2723,-4.216052055358887,-3.752640962600708,-4.349006175994873,-3.865896224975586,-3.9640984535217285,-4.730149269104004
2724,-3.8900909423828125,-4.0645623207092285,-3.958875894546509,-3.8918917179107666,-3.803917646408081,-4.501987457275391
2725,-4.216052055358887,-3.752640962600708,-4.320328712463379,-4.002298355102539,-3.9640984535217285,-4.604573726654053
2726,-3.8900909423828125,-4.0645623207092285,-3.9779491424560547,-3.884230136871338,-3.803917646408081,-4.370951175689697
2727,-4.216052055358887,-3.752640962600708,-4.221582412719727,-3.89805006980896,-3.9640984535217285,-4.353055477142334
2728,-3.8900909423828125,-4.0645623207092285,-3.8422703742980957,-3.7972159385681152,-3.803917646408081,-4.186483860015869
2729,-3.5421462059020996,-3.3130359649658203,-4.675657272338867,-4.376420021057129,-5.262742042541504,-3.6522750854492188
2730,-3.6068649291992188,-3.194887161254883,-4.369090557098389,-4.470849990844727,-5.100804805755615,-3.5907623767852783
2731,-3.5421462059020996,-3.3130359649658203,-4.349006175994873,-3.865896224975586,-5.262742042541504,-4.730149269104004
2732,-3.6068649291992188,-3.194887161254883,-3.958875894546509,-3.8918917179107666,-5.100804805755615,-4.501987457275391
2733,-3.5421462059020996,-3.3130359649658203,-4.320328712463379,-4.002298355102539,-5.262742042541504,-4.604573726654053
2734,-3.6068649291992188,-3.194887161254883,-3.9779491424560547,-3.884230136871338,-5.100804805755615,-4.370951175689697
2735,-3.5421462059020996,-3.3130359649658203,-4.221582412719727,-3.89805006980896,-5.262742042541504,-4.353055477142334
2736,-3.6068649291992188,-3.194887161254883,-3.8422703742980957,-3.7972159385681152,-5.100804805755615,-4.186483860015869
2737,-4.116434097290039,-4.02890157699585,-4.675657272338867,-4.376420021057129,-5.294219493865967,-3.6522750854492188
2738,-4.089835166931152,-3.5783941745758057,-4.369090557098389,-4.470849990844727,-5.026992321014404,-3.5907623767852783
2739,-4.116434097290039,-4.02890157699585,-4.349006175994873,-3.865896224975586,-5.294219493865967,-4.730149269104004
2740,-4.089835166931152,-3.5783941745758057,-3.958875894546509,-3.8918917179107666,-5.026992321014404,-4.501987457275391
2741,-4.116434097290039,-4.02890157699585,-4.320328712463379,-4.002298355102539,-5.294219493865967,-4.604573726654053
2742,-4.089835166931152,-3.5783941745758057,-3.9779491424560547,-3.884230136871338,-5.026992321014404,-4.370951175689697
2743,-4.116434097290039,-4.02890157699585,-4.221582412719727,-3.89805006980896,-5.294219493865967,-4.353055477142334
2744,-4.089835166931152,-3.5783941745758057,-3.8422703742980957,-3.7972159385681152,-5.026992321014404,-4.186483860015869
2745,-4.1778669357299805,-3.7260642051696777,-4.675657272338867,-4.376420021057129,-5.098363399505615,-3.6522750854492188
2746,-3.757772445678711,-3.566776752471924,-4.369090557098389,-4.470849990844727,-4.824069976806641,-3.5907623767852783
2747,-4.1778669357299805,-3.7260642051696777,-4.349006175994873,-3.865896224975586,-5.098363399505615,-4.730149269104004
2748,-3.757772445678711,-3.566776752471924,-3.958875894546509,-3.8918917179107666,-4.824069976806641,-4.501987457275391
2749,-4.1778669357299805,-3.7260642051696777,-4.320328712463379,-4.002298355102539,-5.098363399505615,-4.604573726654053
