idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
32,-5.322813987731934,-4.816224098205566,-7.660412788391113,-7.118238925933838,-4.433267593383789,-5.683156967163086
33,-4.309363842010498,-4.630481243133545,-4.8485426902771,-5.272813320159912,-3.598621368408203,-2.8404204845428467
34,-4.746640682220459,-4.643069267272949,-5.425857067108154,-5.20940637588501,-3.341500759124756,-2.797750234603882
35,-4.309363842010498,-4.630481243133545,-6.116777420043945,-6.365002632141113,-3.598621368408203,-5.288078308105469
36,-4.746640682220459,-4.643069267272949,-6.43001651763916,-6.3801093101501465,-3.341500759124756,-4.9997053146362305
37,-4.309363842010498,-4.630481243133545,-6.621060371398926,-6.801883220672607,-3.598621368408203,-5.892463684082031
38,-4.746640682220459,-4.643069267272949,-7.34621524810791,-7.250688076019287,-3.341500759124756,-5.887753963470459
39,-4.309363842010498,-4.630481243133545,-6.995715618133545,-7.0456061363220215,-3.598621368408203,-5.987181663513184
40,-4.746640682220459,-4.643069267272949,-7.774473667144775,-7.753206729888916,-3.341500759124756,-6.083043098449707
41,-5.035261154174805,-5.081148624420166,-4.8485426902771,-5.272813320159912,-5.419719219207764,-2.8404204845428467
42,-5.315913677215576,-5.4310688972473145,-5.425857067108154,-5.20940637588501,-5.538142204284668,-2.797750234603882
43,-5.035261154174805,-5.081148624420166,-6.116777420043945,-6.365002632141113,-5.419719219207764,-5.288078308105469
44,-5.315913677215576,-5.4310688972473145,-6.43001651763916,-6.3801093101501465,-5.538142204284668,-4.9997053146362305
45,-5.035261154174805,-5.081148624420166,-6.621060371398926,-6.801883220672607,-5.419719219207764,-5.892463684082031
46,-5.315913677215576,-5.4310688972473145,-7.34621524810791,-7.250688076019287,-5.538142204284668,-5.887753963470459
47,-5.035261154174805,-5.081148624420166,-6.995715618133545,-7.0456061363220215,-5.419719219207764,-5.987181663513184
48,-5.315913677215576,-5.4310688972473145,-7.774473667144775,-7.753206729888916,-5.538142204284668,-6.083043098449707
49,-5.277669906616211,-5.473426342010498,-4.8485426902771,-5.272813320159912,-5.8867387771606445,-2.8404204845428467
50,-5.768476963043213,-5.35862398147583,-5.425857067108154,-5.20940637588501,-5.630077362060547,-2.797750234603882
51,-5.277669906616211,-5.473426342010498,-6.116777420043945,-6.365002632141113,-5.8867387771606445,-5.288078308105469
52,-5.768476963043213,-5.35862398147583,-6.43001651763916,-6.3801093101501465,-5.630077362060547,-4.9997053146362305
53,-5.277669906616211,-5.473426342010498,-6.621060371398926,-6.801883220672607,-5.8867387771606445,-5.892463684082031
54,-5.768476963043213,-5.35862398147583,-7.34621524810791,-7.250688076019287,-5.630077362060547,-5.887753963470459
55,-5.277669906616211,-5.473426342010498,-6.995715618133545,-7.0456061363220215,-5.8867387771606445,-5.987181663513184
56,-5.768476963043213,-5.35862398147583,-7.774473667144775,-7.753206729888916,-5.630077362060547,-6.083043098449707
57,-5.193261623382568,-5.244414806365967,-4.8485426902771,-5.272813320159912,-5.37257719039917,-2.8404204845428467
58,-5.850243091583252,-5.623725891113281,-5.425857067108154,-5.20940637588501,-5.328583717346191,-2.797750234603882
59,-5.193261623382568,-5.244414806365967,-6.116777420043945,-6.365002632141113,-5.37257719039917,-5.288078308105469
60,-5.850243091583252,-5.623725891113281,-6.43001651763916,-6.3801093101501465,-5.328583717346191,-4.9997053146362305
61,-5.193261623382568,-5.244414806365967,-6.621060371398926,-6.801883220672607,-5.37257719039917,-5.892463684082031
62,-5.850243091583252,-5.623725891113281,-7.34621524810791,-7.250688076019287,-5.328583717346191,-5.887753963470459
63,-5.193261623382568,-5.244414806365967,-6.995715618133545,-7.0456061363220215,-5.37257719039917,-5.987181663513184
64,-5.850243091583252,-5.623725891113281,-7.774473667144775,-7.753206729888916,-5.328583717346191,-6.083043098449707
65,-5.065789222717285,-5.064243793487549,-5.433978080749512,-5.589468955993652,-3.306148052215576,-2.647648811340332
66,-5.5153069496154785,-6.022712230682373,-5.78060245513916,-6.1710429191589355,-3.52427077293396,-2.879767417907715
67,-5.065789222717285,-5.064243793487549,-5.972316741943359,-6.077854156494141,-3.306148052215576,-4.809615612030029
68,-5.5153069496154785,-6.022712230682373,-6.059284687042236,-6.351594924926758,-3.52427077293396,-4.676733016967773
69,-5.065789222717285,-5.064243793487549,-7.02886962890625,-6.966776371002197,-3.306148052215576,-5.754148483276367
70,-5.5153069496154785,-6.022712230682373,-7.135674953460693,-7.609780788421631,-3.52427077293396,-5.724379539489746
71,-5.065789222717285,-5.064243793487549,-7.333222389221191,-7.1775102615356445,-3.306148052215576,-5.98831844329834
72,-5.5153069496154785,-6.022712230682373,-7.566903114318848,-8.046996116638184,-3.52427077293396,-6.069279670715332
73,-5.351939678192139,-5.211142063140869,-5.433978080749512,-5.589468955993652,-4.947587490081787,-2.647648811340332
74,-5.647549152374268,-6.024839878082275,-5.78060245513916,-6.1710429191589355,-5.465826988220215,-2.879767417907715
75,-5.351939678192139,-5.211142063140869,-5.972316741943359,-6.077854156494141,-4.947587490081787,-4.809615612030029
76,-5.647549152374268,-6.024839878082275,-6.059284687042236,-6.351594924926758,-5.465826988220215,-4.676733016967773
77,-5.351939678192139,-5.211142063140869,-7.02886962890625,-6.966776371002197,-4.947587490081787,-5.754148483276367
78,-5.647549152374268,-6.024839878082275,-7.135674953460693,-7.609780788421631,-5.465826988220215,-5.724379539489746
79,-5.351939678192139,-5.211142063140869,-7.333222389221191,-7.1775102615356445,-4.947587490081787,-5.98831844329834
80,-5.647549152374268,-6.024839878082275,-7.566903114318848,-8.046996116638184,-5.465826988220215,-6.069279670715332
81,-5.172080039978027,-5.181549072265625,-5.433978080749512,-5.589468955993652,-5.137831211090088,-2.647648811340332
82,-5.098917484283447,-5.522277355194092,-5.78060245513916,-6.1710429191589355,-5.442675590515137,-2.879767417907715
83,-5.172080039978027,-5.181549072265625,-5.972316741943359,-6.077854156494141,-5.137831211090088,-4.809615612030029
84,-5.098917484283447,-5.522277355194092,-6.059284687042236,-6.351594924926758,-5.442675590515137,-4.676733016967773
85,-5.172080039978027,-5.181549072265625,-7.02886962890625,-6.966776371002197,-5.137831211090088,-5.754148483276367
86,-5.098917484283447,-5.522277355194092,-7.135674953460693,-7.609780788421631,-5.442675590515137,-5.724379539489746
87,-5.172080039978027,-5.181549072265625,-7.333222389221191,-7.1775102615356445,-5.137831211090088,-5.98831844329834
88,-5.098917484283447,-5.522277355194092,-7.566903114318848,-8.046996116638184,-5.442675590515137,-6.069279670715332
89,-5.090585231781006,-5.1292924880981445,-5.433978080749512,-5.589468955993652,-4.8256988525390625,-2.647648811340332
90,-5.358945846557617,-5.925618648529053,-5.78060245513916,-6.1710429191589355,-5.004206657409668,-2.879767417907715
91,-5.090585231781006,-5.1292924880981445,-5.972316741943359,-6.077854156494141,-4.8256988525390625,-4.809615612030029
92,-5.358945846557617,-5.925618648529053,-6.059284687042236,-6.351594924926758,-5.004206657409668,-4.676733016967773
93,-5.090585231781006,-5.1292924880981445,-7.02886962890625,-6.966776371002197,-4.8256988525390625,-5.754148483276367
94,-5.358945846557617,-5.925618648529053,-7.135674953460693,-7.609780788421631,-5.004206657409668,-5.724379539489746
95,-5.090585231781006,-5.1292924880981445,-7.333222389221191,-7.1775102615356445,-4.8256988525390625,-5.98831844329834
96,-5.358945846557617,-5.925618648529053,-7.566903114318848,-8.046996116638184,-5.004206657409668,-6.069279670715332
97,-4.732236385345459,-4.959692001342773,-5.159265041351318,-5.515008926391602,-3.2262721061706543,-2.7341017723083496
98,-4.645847320556641,-5.299898147583008,-5.056115627288818,-5.561203956604004,-3.3368899822235107,-2.8701376914978027
99,-4.732236385345459,-4.959692001342773,-6.032207012176514,-6.5625739097595215,-3.2262721061706543,-4.908058166503906
100,-4.645847320556641,-5.299898147583008,-6.036695957183838,-6.034807205200195,-3.3368899822235107,-5.084007740020752
101,-4.732236385345459,-4.959692001342773,-6.707742214202881,-7.173626899719238,-3.2262721061706543,-5.5719404220581055
102,-4.645847320556641,-5.299898147583008,-6.901928901672363,-6.984324932098389,-3.3368899822235107,-5.874028205871582
103,-4.732236385345459,-4.959692001342773,-6.937327861785889,-7.421746730804443,-3.2262721061706543,-5.81453800201416
104,-4.645847320556641,-5.299898147583008,-6.892923831939697,-6.947079658508301,-3.3368899822235107,-5.895758628845215
105,-5.3925299644470215,-5.861512660980225,-5.159265041351318,-5.515008926391602,-5.55860710144043,-2.7341017723083496
106,-5.5750274658203125,-5.979724407196045,-5.056115627288818,-5.561203956604004,-5.690671443939209,-2.8701376914978027
107,-5.3925299644470215,-5.861512660980225,-6.032207012176514,-6.5625739097595215,-5.55860710144043,-4.908058166503906
108,-5.5750274658203125,-5.979724407196045,-6.036695957183838,-6.034807205200195,-5.690671443939209,-5.084007740020752
109,-5.3925299644470215,-5.861512660980225,-6.707742214202881,-7.173626899719238,-5.55860710144043,-5.5719404220581055
110,-5.5750274658203125,-5.979724407196045,-6.901928901672363,-6.984324932098389,-5.690671443939209,-5.874028205871582
111,-5.3925299644470215,-5.861512660980225,-6.937327861785889,-7.421746730804443,-5.55860710144043,-5.81453800201416
112,-5.5750274658203125,-5.979724407196045,-6.892923831939697,-6.947079658508301,-5.690671443939209,-5.895758628845215
113,-5.047532558441162,-5.532289028167725,-5.159265041351318,-5.515008926391602,-5.3995585441589355,-2.7341017723083496
114,-5.188645839691162,-5.2748847007751465,-5.056115627288818,-5.561203956604004,-4.995447158813477,-2.8701376914978027
115,-5.047532558441162,-5.532289028167725,-6.032207012176514,-6.5625739097595215,-5.3995585441589355,-4.908058166503906
116,-5.188645839691162,-5.2748847007751465,-6.036695957183838,-6.034807205200195,-4.995447158813477,-5.084007740020752
117,-5.047532558441162,-5.532289028167725,-6.707742214202881,-7.173626899719238,-5.3995585441589355,-5.5719404220581055
118,-5.188645839691162,-5.2748847007751465,-6.901928901672363,-6.984324932098389,-4.995447158813477,-5.874028205871582
119,-5.047532558441162,-5.532289028167725,-6.937327861785889,-7.421746730804443,-5.3995585441589355,-5.81453800201416
120,-5.188645839691162,-5.2748847007751465,-6.892923831939697,-6.947079658508301,-4.995447158813477,-5.895758628845215
121,-5.658047199249268,-5.9291791915893555,-5.159265041351318,-5.515008926391602,-5.342066764831543,-2.7341017723083496
122,-5.46126651763916,-5.854067802429199,-5.056115627288818,-5.561203956604004,-5.259625434875488,-2.8701376914978027
123,-5.658047199249268,-5.9291791915893555,-6.032207012176514,-6.5625739097595215,-5.342066764831543,-4.908058166503906
124,-5.46126651763916,-5.854067802429199,-6.036695957183838,-6.034807205200195,-5.259625434875488,-5.084007740020752
125,-5.658047199249268,-5.9291791915893555,-6.707742214202881,-7.173626899719238,-5.342066764831543,-5.5719404220581055
126,-5.46126651763916,-5.854067802429199,-6.901928901672363,-6.984324932098389,-5.259625434875488,-5.874028205871582
127,-5.658047199249268,-5.9291791915893555,-6.937327861785889,-7.421746730804443,-5.342066764831543,-5.81453800201416
128,-5.46126651763916,-5.854067802429199,-6.892923831939697,-6.947079658508301,-5.259625434875488,-5.895758628845215
129,-5.421302795410156,-5.519415855407715,-5.7373881340026855,-6.045150279998779,-3.640594005584717,-3.022865056991577
130,-5.358973979949951,-5.529626369476318,-5.879046440124512,-6.0281901359558105,-3.903467893600464,-3.1787548065185547
131,-5.421302795410156,-5.519415855407715,-6.716246128082275,-7.025473117828369,-3.640594005584717,-5.440671920776367
132,-5.358973979949951,-5.529626369476318,-7.224803924560547,-7.286673069000244,-3.903467893600464,-5.8817901611328125
133,-5.421302795410156,-5.519415855407715,-7.574136257171631,-7.883870601654053,-3.640594005584717,-6.306539058685303
134,-5.358973979949951,-5.529626369476318,-7.955060005187988,-8.095979690551758,-3.903467893600464,-6.710858345031738
135,-5.421302795410156,-5.519415855407715,-8.031002044677734,-8.108492851257324,-3.640594005584717,-6.499533653259277
136,-5.358973979949951,-5.529626369476318,-8.179756164550781,-8.263972282409668,-3.903467893600464,-6.809250831604004
137,-5.563073635101318,-5.752988338470459,-5.7373881340026855,-6.045150279998779,-5.403850555419922,-3.022865056991577
138,-6.021605968475342,-6.443486213684082,-5.879046440124512,-6.0281901359558105,-5.914772987365723,-3.1787548065185547
139,-5.563073635101318,-5.752988338470459,-6.716246128082275,-7.025473117828369,-5.403850555419922,-5.440671920776367
140,-6.021605968475342,-6.443486213684082,-7.224803924560547,-7.286673069000244,-5.914772987365723,-5.8817901611328125
141,-5.563073635101318,-5.752988338470459,-7.574136257171631,-7.883870601654053,-5.403850555419922,-6.306539058685303
142,-6.021605968475342,-6.443486213684082,-7.955060005187988,-8.095979690551758,-5.914772987365723,-6.710858345031738
143,-5.563073635101318,-5.752988338470459,-8.031002044677734,-8.108492851257324,-5.403850555419922,-6.499533653259277
144,-6.021605968475342,-6.443486213684082,-8.179756164550781,-8.263972282409668,-5.914772987365723,-6.809250831604004
145,-6.549143314361572,-6.675172328948975,-5.7373881340026855,-6.045150279998779,-6.328995704650879,-3.022865056991577
146,-6.980651378631592,-6.82546329498291,-5.879046440124512,-6.0281901359558105,-6.4385905265808105,-3.1787548065185547
147,-6.549143314361572,-6.675172328948975,-6.716246128082275,-7.025473117828369,-6.328995704650879,-5.440671920776367
148,-6.980651378631592,-6.82546329498291,-7.224803924560547,-7.286673069000244,-6.4385905265808105,-5.8817901611328125
149,-6.549143314361572,-6.675172328948975,-7.574136257171631,-7.883870601654053,-6.328995704650879,-6.306539058685303
150,-6.980651378631592,-6.82546329498291,-7.955060005187988,-8.095979690551758,-6.4385905265808105,-6.710858345031738
151,-6.549143314361572,-6.675172328948975,-8.031002044677734,-8.108492851257324,-6.328995704650879,-6.499533653259277
152,-6.980651378631592,-6.82546329498291,-8.179756164550781,-8.263972282409668,-6.4385905265808105,-6.809250831604004
153,-6.265142917633057,-6.314206123352051,-5.7373881340026855,-6.045150279998779,-5.7192277908325195,-3.022865056991577
154,-6.54254674911499,-6.67110013961792,-5.879046440124512,-6.0281901359558105,-5.931450843811035,-3.1787548065185547
155,-6.265142917633057,-6.314206123352051,-6.716246128082275,-7.025473117828369,-5.7192277908325195,-5.440671920776367
156,-6.54254674911499,-6.67110013961792,-7.224803924560547,-7.286673069000244,-5.931450843811035,-5.8817901611328125
157,-6.265142917633057,-6.314206123352051,-7.574136257171631,-7.883870601654053,-5.7192277908325195,-6.306539058685303
158,-6.54254674911499,-6.67110013961792,-7.955060005187988,-8.095979690551758,-5.931450843811035,-6.710858345031738
159,-6.265142917633057,-6.314206123352051,-8.031002044677734,-8.108492851257324,-5.7192277908325195,-6.499533653259277
160,-6.54254674911499,-6.67110013961792,-8.179756164550781,-8.263972282409668,-5.931450843811035,-6.809250831604004
161,-5.370987415313721,-5.37611722946167,-6.14027738571167,-6.3767008781433105,-3.2100255489349365,-2.6508655548095703
162,-5.219404697418213,-5.516687870025635,-6.017089366912842,-6.181396007537842,-3.157851219177246,-2.4370923042297363
163,-5.370987415313721,-5.37611722946167,-7.049190044403076,-7.195478916168213,-3.2100255489349365,-5.290670394897461
164,-5.219404697418213,-5.516687870025635,-6.940120220184326,-7.216594219207764,-3.157851219177246,-4.963325500488281
165,-5.370987415313721,-5.37611722946167,-8.08669662475586,-8.19342041015625,-3.2100255489349365,-6.334767818450928
166,-5.219404697418213,-5.516687870025635,-7.639195919036865,-7.870687007904053,-3.157851219177246,-5.8708295822143555
167,-5.370987415313721,-5.37611722946167,-8.20128059387207,-8.282901763916016,-3.2100255489349365,-6.052178382873535
168,-5.219404697418213,-5.516687870025635,-8.009651184082031,-8.352381706237793,-3.157851219177246,-5.8537092208862305
169,-5.976234436035156,-5.488099575042725,-6.14027738571167,-6.3767008781433105,-5.364192008972168,-2.6508655548095703
170,-5.320624351501465,-6.035573482513428,-6.017089366912842,-6.181396007537842,-5.085953235626221,-2.4370923042297363
171,-5.976234436035156,-5.488099575042725,-7.049190044403076,-7.195478916168213,-5.364192008972168,-5.290670394897461
172,-5.320624351501465,-6.035573482513428,-6.940120220184326,-7.216594219207764,-5.085953235626221,-4.963325500488281
173,-5.976234436035156,-5.488099575042725,-8.08669662475586,-8.19342041015625,-5.364192008972168,-6.334767818450928
174,-5.320624351501465,-6.035573482513428,-7.639195919036865,-7.870687007904053,-5.085953235626221,-5.8708295822143555
175,-5.976234436035156,-5.488099575042725,-8.20128059387207,-8.282901763916016,-5.364192008972168,-6.052178382873535
176,-5.320624351501465,-6.035573482513428,-8.009651184082031,-8.352381706237793,-5.085953235626221,-5.8537092208862305
177,-6.2849040031433105,-6.03708028793335,-6.14027738571167,-6.3767008781433105,-5.615722179412842,-2.6508655548095703
178,-6.1067376136779785,-6.527897834777832,-6.017089366912842,-6.181396007537842,-5.519265174865723,-2.4370923042297363
179,-6.2849040031433105,-6.03708028793335,-7.049190044403076,-7.195478916168213,-5.615722179412842,-5.290670394897461
180,-6.1067376136779785,-6.527897834777832,-6.940120220184326,-7.216594219207764,-5.519265174865723,-4.963325500488281
181,-6.2849040031433105,-6.03708028793335,-8.08669662475586,-8.19342041015625,-5.615722179412842,-6.334767818450928
182,-6.1067376136779785,-6.527897834777832,-7.639195919036865,-7.870687007904053,-5.519265174865723,-5.8708295822143555
183,-6.2849040031433105,-6.03708028793335,-8.20128059387207,-8.282901763916016,-5.615722179412842,-6.052178382873535
184,-6.1067376136779785,-6.527897834777832,-8.009651184082031,-8.352381706237793,-5.519265174865723,-5.8537092208862305
185,-6.32312536239624,-6.007361888885498,-6.14027738571167,-6.3767008781433105,-5.389185905456543,-2.6508655548095703
186,-5.883763790130615,-6.46557092666626,-6.017089366912842,-6.181396007537842,-4.992650985717773,-2.4370923042297363
187,-6.32312536239624,-6.007361888885498,-7.049190044403076,-7.195478916168213,-5.389185905456543,-5.290670394897461
188,-5.883763790130615,-6.46557092666626,-6.940120220184326,-7.216594219207764,-4.992650985717773,-4.963325500488281
189,-6.32312536239624,-6.007361888885498,-8.08669662475586,-8.19342041015625,-5.389185905456543,-6.334767818450928
190,-5.883763790130615,-6.46557092666626,-7.639195919036865,-7.870687007904053,-4.992650985717773,-5.8708295822143555
191,-6.32312536239624,-6.007361888885498,-8.20128059387207,-8.282901763916016,-5.389185905456543,-6.052178382873535
192,-5.883763790130615,-6.46557092666626,-8.009651184082031,-8.352381706237793,-4.992650985717773,-5.8537092208862305
193,-5.237633228302002,-5.7495951652526855,-5.4194159507751465,-5.986496448516846,-3.6890227794647217,-3.0632853507995605
194,-4.961096286773682,-4.665069103240967,-5.541182041168213,-5.305294036865234,-3.46064829826355,-3.0479226112365723
195,-5.237633228302002,-5.7495951652526855,-6.838618755340576,-7.634709358215332,-3.6890227794647217,-5.879441738128662
196,-4.961096286773682,-4.665069103240967,-7.255926609039307,-7.09290075302124,-3.46064829826355,-5.718907356262207
197,-5.237633228302002,-5.7495951652526855,-7.749726295471191,-8.455917358398438,-3.6890227794647217,-6.906688213348389
198,-4.961096286773682,-4.665069103240967,-8.06274700164795,-8.112990379333496,-3.46064829826355,-6.709001541137695
199,-5.237633228302002,-5.7495951652526855,-7.749946117401123,-8.487927436828613,-3.6890227794647217,-6.631087779998779
200,-4.961096286773682,-4.665069103240967,-7.928569316864014,-7.951183319091797,-3.46064829826355,-6.427393913269043
201,-5.292320728302002,-5.436842918395996,-5.4194159507751465,-5.986496448516846,-4.9794206619262695,-3.0632853507995605
202,-5.181567668914795,-5.398257732391357,-5.541182041168213,-5.305294036865234,-4.952985763549805,-3.0479226112365723
203,-5.292320728302002,-5.436842918395996,-6.838618755340576,-7.634709358215332,-4.9794206619262695,-5.879441738128662
204,-5.181567668914795,-5.398257732391357,-7.255926609039307,-7.09290075302124,-4.952985763549805,-5.718907356262207
205,-5.292320728302002,-5.436842918395996,-7.749726295471191,-8.455917358398438,-4.9794206619262695,-6.906688213348389
206,-5.181567668914795,-5.398257732391357,-8.06274700164795,-8.112990379333496,-4.952985763549805,-6.709001541137695
207,-5.292320728302002,-5.436842918395996,-7.749946117401123,-8.487927436828613,-4.9794206619262695,-6.631087779998779
208,-5.181567668914795,-5.398257732391357,-7.928569316864014,-7.951183319091797,-4.952985763549805,-6.427393913269043
209,-5.973945617675781,-6.424739360809326,-5.4194159507751465,-5.986496448516846,-5.666844367980957,-3.0632853507995605
210,-6.273007869720459,-6.065319061279297,-5.541182041168213,-5.305294036865234,-5.658603191375732,-3.0479226112365723
211,-5.973945617675781,-6.424739360809326,-6.838618755340576,-7.634709358215332,-5.666844367980957,-5.879441738128662
212,-6.273007869720459,-6.065319061279297,-7.255926609039307,-7.09290075302124,-5.658603191375732,-5.718907356262207
213,-5.973945617675781,-6.424739360809326,-7.749726295471191,-8.455917358398438,-5.666844367980957,-6.906688213348389
214,-6.273007869720459,-6.065319061279297,-8.06274700164795,-8.112990379333496,-5.658603191375732,-6.709001541137695
215,-5.973945617675781,-6.424739360809326,-7.749946117401123,-8.487927436828613,-5.666844367980957,-6.631087779998779
216,-6.273007869720459,-6.065319061279297,-7.928569316864014,-7.951183319091797,-5.658603191375732,-6.427393913269043
217,-6.087731838226318,-6.444096565246582,-5.4194159507751465,-5.986496448516846,-5.243791103363037,-3.0632853507995605
218,-6.273318767547607,-6.313575267791748,-5.541182041168213,-5.305294036865234,-5.214179039001465,-3.0479226112365723
219,-6.087731838226318,-6.444096565246582,-6.838618755340576,-7.634709358215332,-5.243791103363037,-5.879441738128662
220,-6.273318767547607,-6.313575267791748,-7.255926609039307,-7.09290075302124,-5.214179039001465,-5.718907356262207
221,-6.087731838226318,-6.444096565246582,-7.749726295471191,-8.455917358398438,-5.243791103363037,-6.906688213348389
222,-6.273318767547607,-6.313575267791748,-8.06274700164795,-8.112990379333496,-5.214179039001465,-6.709001541137695
223,-6.087731838226318,-6.444096565246582,-7.749946117401123,-8.487927436828613,-5.243791103363037,-6.631087779998779
224,-6.273318767547607,-6.313575267791748,-7.928569316864014,-7.951183319091797,-5.214179039001465,-6.427393913269043
225,-5.079528331756592,-5.177392482757568,-5.819677829742432,-5.91821813583374,-4.105377197265625,-3.2238268852233887
226,-5.277659893035889,-5.136058330535889,-5.993298530578613,-5.867298126220703,-3.4094245433807373,-2.6825289726257324
227,-5.079528331756592,-5.177392482757568,-6.013009548187256,-6.123536586761475,-4.105377197265625,-5.599986553192139
228,-5.277659893035889,-5.136058330535889,-6.023463249206543,-5.967192649841309,-3.4094245433807373,-4.816971778869629
229,-5.079528331756592,-5.177392482757568,-7.68007230758667,-7.695420742034912,-4.105377197265625,-7.1177520751953125
230,-5.277659893035889,-5.136058330535889,-7.679214000701904,-7.630079746246338,-3.4094245433807373,-6.472641944885254
231,-5.079528331756592,-5.177392482757568,-7.851665496826172,-7.932164192199707,-4.105377197265625,-6.813596248626709
232,-5.277659893035889,-5.136058330535889,-8.030653953552246,-8.052081108093262,-3.4094245433807373,-6.447851181030273
233,-4.894111633300781,-4.776219844818115,-5.819677829742432,-5.91821813583374,-5.33004903793335,-3.2238268852233887
234,-4.953470230102539,-5.0920610427856445,-5.993298530578613,-5.867298126220703,-4.909496307373047,-2.6825289726257324
235,-4.894111633300781,-4.776219844818115,-6.013009548187256,-6.123536586761475,-5.33004903793335,-5.599986553192139
236,-4.953470230102539,-5.0920610427856445,-6.023463249206543,-5.967192649841309,-4.909496307373047,-4.816971778869629
237,-4.894111633300781,-4.776219844818115,-7.68007230758667,-7.695420742034912,-5.33004903793335,-7.1177520751953125
238,-4.953470230102539,-5.0920610427856445,-7.679214000701904,-7.630079746246338,-4.909496307373047,-6.472641944885254
239,-4.894111633300781,-4.776219844818115,-7.851665496826172,-7.932164192199707,-5.33004903793335,-6.813596248626709
240,-4.953470230102539,-5.0920610427856445,-8.030653953552246,-8.052081108093262,-4.909496307373047,-6.447851181030273
241,-5.899637699127197,-5.698117733001709,-5.819677829742432,-5.91821813583374,-5.763919830322266,-3.2238268852233887
242,-6.009504795074463,-5.952117443084717,-5.993298530578613,-5.867298126220703,-5.526528358459473,-2.6825289726257324
243,-5.899637699127197,-5.698117733001709,-6.013009548187256,-6.123536586761475,-5.763919830322266,-5.599986553192139
244,-6.009504795074463,-5.952117443084717,-6.023463249206543,-5.967192649841309,-5.526528358459473,-4.816971778869629
245,-5.899637699127197,-5.698117733001709,-7.68007230758667,-7.695420742034912,-5.763919830322266,-7.1177520751953125
246,-6.009504795074463,-5.952117443084717,-7.679214000701904,-7.630079746246338,-5.526528358459473,-6.472641944885254
247,-5.899637699127197,-5.698117733001709,-7.851665496826172,-7.932164192199707,-5.763919830322266,-6.813596248626709
248,-6.009504795074463,-5.952117443084717,-8.030653953552246,-8.052081108093262,-5.526528358459473,-6.447851181030273
249,-5.550150394439697,-5.342317581176758,-5.819677829742432,-5.91821813583374,-5.694367408752441,-3.2238268852233887
250,-5.468421936035156,-5.516965866088867,-5.993298530578613,-5.867298126220703,-5.139340877532959,-2.6825289726257324
251,-5.550150394439697,-5.342317581176758,-6.013009548187256,-6.123536586761475,-5.694367408752441,-5.599986553192139
252,-5.468421936035156,-5.516965866088867,-6.023463249206543,-5.967192649841309,-5.139340877532959,-4.816971778869629
253,-5.550150394439697,-5.342317581176758,-7.68007230758667,-7.695420742034912,-5.694367408752441,-7.1177520751953125
254,-5.468421936035156,-5.516965866088867,-7.679214000701904,-7.630079746246338,-5.139340877532959,-6.472641944885254
255,-5.550150394439697,-5.342317581176758,-7.851665496826172,-7.932164192199707,-5.694367408752441,-6.813596248626709
256,-5.468421936035156,-5.516965866088867,-8.030653953552246,-8.052081108093262,-5.139340877532959,-6.447851181030273
257,-4.85073184967041,-4.966679096221924,-5.556388854980469,-5.591794013977051,-3.400768280029297,-2.8045334815979004
258,-5.02331018447876,-4.776580810546875,-5.606542110443115,-5.632613658905029,-3.285259246826172,-2.8659255504608154
259,-4.85073184967041,-4.966679096221924,-6.345991611480713,-6.267757415771484,-3.400768280029297,-4.840793132781982
260,-5.02331018447876,-4.776580810546875,-6.242672443389893,-6.231407165527344,-3.285259246826172,-4.899938106536865
261,-4.85073184967041,-4.966679096221924,-7.517215251922607,-7.582921028137207,-3.400768280029297,-5.9637770652771
262,-5.02331018447876,-4.776580810546875,-7.556684970855713,-7.545506477355957,-3.285259246826172,-5.9492621421813965
263,-4.85073184967041,-4.966679096221924,-7.29892110824585,-7.10531759262085,-3.400768280029297,-5.847951889038086
264,-5.02331018447876,-4.776580810546875,-7.243466377258301,-7.356825351715088,-3.285259246826172,-6.014129638671875
265,-4.490537166595459,-4.44420862197876,-5.556388854980469,-5.591794013977051,-4.8426361083984375,-2.8045334815979004
266,-4.414486885070801,-4.222171783447266,-5.606542110443115,-5.632613658905029,-4.679164409637451,-2.8659255504608154
267,-4.490537166595459,-4.44420862197876,-6.345991611480713,-6.267757415771484,-4.8426361083984375,-4.840793132781982
268,-4.414486885070801,-4.222171783447266,-6.242672443389893,-6.231407165527344,-4.679164409637451,-4.899938106536865
269,-4.490537166595459,-4.44420862197876,-7.517215251922607,-7.582921028137207,-4.8426361083984375,-5.9637770652771
270,-4.414486885070801,-4.222171783447266,-7.556684970855713,-7.545506477355957,-4.679164409637451,-5.9492621421813965
271,-4.490537166595459,-4.44420862197876,-7.29892110824585,-7.10531759262085,-4.8426361083984375,-5.847951889038086
272,-4.414486885070801,-4.222171783447266,-7.243466377258301,-7.356825351715088,-4.679164409637451,-6.014129638671875
273,-5.566755771636963,-5.487516403198242,-5.556388854980469,-5.591794013977051,-5.61005163192749,-2.8045334815979004
274,-5.477150917053223,-5.490626335144043,-5.606542110443115,-5.632613658905029,-5.411562919616699,-2.8659255504608154
275,-5.566755771636963,-5.487516403198242,-6.345991611480713,-6.267757415771484,-5.61005163192749,-4.840793132781982
276,-5.477150917053223,-5.490626335144043,-6.242672443389893,-6.231407165527344,-5.411562919616699,-4.899938106536865
